time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 08:56:53,457754,running,1649206600.61,0,0,0,0,0,0,12.3,0.07,0.0,0.0,0.0,55,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,412,157,0,0,248594,6244,3,963,9,renumberMesh,0
2022-04-06 08:56:53,457753,running,1649206600.61,0,0,0,0,0,0,12.3,0.06,0.0,0.0,0.0,8,0.033293810887611616,66981888,830939136,57835520,786432,0,178438144,0,411,156,0,0,248586,6236,3,1239,272,renumberMesh,0
2022-04-06 08:56:53,457752,running,1649206600.61,0,0,0,0,0,0,12.31,0.06,0.0,0.0,0.0,39,0.03327548738134435,66945024,830926848,57798656,786432,0,178425856,0,411,156,0,0,248586,6236,3,1006,9,renumberMesh,0
2022-04-06 08:56:53,457751,running,1649206600.61,0,0,0,0,0,0,12.31,0.05,0.0,0.0,0.0,23,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,411,156,0,0,248586,6236,3,935,13,renumberMesh,0
2022-04-06 08:56:53,457750,running,1649206600.61,0,0,0,0,0,0,12.31,0.05,0.0,0.0,0.0,7,0.03327955927162597,66953216,830935040,57806848,786432,0,178434048,0,411,156,0,0,248586,6236,3,988,12,renumberMesh,0
2022-04-06 08:56:53,457749,running,1649206600.61,0,0,0,0,0,0,12.3,0.08,0.0,0.0,0.0,54,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,412,157,0,0,248594,6244,3,1036,9,renumberMesh,0
2022-04-06 08:56:53,457748,running,1649206600.61,0,0,0,0,0,0,12.29,0.06,0.0,0.0,0.0,38,0.033271415491062745,66936832,830918656,57790464,786432,0,178417664,0,411,156,0,0,248586,6236,3,1055,533,renumberMesh,0
2022-04-06 08:56:53,457747,running,1649206600.61,0,0,0,0,0,0,12.28,0.07,0.0,0.0,0.0,22,0.033242912259091435,66879488,830849024,57737216,786432,0,178348032,0,412,157,0,0,248594,6244,3,998,85,renumberMesh,0
2022-04-06 08:56:53,457746,running,1649206600.61,0,0,0,0,0,0,12.3,0.06,0.0,0.0,0.0,6,0.03328159521676677,66957312,830935040,57810944,786432,0,178434048,0,411,156,0,0,248586,6236,3,1049,263,renumberMesh,0
2022-04-06 08:56:53,457745,running,1649206600.61,0,0,0,0,0,0,12.3,0.07,0.0,0.0,0.0,53,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,411,156,0,0,248586,6236,3,1060,20,renumberMesh,0
2022-04-06 08:56:53,457744,running,1649206600.61,0,0,0,0,0,0,12.29,0.07,0.0,0.0,0.0,37,0.03327548738134435,66945024,830926848,57798656,786432,0,178425856,0,412,157,0,0,248594,6244,3,1166,308,renumberMesh,0
2022-04-06 08:56:53,457743,running,1649206600.61,0,0,0,0,0,0,12.3,0.07,0.0,0.0,0.0,21,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,412,157,0,0,248594,6244,3,1023,9,renumberMesh,0
2022-04-06 08:56:53,457742,running,1649206600.61,0,0,0,0,0,0,12.31,0.06,0.0,0.0,0.0,5,0.03327345143620355,66940928,830918656,57794560,786432,0,178417664,0,411,156,0,0,248586,6236,3,1176,407,renumberMesh,0
2022-04-06 08:56:53,457741,running,1649206600.6,0,0,0,0,0,0,12.3,0.07,0.0,0.0,0.0,52,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,411,156,0,0,248586,6236,3,1196,129,renumberMesh,0
2022-04-06 08:56:53,457740,running,1649206600.6,0,0,0,0,0,0,12.31,0.06,0.0,0.0,0.0,36,0.03327345143620355,66940928,830918656,57794560,786432,0,178417664,0,411,156,0,0,248586,6236,3,1213,10,renumberMesh,0
2022-04-06 08:56:53,457739,running,1649206600.6,0,0,0,0,0,0,12.3,0.07,0.0,0.0,0.0,20,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,411,156,0,0,248586,6236,3,1116,16,renumberMesh,0
2022-04-06 08:56:53,457738,running,1649206600.6,0,0,0,0,0,0,12.3,0.08,0.0,0.0,0.0,4,0.0332877030521892,66969600,830926848,57823232,786432,0,178425856,0,411,156,0,0,248586,6236,3,1242,39,renumberMesh,0
2022-04-06 08:56:53,457737,running,1649206600.6,0,0,0,0,0,0,12.3,0.08,0.0,0.0,0.0,51,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,411,156,0,0,248586,6236,3,1156,10,renumberMesh,0
2022-04-06 08:56:53,457736,running,1649206600.6,0,0,0,0,0,0,12.31,0.07,0.0,0.0,0.0,35,0.03327345143620355,66940928,830926848,57794560,786432,0,178425856,0,411,156,0,0,248586,6236,3,1243,217,renumberMesh,0
2022-04-06 08:56:53,457735,running,1649206600.6,0,0,0,0,0,0,12.31,0.07,0.0,0.0,0.0,19,0.03324494820423225,66883584,830849024,57737216,786432,0,178348032,0,411,156,0,0,248586,6236,3,1178,146,renumberMesh,0
2022-04-06 08:56:53,457734,running,1649206600.6,0,0,0,0,0,0,12.26,0.07,0.0,0.0,0.0,3,0.03327752332648516,66949120,830935040,57802752,786432,0,178434048,0,411,156,0,0,248586,6236,3,1270,126,renumberMesh,0
2022-04-06 08:56:53,457733,running,1649206600.6,0,0,0,0,0,0,12.3,0.07,0.0,0.0,0.0,50,0.03428328022604365,68972544,830849024,57737216,786432,0,178348032,0,412,157,0,0,248594,6244,3,1267,261,renumberMesh,0
2022-04-06 08:56:53,457732,running,1649206600.6,0,0,0,0,0,0,12.31,0.07,0.0,0.0,0.0,34,0.033271415491062745,66936832,830918656,57790464,786432,0,178417664,0,411,156,0,0,248586,6236,3,1483,10,renumberMesh,0
2022-04-06 08:56:53,457731,running,1649206600.6,0,0,0,0,0,0,12.31,0.07,0.0,0.0,0.0,18,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,412,157,0,0,248594,6243,3,1280,243,renumberMesh,0
2022-04-06 08:56:53,457730,running,1649206600.6,0,0,0,0,0,0,12.31,0.07,0.0,0.0,0.0,2,0.03327955927162597,66953216,830918656,57810944,786432,0,178417664,0,412,157,0,0,248594,6243,3,1544,277,renumberMesh,0
2022-04-06 08:56:53,457729,running,1649206600.6,0,0,0,0,0,0,12.3,0.08,0.0,0.0,0.0,49,0.03324494820423225,66883584,830849024,57737216,786432,0,178348032,0,411,156,0,0,248586,6235,3,1381,18,renumberMesh,0
2022-04-06 08:56:53,457728,running,1649206600.6,0,0,0,0,0,0,12.32,0.07,0.0,0.0,0.0,33,0.033267343600781124,66928640,830918656,57786368,786432,0,178417664,0,411,156,0,0,248586,6235,3,1551,486,renumberMesh,0
2022-04-06 08:56:53,457727,running,1649206600.6,0,0,0,0,0,0,12.32,0.08,0.0,0.0,0.0,17,0.033242912259091435,66879488,830849024,57737216,786432,0,178348032,0,411,156,0,0,248586,6235,3,1390,132,renumberMesh,0
2022-04-06 08:56:53,457726,running,1649206600.6,0,0,0,0,0,0,12.32,0.08,0.0,0.0,0.0,1,0.03327955927162597,66953216,830918656,57806848,786432,0,178417664,0,411,156,0,0,248586,6235,3,1605,621,renumberMesh,0
2022-04-06 08:56:53,457725,running,1649206600.6,0,0,0,0,0,0,12.3,0.08,0.0,0.0,0.0,48,0.03324494820423225,66883584,830849024,57737216,786432,0,178348032,0,412,157,0,0,248594,6243,3,1365,20,renumberMesh,0
2022-04-06 08:56:53,457724,running,1649206600.59,0,0,0,0,0,0,12.32,0.08,0.0,0.0,0.0,32,0.03327345143620355,66940928,830918656,57794560,786432,0,178417664,0,411,156,0,0,248586,6235,3,1646,676,renumberMesh,0
2022-04-06 08:56:53,457723,running,1649206600.59,0,0,0,0,0,0,12.33,0.07,0.0,0.0,0.0,16,0.03324494820423225,66883584,830849024,57737216,786432,0,178348032,0,411,156,0,0,248586,6235,3,1345,12,renumberMesh,0
2022-04-06 08:56:53,457722,running,1649206600.59,0,0,0,0,0,0,1.05,11.31,0.0,0.0,0.0,0,0.03384758796591103,68096000,833130496,58396672,786432,0,180629504,0,493,250,0,0,268501,27201,3,1607,686,renumberMesh,0
2022-04-06 08:57:53,458003,running,1649206657.53,0,0,0,0,0,0,15.15,0.66,0.0,0.0,0.0,47,0.05781880605376887,116322304,845877248,54325248,524288,0,231714816,0,1474,158,0,0,9002580,6314,3,561,32,potentialFoam,0
2022-04-06 08:57:53,458002,running,1649206657.53,0,0,0,0,0,0,15.19,0.61,0.0,0.0,0.0,63,0.058111982154045026,116912128,846307328,54317056,524288,0,232144896,0,1476,157,0,0,9026084,6284,3,542,11,potentialFoam,0
2022-04-06 08:57:53,458001,running,1649206657.53,0,0,0,0,0,0,15.15,0.66,0.0,0.0,0.0,15,0.05735664650680575,115392512,844857344,54325248,524288,0,230694912,0,1417,158,0,0,8546864,6314,3,597,15,potentialFoam,0
2022-04-06 08:57:53,458000,running,1649206657.52,0,0,0,0,0,0,15.14,0.68,0.0,0.0,0.0,46,0.05745437187356446,115589120,845139968,54300672,524288,0,230977536,0,1432,158,0,0,8655124,6314,3,698,13,potentialFoam,0
2022-04-06 08:57:53,457999,running,1649206657.52,0,0,0,0,0,0,15.17,0.64,0.0,0.0,0.0,62,0.058079407031792124,116846592,846438400,54267904,524288,0,232275968,0,1458,158,0,0,8880208,6314,3,656,12,potentialFoam,0
2022-04-06 08:57:53,457998,running,1649206657.52,0,0,0,0,0,0,15.17,0.64,0.0,0.0,0.0,31,0.05931522573226178,119332864,846680064,54304768,524288,0,232517632,0,1469,158,0,0,8973816,6314,3,555,33,potentialFoam,0
2022-04-06 08:57:53,457997,running,1649206657.52,0,0,0,0,0,0,15.17,0.64,0.0,0.0,0.0,45,0.057835093614895326,116355072,845893632,54321152,524288,0,231731200,0,1446,158,0,0,8780406,6314,3,811,439,potentialFoam,0
2022-04-06 08:57:53,457996,running,1649206657.52,0,0,0,0,0,0,15.1,0.71,0.0,0.0,0.0,14,0.057148980102443465,114974720,844570624,54312960,524288,0,230408192,0,1434,158,0,0,8683217,6314,3,717,19,potentialFoam,0
2022-04-06 08:57:53,457995,running,1649206657.52,0,0,0,0,0,0,15.18,0.62,0.0,0.0,0.0,61,0.0577984466023608,116281344,845746176,54284288,524288,0,231583744,0,1455,159,0,0,8857071,6322,3,738,17,potentialFoam,0
2022-04-06 08:57:53,457994,running,1649206657.52,0,0,0,0,0,0,15.15,0.62,0.0,0.0,0.0,30,0.05780862632806483,116301824,845758464,54288384,524288,0,231596032,0,1481,159,0,0,9052639,6322,3,672,182,potentialFoam,0
2022-04-06 08:57:53,457993,running,1649206657.52,0,0,0,0,0,0,15.14,0.67,0.0,0.0,0.0,13,0.05726502897546945,115208192,844558336,54370304,524288,0,230395904,0,1444,158,0,0,8752416,6314,3,773,314,potentialFoam,0
2022-04-06 08:57:53,457992,running,1649206657.52,0,0,0,0,0,0,15.16,0.66,0.0,0.0,0.0,44,0.0575561691306048,115793920,845197312,54333440,524288,0,231034880,0,1446,159,0,0,8770683,6322,3,833,11,potentialFoam,0
2022-04-06 08:57:53,457991,running,1649206657.52,0,0,0,0,0,0,15.16,0.65,0.0,0.0,0.0,60,0.057865632792007425,116416512,845918208,54304768,524288,0,231755776,0,1463,159,0,0,8911277,6322,3,806,13,potentialFoam,0
2022-04-06 08:57:53,457990,running,1649206657.52,0,0,0,0,0,0,15.17,0.62,0.0,0.0,0.0,29,0.05809569459291857,116879360,846327808,54304768,524288,0,232165376,0,1525,159,0,0,9412159,6322,3,714,19,potentialFoam,0
2022-04-06 08:57:53,457989,running,1649206657.52,0,0,0,0,0,0,15.12,0.69,0.0,0.0,0.0,12,0.057094009583641685,114864128,844353536,54329344,524288,0,230191104,0,1432,159,0,0,8663961,6322,3,817,75,potentialFoam,0
2022-04-06 08:57:53,457988,running,1649206657.52,0,0,0,0,0,0,15.18,0.64,0.0,0.0,0.0,43,0.0580427600192576,116772864,846176256,54362112,524288,0,232013824,0,1440,159,0,0,8719244,6322,3,812,161,potentialFoam,0
2022-04-06 08:57:53,457987,running,1649206657.51,0,0,0,0,0,0,15.17,0.64,0.0,0.0,0.0,59,0.05795725032334372,116600832,846200832,54251520,524288,0,232038400,0,1443,159,0,0,8747395,6322,3,722,14,potentialFoam,0
2022-04-06 08:57:53,457986,running,1649206657.51,0,0,0,0,0,0,15.13,0.69,0.0,0.0,0.0,28,0.05778419498637515,116252672,845705216,54317056,524288,0,231542784,0,1475,159,0,0,9014663,6322,3,804,169,potentialFoam,0
2022-04-06 08:57:53,457985,running,1649206657.51,0,0,0,0,0,0,15.12,0.69,0.0,0.0,0.0,11,0.057230417908075724,115138560,844615680,54312960,524288,0,230453248,0,1447,159,0,0,8786211,6322,3,843,175,potentialFoam,0
2022-04-06 08:57:53,457984,running,1649206657.51,0,0,0,0,0,0,15.17,0.64,0.0,0.0,0.0,42,0.05744419214786042,115568640,845119488,54296576,524288,0,230957056,0,1427,159,0,0,8616680,6322,3,943,12,potentialFoam,0
2022-04-06 08:57:53,457983,running,1649206657.51,0,0,0,0,0,0,15.14,0.65,0.0,0.0,0.0,27,0.05802647245813115,116740096,846184448,54292480,524288,0,232022016,0,1472,159,0,0,8987326,6322,3,766,41,potentialFoam,0
2022-04-06 08:57:53,457982,running,1649206657.51,0,0,0,0,0,0,15.2,0.61,0.0,0.0,0.0,58,0.058097730538059375,116883456,846479360,54251520,524288,0,232316928,0,1492,159,0,0,9146078,6322,3,816,13,potentialFoam,0
2022-04-06 08:57:53,457981,running,1649206657.51,0,0,0,0,0,0,15.18,0.63,0.0,0.0,0.0,41,0.057474731324972536,115630080,845119488,54296576,524288,0,230957056,0,1436,159,0,0,8693434,6322,3,1003,62,potentialFoam,0
2022-04-06 08:57:53,457980,running,1649206657.51,0,0,0,0,0,0,15.12,0.7,0.0,0.0,0.0,10,0.057047182845403124,114769920,844308480,54312960,524288,0,230146048,0,1454,159,0,0,8842111,6322,3,926,178,potentialFoam,0
2022-04-06 08:57:53,457979,running,1649206657.51,0,0,0,0,0,0,15.14,0.67,0.0,0.0,0.0,26,0.057688505564757235,116060160,845643776,54259712,524288,0,231481344,0,1444,159,0,0,8749809,6322,3,910,230,potentialFoam,0
2022-04-06 08:57:53,457978,running,1649206657.51,0,0,0,0,0,0,15.19,0.62,0.0,0.0,0.0,57,0.057824913889191275,116334592,845918208,54251520,524288,0,231755776,0,1485,159,0,0,9091050,6322,3,918,226,potentialFoam,0
2022-04-06 08:57:53,457977,running,1649206657.51,0,0,0,0,0,0,15.15,0.67,0.0,0.0,0.0,9,0.057311855713708,115302400,844668928,54358016,524288,0,230506496,0,1429,160,0,0,8625963,6330,3,967,159,potentialFoam,0
2022-04-06 08:57:53,457976,running,1649206657.51,0,0,0,0,0,0,15.16,0.66,0.0,0.0,0.0,40,0.05730574787828557,115290112,844816384,54329344,524288,0,230653952,0,1408,159,0,0,8457220,6322,3,1122,44,potentialFoam,0
2022-04-06 08:57:53,457975,running,1649206657.51,0,0,0,0,0,0,15.16,0.66,0.0,0.0,0.0,25,0.057800482547501614,116285440,845746176,54284288,524288,0,231583744,0,1502,159,0,0,9228576,6322,3,924,319,potentialFoam,0
2022-04-06 08:57:53,457974,running,1649206657.51,0,0,0,0,0,0,15.15,0.67,0.0,0.0,0.0,56,0.05834204395495617,117374976,846950400,54280192,524288,0,232787968,0,1476,159,0,4096,9009517,6322,3,948,405,potentialFoam,0
2022-04-06 08:57:53,457973,running,1649206657.5,0,0,0,0,0,0,15.11,0.67,0.0,0.0,0.0,8,0.057085865803078464,114847744,844369920,54333440,524288,0,230207488,0,1405,159,0,0,8442052,6322,3,1121,483,potentialFoam,0
2022-04-06 08:57:53,457972,running,1649206657.5,0,0,0,0,0,0,15.73,0.09,0.0,0.0,0.0,39,0.05755006129518238,115781632,845242368,54296576,524288,0,231079936,0,1469,157,0,0,8952592,6262,3,862,13,potentialFoam,0
2022-04-06 08:57:53,457971,running,1649206657.5,0,0,0,0,0,0,15.14,0.66,0.0,0.0,0.0,24,0.057655930442504326,115994624,845459456,54292480,524288,0,231297024,0,1459,159,0,0,8874973,6322,3,912,388,potentialFoam,0
2022-04-06 08:57:53,457970,running,1649206657.5,0,0,0,0,0,0,15.22,0.6,0.0,0.0,0.0,55,0.057900243859401124,116486144,846016512,54284288,524288,0,231854080,0,1476,158,0,0,9025622,6292,3,807,14,potentialFoam,0
2022-04-06 08:57:53,457969,running,1649206657.5,0,0,0,0,0,0,15.73,0.09,0.0,0.0,0.0,7,0.057151016047584276,114978816,844435456,54337536,524288,0,230273024,0,1413,157,0,0,8499936,6262,3,858,31,potentialFoam,0
2022-04-06 08:57:53,457968,running,1649206657.5,0,0,0,0,0,0,15.72,0.1,0.0,0.0,0.0,23,0.05787784846285226,116441088,845844480,54300672,524288,0,231682048,0,1441,157,0,0,8718366,6262,3,832,38,potentialFoam,0
2022-04-06 08:57:53,457967,running,1649206657.5,0,0,0,0,0,0,15.74,0.08,0.0,0.0,0.0,38,0.05774144013841821,116166656,845557760,54325248,524288,0,231395328,0,1459,157,0,0,8877152,6262,3,1022,598,potentialFoam,0
2022-04-06 08:57:53,457966,running,1649206657.5,0,0,0,0,0,0,15.73,0.09,0.0,0.0,0.0,54,0.058118089989467436,116924416,846368768,54267904,524288,0,232206336,0,1448,157,0,0,8788605,6262,3,903,197,potentialFoam,0
2022-04-06 08:57:53,457965,running,1649206657.5,0,0,0,0,0,0,15.73,0.09,0.0,0.0,0.0,6,0.05722838196293493,115134464,844656640,54308864,524288,0,230494208,0,1431,157,0,0,8654374,6262,3,1028,510,potentialFoam,0
2022-04-06 08:57:53,457964,running,1649206657.5,0,0,0,0,0,0,15.73,0.09,0.0,0.0,0.0,22,0.05789820791426033,116482048,846094336,54235136,524288,0,231931904,0,1462,158,0,0,8892715,6270,3,894,584,potentialFoam,0
2022-04-06 08:57:53,457963,running,1649206657.5,0,0,0,0,0,0,15.74,0.08,0.0,0.0,0.0,37,0.057421796751311566,115523584,845029376,54292480,524288,0,230866944,0,1452,157,0,0,8811632,6262,3,1025,292,potentialFoam,0
2022-04-06 08:57:53,457962,running,1649206657.5,0,0,0,0,0,0,15.74,0.08,0.0,0.0,0.0,53,0.058201563740240526,117092352,846594048,54292480,524288,0,232431616,0,1474,157,0,0,9000198,6262,3,919,12,potentialFoam,0
2022-04-06 08:57:53,457961,running,1649206657.5,0,0,0,0,0,0,15.73,0.09,0.0,0.0,0.0,5,0.05725892114004703,115195904,844689408,54304768,524288,0,230526976,0,1378,157,0,0,8217191,6262,3,1078,264,potentialFoam,0
2022-04-06 08:57:53,457960,running,1649206657.5,0,0,0,0,0,0,15.73,0.1,0.0,0.0,0.0,21,0.058046831909539215,116781056,846344192,54235136,524288,0,232181760,0,1482,157,0,0,9069188,6262,3,969,17,potentialFoam,0
2022-04-06 08:57:53,457959,running,1649206657.5,0,0,0,0,0,0,15.73,0.1,0.0,0.0,0.0,52,0.057796410657219986,116277248,845783040,54276096,524288,0,231620608,0,1404,157,0,0,8424373,6262,3,1009,12,potentialFoam,0
2022-04-06 08:57:53,457958,running,1649206657.5,0,0,0,0,0,0,15.74,0.08,0.0,0.0,0.0,36,0.057311855713708,115302400,844722176,54325248,524288,0,230559744,0,1447,157,0,0,8777761,6262,3,1164,729,potentialFoam,0
2022-04-06 08:57:53,457957,running,1649206657.49,0,0,0,0,0,0,15.72,0.1,0.0,0.0,0.0,20,0.057761799589826274,116207616,845795328,54239232,524288,0,231632896,0,1463,158,0,0,8901251,6270,3,1021,19,potentialFoam,0
2022-04-06 08:57:53,457956,running,1649206657.49,0,0,0,0,0,0,15.75,0.07,0.0,0.0,0.0,4,0.05730778382342639,115294208,844677120,54353920,524288,0,230514688,0,1407,158,0,0,8435473,6270,3,1082,669,potentialFoam,0
2022-04-06 08:57:53,457955,running,1649206657.49,0,0,0,0,0,0,15.73,0.1,0.0,0.0,0.0,51,0.058099766483200185,116887552,846331904,54276096,524288,0,232169472,0,1464,157,0,0,8921087,6262,3,970,498,potentialFoam,0
2022-04-06 08:57:53,457954,running,1649206657.49,0,0,0,0,0,0,15.73,0.09,0.0,0.0,0.0,35,0.05760910370426577,115900416,845320192,54296576,524288,0,231157760,0,1453,158,0,0,8828752,6270,3,1133,350,potentialFoam,0
2022-04-06 08:57:53,457953,running,1649206657.49,0,0,0,0,0,0,15.74,0.09,0.0,0.0,0.0,19,0.05780455443778323,116293632,845877248,54235136,524288,0,231714816,0,1458,158,0,0,8865001,6270,3,1013,647,potentialFoam,0
2022-04-06 08:57:53,457952,running,1649206657.49,0,0,0,0,0,0,15.73,0.09,0.0,0.0,0.0,50,0.057794374712079176,116273152,845778944,54292480,524288,0,231616512,0,1445,157,0,0,8766300,6262,3,1122,32,potentialFoam,0
2022-04-06 08:57:53,457951,running,1649206657.49,0,0,0,0,0,0,15.74,0.09,0.0,0.0,0.0,3,0.05739940135476269,115478528,844943360,54333440,524288,0,230780928,0,1462,158,0,0,8902455,6270,3,1259,253,potentialFoam,0
2022-04-06 08:57:53,457950,running,1649206657.49,0,0,0,0,0,0,15.73,0.1,0.0,0.0,0.0,34,0.05870240624487896,118099968,845488128,54308864,524288,0,231325696,0,1433,157,0,0,8663770,6262,3,1483,324,potentialFoam,0
2022-04-06 08:57:53,457949,running,1649206657.49,0,0,0,0,0,0,15.75,0.09,0.0,0.0,0.0,18,0.05775365580926305,116191232,845594624,54296576,524288,0,231432192,0,1410,157,0,0,8462470,6261,3,1168,33,potentialFoam,0
2022-04-06 08:57:53,457948,running,1649206657.49,0,0,0,0,0,0,15.75,0.1,0.0,0.0,0.0,49,0.0579206033108092,116527104,846086144,54247424,524288,0,231923712,0,1528,157,0,0,9444746,6261,3,1166,275,potentialFoam,0
2022-04-06 08:57:53,457947,running,1649206657.49,0,0,0,0,0,0,15.74,0.1,0.0,0.0,0.0,2,0.057413652970748325,115507200,844996608,54308864,524288,0,230834176,0,1440,157,0,0,8726490,6261,3,1496,540,potentialFoam,0
2022-04-06 08:57:53,457946,running,1649206657.49,0,0,0,0,0,0,15.76,0.09,0.0,0.0,0.0,33,0.058221923191648574,117133312,844656640,54284288,524288,0,230494208,0,1511,157,0,0,9304081,6261,3,1461,32,potentialFoam,0
2022-04-06 08:57:53,457945,running,1649206657.49,0,0,0,0,0,0,15.76,0.1,0.0,0.0,0.0,17,0.057543953459759975,115769344,845258752,54284288,524288,0,231096320,0,1496,158,0,0,9176810,6269,3,1194,71,potentialFoam,0
2022-04-06 08:57:53,457944,running,1649206657.49,0,0,0,0,0,0,15.76,0.09,0.0,0.0,0.0,1,0.057187663060118785,115052544,844648448,54300672,524288,0,230486016,0,1465,157,0,0,8924771,6261,3,1594,80,potentialFoam,0
2022-04-06 08:57:53,457943,running,1649206657.49,0,0,0,0,0,0,15.75,0.1,0.0,0.0,0.0,48,0.058166952672846814,117022720,846442496,54267904,524288,0,232280064,0,1478,158,0,0,9036655,6269,3,1132,11,potentialFoam,0
2022-04-06 08:57:53,457942,running,1649206657.49,0,0,0,0,0,0,15.72,0.09,0.0,0.0,0.0,32,0.05777197931553031,116228096,845762560,54284288,524288,0,231600128,0,1464,157,0,0,8918857,6261,3,1503,741,potentialFoam,0
2022-04-06 08:57:53,457941,running,1649206657.48,0,0,0,0,0,0,15.74,0.09,0.0,0.0,0.0,16,0.05784730928574016,116379648,845819904,54280192,524288,0,231657472,0,1471,157,0,0,8973797,6261,3,1162,28,potentialFoam,0
2022-04-06 08:57:53,457940,running,1649206657.48,0,0,0,0,0,0,3.5,12.27,0.0,0.0,0.01,0,0.05776383553496709,116211712,846692352,54898688,524288,0,232529920,0,1545,253,0,0,8924521,27256,3,1270,765,potentialFoam,0
2022-04-06 08:58:54,458276,running,1649206705.92,0,0,0,0,0,0,20.66,7.16,0.0,0.0,0.0,63,0.06314891043240074,127045632,856457216,54382592,380928,0,242438144,0,1489,158,0,0,9027890,6299,3,220,292,checkMesh,0
2022-04-06 08:58:54,458273,running,1649206705.92,0,0,0,0,0,0,20.27,7.55,0.0,0.0,0.0,62,0.062485192316497774,125710336,855113728,54448128,380928,0,241094656,0,1471,159,0,0,8882014,6329,3,359,23,checkMesh,0
2022-04-06 08:58:54,458265,running,1649206705.92,0,0,0,0,0,0,20.13,7.69,0.0,0.0,0.0,61,0.06120865471321199,123142144,852430848,54452224,380928,0,238411776,0,1467,159,0,4096,8858869,6329,3,380,14,checkMesh,0
2022-04-06 08:58:54,458260,running,1649206705.91,0,0,0,0,0,0,20.1,7.64,0.0,0.0,0.0,60,0.06290663296064476,126558208,855949312,54444032,380928,0,241930240,0,1475,159,0,0,8913075,6329,3,501,1107,checkMesh,0
2022-04-06 08:58:54,458252,running,1649206705.91,0,0,0,0,0,0,20.37,7.45,0.0,0.0,0.0,59,0.06205967978206917,124854272,854204416,54464512,380928,0,240185344,0,1455,160,0,0,8749193,6607,3,420,31,checkMesh,0
