time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 10:38:00,3096,running,1649212492.82,0,0,0,0,0,0,188.13,27.36,0.0,0.0,0.0,42,0.23250086318984106,467755008,1217036288,63229952,438272,0,573911040,0,2558,17698,0,0,14504122,817344,3,827,374,simpleFoam,0
2022-04-06 10:38:00,3095,running,1649212492.82,0,0,0,0,0,0,189.92,24.61,0.0,0.0,0.0,41,0.2198209968528971,442245120,1191493632,63324160,438272,0,548368384,0,2574,17698,0,0,14634588,817345,3,870,2861,simpleFoam,0
2022-04-06 10:38:00,3094,running,1649212492.82,0,0,0,0,0,0,183.02,32.38,0.0,0.0,0.0,40,0.23917672730654616,481185792,1230639104,63123456,438272,0,587513856,0,67921,78347,0,4096,190745171,177212544,3,1013,2353,simpleFoam,0
2022-04-06 10:38:00,3093,running,1649212492.82,0,0,0,0,0,0,195.93,19.56,0.0,0.0,0.0,39,0.2258616460856705,454397952,1203392512,63504384,438272,0,560267264,0,3003,1549,0,0,14986892,205822,3,1006,3637,simpleFoam,0
2022-04-06 10:38:00,3092,running,1649212492.81,0,0,0,0,0,0,192.43,22.79,0.0,0.0,0.0,38,0.2390016360244368,480833536,1230118912,63229952,438272,0,586993664,0,2955,1548,0,0,14617184,205813,3,1041,1550,simpleFoam,0
2022-04-06 10:38:00,3091,running,1649212492.81,0,0,0,0,0,0,191.13,24.45,0.0,0.0,0.0,37,0.2201386042948629,442884096,1192419328,62775296,438272,0,549294080,0,2920,1548,0,0,14319049,205815,3,1016,1613,simpleFoam,0
2022-04-06 10:38:00,3090,running,1649212492.81,0,0,0,0,0,0,185.22,30.33,0.0,0.0,0.01,63,0.23401764231974204,470806528,1220313088,63094784,438272,0,577187840,0,55250,60803,0,4096,216739529,203156193,3,879,95,simpleFoam,0
2022-04-06 10:38:00,3089,running,1649212492.81,0,0,0,0,0,0,185.49,30.06,0.0,0.0,0.0,31,0.23627550548089665,475348992,1224904704,62918656,438272,0,581779456,0,34184,44592,0,4096,207350120,193886077,3,883,538,simpleFoam,0
2022-04-06 10:38:00,3088,running,1649212492.81,0,0,0,0,0,0,182.59,32.77,0.0,0.0,0.0,15,0.22822537839414705,459153408,1208643584,63062016,438272,0,565518336,0,32612,44591,0,0,180101784,167283535,3,985,1242,simpleFoam,0
2022-04-06 10:38:00,3087,running,1649212492.81,0,0,0,0,0,0,189.71,25.86,0.0,0.0,0.0,62,0.2316050473278861,465952768,1215258624,63279104,438272,0,572133376,0,2578,18490,0,0,14662653,1037526,3,1009,1291,simpleFoam,0
2022-04-06 10:38:00,3086,running,1649212492.81,0,0,0,0,0,0,189.62,25.93,0.0,0.0,0.0,30,0.22253083983531075,447696896,1197047808,63115264,438272,0,553922560,0,2597,18491,0,0,14804980,1037532,3,1091,1386,simpleFoam,0
2022-04-06 10:38:00,3085,running,1649212492.81,0,0,0,0,0,0,186.42,28.58,0.0,0.0,0.0,14,0.2255969732173657,453865472,1203064832,63270912,438272,0,559939584,0,2556,18490,0,0,14483604,1037525,3,980,662,simpleFoam,0
2022-04-06 10:38:00,3084,running,1649212492.8,0,0,0,0,0,0,189.28,26.29,0.0,0.0,0.0,61,0.2341418349733313,471056384,1220460544,63062016,438272,0,577335296,0,2599,18094,0,0,14845193,927438,3,990,1792,simpleFoam,0
2022-04-06 10:38:00,3083,running,1649212492.8,0,0,0,0,0,0,190.63,24.92,0.0,0.0,0.0,29,0.24426455421342205,491421696,1240272896,63672320,438272,0,597147648,0,2751,18094,0,0,16088090,927439,3,1000,2499,simpleFoam,0
2022-04-06 10:38:00,3082,running,1649212492.8,0,0,0,0,0,0,188.51,25.81,0.0,0.0,0.0,13,0.2320529552588636,466853888,1215492096,63848448,438272,0,572366848,0,2594,18095,0,0,14774624,927452,3,1030,3380,simpleFoam,0
2022-04-06 10:38:00,3081,running,1649212492.8,0,0,0,0,0,0,192.81,22.53,0.0,0.0,0.0,36,0.2212624460125882,445145088,1194205184,63430656,438272,0,551079936,0,2926,1548,0,0,14380095,205812,3,1125,2052,simpleFoam,0
2022-04-06 10:38:00,3080,running,1649212492.8,0,0,0,0,0,0,185.98,29.33,0.0,0.0,0.0,28,0.24164836470748546,486158336,1235574784,63057920,438272,0,592449536,0,43462,55448,0,0,202779716,189028406,3,1081,3636,simpleFoam,0
2022-04-06 10:38:00,3079,running,1649212492.8,0,0,0,0,0,0,186.08,29.33,0.0,0.0,0.0,60,0.2388061852909193,480440320,1229459456,63340544,438272,0,586334208,0,41478,55448,0,0,190843064,177110034,3,1077,3315,simpleFoam,0
2022-04-06 10:38:00,3078,running,1649212492.8,0,0,0,0,0,0,184.38,30.67,0.0,0.0,0.01,12,0.225824999073136,454324224,1203683328,63041536,438272,0,560558080,0,43898,55447,0,0,211098235,198204328,3,921,1868,simpleFoam,0
2022-04-06 10:38:00,3077,running,1649212492.8,0,0,0,0,0,0,188.17,27.32,0.0,0.0,0.0,27,0.2382401925417751,479301632,1228713984,63332352,438272,0,585588736,0,43728,55052,0,0,180810332,166957698,3,1077,3681,simpleFoam,0
2022-04-06 10:38:00,3076,running,1649212492.8,0,0,0,0,0,0,186.52,28.86,0.0,0.0,0.0,59,0.2363121524934312,475422720,1224560640,63287296,438272,0,581435392,0,44866,55051,0,0,205852108,192413973,3,1132,3504,simpleFoam,0
2022-04-06 10:38:00,3075,running,1649212492.8,0,0,0,0,0,0,191.54,23.88,0.0,0.0,0.0,35,0.2250900228773048,452845568,1202352128,63045632,438272,0,559226880,0,3295,1548,0,0,14278025,205810,3,1020,913,simpleFoam,0
2022-04-06 10:38:00,3074,running,1649212492.79,0,0,0,0,0,0,184.84,29.81,0.0,0.0,0.0,11,0.2321425368450591,467034112,1216552960,63086592,438272,0,573427712,0,45625,55051,0,0,216313795,202868498,3,1015,2921,simpleFoam,0
2022-04-06 10:38:00,3073,running,1649212492.79,0,0,0,0,0,0,190.84,24.74,0.0,0.0,0.0,26,0.22691015783318594,456507392,1205137408,63717376,438272,0,562012160,0,2586,17699,0,4096,14709809,817357,3,1063,621,simpleFoam,0
2022-04-06 10:38:00,3072,running,1649212492.79,0,0,0,0,0,0,189.68,25.6,0.0,0.0,0.0,58,0.2265945863363609,455872512,1205309440,63291392,438272,0,562184192,0,2602,17699,0,0,14847932,817359,3,1110,595,simpleFoam,0
2022-04-06 10:38:00,3071,running,1649212492.79,0,0,0,0,0,0,190.62,24.87,0.0,0.0,0.0,10,0.22450367067675245,451665920,1200615424,63696896,438272,0,557490176,0,2563,17698,0,0,14547372,817352,3,970,368,simpleFoam,0
2022-04-06 10:38:00,3070,running,1649212492.79,0,0,0,0,0,0,191.4,24.19,0.0,0.0,0.01,25,0.2412574632404506,485371904,1234501632,63361024,438272,0,591376384,0,2710,17700,0,0,15745231,817370,3,1068,1454,simpleFoam,0
2022-04-06 10:38:00,3069,running,1649212492.79,0,0,0,0,0,0,192.38,23.24,0.0,0.0,0.0,57,0.23620831929125,475213824,1224085504,63631360,438272,0,580960256,0,2653,17699,0,0,15269322,817357,3,1108,1518,simpleFoam,0
2022-04-06 10:38:00,3068,running,1649212492.79,0,0,0,0,0,0,188.62,25.84,0.0,0.0,0.0,9,0.23566879382893624,474128384,1223479296,63115264,438272,0,580354048,0,2568,17698,0,0,14578435,817354,3,960,2736,simpleFoam,0
2022-04-06 10:38:00,3067,running,1649212492.79,0,0,0,0,0,0,194.68,20.18,0.0,0.0,0.0,34,0.23066240472769264,464056320,1212780544,63885312,438272,0,569655296,0,3332,1549,0,0,14555713,205817,3,1215,1696,simpleFoam,0
2022-04-06 10:38:00,3066,running,1649212492.79,0,0,0,0,0,0,185.79,29.78,0.0,0.0,0.0,24,0.2383623492502235,479547392,1229062144,62816256,438272,0,585936896,0,33645,43403,0,0,204727932,190911830,3,1115,3929,simpleFoam,0
2022-04-06 10:38:00,3065,running,1649212492.79,0,0,0,0,0,0,184.01,31.52,0.0,0.0,0.02,56,0.2453313894672048,493568000,1242644480,63340544,438272,0,599519232,0,89335,101643,0,0,218865156,204845392,3,1163,2741,simpleFoam,0
2022-04-06 10:38:00,3064,running,1649212492.79,0,0,0,0,0,0,185.46,29.85,0.0,0.0,0.0,8,0.22380737743859652,450265088,1199661056,63127552,438272,0,556535808,0,45522,55052,0,0,201455812,188371867,3,988,1901,simpleFoam,0
2022-04-06 10:38:00,3063,running,1649212492.78,0,0,0,0,0,0,198.48,16.94,0.0,0.0,0.0,23,0.2250126569619541,452689920,1201500160,63410176,438272,0,558374912,0,2926,1548,0,0,14369165,205815,3,1110,4543,simpleFoam,0
2022-04-06 10:38:00,3062,running,1649212492.78,0,0,0,0,0,0,191.77,23.4,0.0,0.0,0.0,55,0.24239759251930235,487665664,1236819968,63455232,438272,0,593694720,0,3042,9425,0,0,15355727,456537,3,1113,7553,simpleFoam,0
2022-04-06 10:38:00,3061,running,1649212492.78,0,0,0,0,0,0,191.14,24.43,0.0,0.0,0.0,7,0.232838830083215,468434944,1217912832,62943232,438272,0,574787584,0,2908,1548,0,0,14226273,205816,3,1001,3063,simpleFoam,0
2022-04-06 10:38:00,3060,running,1649212492.78,0,0,0,0,0,0,189.26,26.11,0.0,0.0,0.0,33,0.2216167004670886,445857792,1195364352,62943232,438272,0,552239104,0,3738,1549,0,0,14755522,205819,3,1170,2724,simpleFoam,0
2022-04-06 10:38:00,3059,running,1649212492.78,0,0,0,0,0,0,195.93,19.75,0.0,0.0,0.0,54,0.2364383810921612,475676672,1224675328,63467520,438272,0,581550080,0,2928,1548,0,0,14394529,205812,3,1136,490,simpleFoam,0
2022-04-06 10:38:00,3058,running,1649212492.78,0,0,0,0,0,0,194.53,21.15,0.0,0.0,0.0,22,0.2390993613911956,481030144,1228394496,62996480,438272,0,585269248,0,2943,1549,0,0,14513678,205820,3,1148,946,simpleFoam,0
2022-04-06 10:38:00,3057,running,1649212492.78,0,0,0,0,0,0,192.42,22.53,0.0,0.0,0.0,6,0.21969069636388547,441982976,1191399424,63000576,438272,0,548274176,0,2838,1548,0,0,13669999,205811,3,1134,2258,simpleFoam,0
2022-04-06 10:38:00,3056,running,1649212492.78,0,0,0,0,0,0,197.56,18.05,0.0,0.0,0.01,53,0.2254483492220868,453566464,1202855936,63127552,438272,0,559730688,0,2943,1548,0,0,14524532,205807,3,1120,1112,simpleFoam,0
2022-04-06 10:38:00,3055,running,1649212492.78,0,0,0,0,0,0,195.45,19.96,0.0,0.0,0.0,21,0.2302450359738273,463216640,1212608512,63127552,438272,0,569483264,0,2966,1548,0,0,14706437,205812,3,1076,1385,simpleFoam,0
2022-04-06 10:38:00,3054,running,1649212492.78,0,0,0,0,0,0,190.55,23.79,0.0,0.0,0.0,32,0.2287201130633631,460148736,1209470976,63180800,438272,0,566345728,0,4151,1548,0,4096,15013123,205810,3,1104,3176,simpleFoam,0
2022-04-06 10:38:00,3053,running,1649212492.78,0,0,0,0,0,0,193.0,22.54,0.0,0.0,0.01,5,0.2262627272784094,455204864,1204563968,63291392,438272,0,561438720,0,2824,1548,0,0,13550398,205814,3,1240,1534,simpleFoam,0
2022-04-06 10:38:00,3052,running,1649212492.77,0,0,0,0,0,0,195.91,19.78,0.0,0.0,0.0,52,0.2304506664330488,463630336,1212264448,63729664,438272,0,569139200,0,2893,1548,0,0,14105085,205810,3,1113,1086,simpleFoam,0
2022-04-06 10:38:00,3051,running,1649212492.77,0,0,0,0,0,0,196.92,18.75,0.0,0.0,0.0,20,0.2259939825198229,454664192,1203785728,63397888,438272,0,560660480,0,2947,1548,0,0,14551638,205807,3,1102,1160,simpleFoam,0
2022-04-06 10:38:00,3050,running,1649212492.77,0,0,0,0,0,0,196.58,18.76,0.0,0.0,0.0,4,0.23365524408467844,470077440,1218658304,63860736,438272,0,575533056,0,2883,1548,0,0,14020706,205809,3,1442,897,simpleFoam,0
2022-04-06 10:38:00,3049,running,1649212492.77,0,0,0,0,0,0,194.8,20.91,0.0,0.0,0.0,51,0.2325090069704043,467771392,1215238144,63066112,438272,0,572112896,0,3355,1548,0,0,14760896,205810,3,1320,891,simpleFoam,0
2022-04-06 10:38:00,3048,running,1649212492.77,0,0,0,0,0,0,194.45,21.25,0.0,0.0,0.01,19,0.22282808782586846,448294912,1197928448,62783488,438272,0,554803200,0,3343,1548,0,0,14663068,205815,3,1270,1023,simpleFoam,0
2022-04-06 10:38:00,3047,running,1649212492.77,0,0,0,0,0,0,190.79,24.82,0.0,0.0,0.03,3,0.23082731628409803,464388096,1212022784,62959616,438272,0,568897536,0,3302,1548,0,0,14336444,205808,3,1492,291,simpleFoam,0
2022-04-06 10:38:00,3046,running,1649212492.77,0,0,0,0,0,0,193.69,22.03,0.0,0.0,0.0,50,0.2269488407908613,456585216,1205702656,63389696,438272,0,562577408,0,3344,1548,0,0,14678877,205808,3,1472,300,simpleFoam,0
2022-04-06 10:38:00,3045,running,1649212492.77,0,0,0,0,0,0,193.95,21.65,0.0,0.0,0.0,18,0.2252284671468796,453124096,1202331648,63340544,438272,0,559206400,0,3306,1548,0,0,14339521,205811,3,1519,2588,simpleFoam,0
2022-04-06 10:38:00,3044,running,1649212492.77,0,0,0,0,0,0,193.84,21.0,0.0,0.0,0.0,2,0.2235691718571222,449785856,1199140864,63221760,438272,0,556015616,0,3320,1548,0,0,14476753,205810,3,1458,1898,simpleFoam,0
2022-04-06 10:38:00,3043,running,1649212492.77,0,0,0,0,0,0,191.9,23.53,0.0,0.0,0.01,49,0.2392276259350664,481288192,1231126528,62791680,438272,0,588001280,0,3805,1548,0,0,15318292,205815,3,1585,4582,simpleFoam,0
2022-04-06 10:38:00,3042,running,1649212492.76,0,0,0,0,0,0,192.58,22.99,0.0,0.0,0.0,17,0.24487330181052325,492646400,1241882624,63209472,438272,0,598757376,0,3786,1548,0,0,15160658,205812,3,1539,4121,simpleFoam,0
2022-04-06 10:38:00,3041,running,1649212492.76,0,0,0,0,0,0,191.94,23.54,0.0,0.0,0.0,1,0.22464618683660886,451952640,1200971776,63447040,438272,0,557846528,0,3718,1548,0,0,14595863,205811,3,1584,2324,simpleFoam,0
2022-04-06 10:38:00,3040,running,1649212492.76,0,0,0,0,0,0,193.58,21.89,0.0,0.0,0.0,48,0.23560975141985285,474009600,1223430144,62976000,438272,0,580304896,0,4194,1548,0,0,15374385,205811,3,1465,6327,simpleFoam,0
2022-04-06 10:38:00,3039,running,1649212492.76,0,0,0,0,0,0,193.59,21.88,0.0,0.0,0.0,16,0.2353980131252089,473583616,1220435968,63733760,438272,0,577310720,0,4587,1548,0,4096,15452371,205812,3,1426,4225,simpleFoam,0
2022-04-06 10:38:00,3038,running,1649212492.76,0,0,0,0,0,0,167.71,45.88,0.0,0.0,0.02,0,0.2376803076280533,478175232,1228722176,63651840,438272,0,585596928,0,14323,4145,0,57344,15844815,290926,3,1409,5680,simpleFoam,0
2022-04-06 10:39:00,3101,running,1649212492.84,0,0,0,0,0,0,235.09,40.25,0.0,0.0,0.0,47,0.227415072228106,457523200,1207054336,62955520,438272,0,563929088,0,106910,121534,0,4096,318467582,305388937,3,611,916,simpleFoam,0
2022-04-06 10:39:00,3100,running,1649212492.84,0,0,0,0,0,0,243.71,31.56,0.0,0.0,0.0,46,0.2258535023051073,454381568,1203347456,63496192,438272,0,560222208,0,2570,24484,0,4096,14591644,1246371,3,657,735,simpleFoam,0
2022-04-06 10:39:00,3099,running,1649212492.83,0,0,0,0,0,0,244.93,29.27,0.0,0.0,0.0,45,0.22590236498848665,454479872,1203802112,63315968,438272,0,560676864,0,2570,24088,0,0,14596199,1136293,3,812,3839,simpleFoam,0
2022-04-06 10:39:00,3098,running,1649212492.83,0,0,0,0,0,0,239.04,36.37,0.0,0.0,0.0,44,0.21759163692371372,437760000,1187045376,63152128,438272,0,543920128,0,58970,73822,0,0,267822993,254325390,3,785,1877,simpleFoam,0
2022-04-06 10:39:00,3097,running,1649212492.83,0,0,0,0,0,0,240.4,34.87,0.0,0.0,0.0,43,0.20838102110670434,419229696,1168711680,62959616,438272,0,525586432,0,58979,73426,0,0,285713790,272484961,3,769,3705,simpleFoam,0
2022-04-06 10:39:00,3096,running,1649212492.82,0,0,0,0,0,0,244.26,31.28,0.0,0.0,0.0,42,0.2231456952678344,448933888,1198166016,63229952,438272,0,555040768,0,2558,23692,0,0,14504122,1026192,3,827,459,simpleFoam,0
2022-04-06 10:39:00,3095,running,1649212492.82,0,0,0,0,0,0,245.77,27.54,0.0,0.0,0.0,41,0.21986985953627644,442343424,1191493632,63324160,438272,0,548368384,0,2574,23692,0,0,14634588,1026188,3,870,5504,simpleFoam,0
2022-04-06 10:39:00,3094,running,1649212492.82,0,0,0,0,0,0,238.27,37.07,0.0,0.0,0.0,40,0.2330607481035629,468881408,1218293760,63123456,438272,0,575168512,0,89565,104442,0,4096,249674411,236378838,3,1013,5221,simpleFoam,0
2022-04-06 10:39:00,3093,running,1649212492.82,0,0,0,0,0,0,252.37,22.99,0.0,0.0,0.0,39,0.2165024062733822,435568640,1184481280,63504384,438272,0,541356032,0,3003,1861,0,0,14986892,234436,3,1006,3779,simpleFoam,0
2022-04-06 10:39:00,3092,running,1649212492.81,0,0,0,0,0,0,247.97,27.1,0.0,0.0,0.0,38,0.23578077081168064,474353664,1223725056,63229952,438272,0,580599808,0,2955,1860,0,0,14617184,234423,3,1041,1660,simpleFoam,0
2022-04-06 10:39:00,3091,running,1649212492.81,0,0,0,0,0,0,246.72,28.88,0.0,0.0,0.0,37,0.2201386042948629,442884096,1192419328,62775296,438272,0,549294080,0,2920,1860,0,0,14319049,234429,3,1016,1637,simpleFoam,0
2022-04-06 10:39:00,3090,running,1649212492.81,0,0,0,0,0,0,241.41,34.18,0.0,0.0,0.01,63,0.23088025085775896,464494592,1214058496,63094784,438272,0,570933248,0,72654,80197,0,4096,284282623,270849082,3,879,113,simpleFoam,0
2022-04-06 10:39:00,3089,running,1649212492.81,0,0,0,0,0,0,241.69,33.9,0.0,0.0,0.0,31,0.2298297031651028,462381056,1212088320,62918656,438272,0,568963072,0,44596,59107,0,4096,271812986,258586604,3,883,619,simpleFoam,0
2022-04-06 10:39:00,3088,running,1649212492.81,0,0,0,0,0,0,237.63,37.68,0.0,0.0,0.0,15,0.22213586647799427,446902272,1196265472,63062016,438272,0,553140224,0,42722,59106,0,0,235596298,223013950,3,985,1405,simpleFoam,0
2022-04-06 10:39:00,3087,running,1649212492.81,0,0,0,0,0,0,246.9,28.73,0.0,0.0,0.0,62,0.2284493323596358,459603968,1209008128,63279104,438272,0,565882880,0,2578,24484,0,0,14662653,1246371,3,1009,1368,simpleFoam,0
2022-04-06 10:39:00,3086,running,1649212492.81,0,0,0,0,0,0,246.46,29.15,0.0,0.0,0.0,30,0.22578631611546066,454246400,1203666944,63115264,438272,0,560541696,0,2597,24485,0,0,14804980,1246382,3,1091,1479,simpleFoam,0
2022-04-06 10:39:00,3085,running,1649212492.81,0,0,0,0,0,0,242.4,32.63,0.0,0.0,0.0,14,0.22259191818953492,447819776,1197027328,63270912,438272,0,553902080,0,2556,24486,0,0,14483604,1246433,3,980,765,simpleFoam,0
2022-04-06 10:39:00,3084,running,1649212492.8,0,0,0,0,0,0,245.79,29.83,0.0,0.0,0.0,61,0.2372955139964408,477401088,1226973184,63078400,438272,0,583847936,0,2599,24090,0,0,14845193,1136347,3,990,2611,simpleFoam,0
2022-04-06 10:39:00,3083,running,1649212492.8,0,0,0,0,0,0,247.7,27.88,0.0,0.0,0.0,29,0.2412432116244649,485343232,1234092032,63672320,438272,0,590966784,0,2751,24090,0,0,16088090,1136346,3,1000,3621,simpleFoam,0
2022-04-06 10:39:00,3082,running,1649212492.8,0,0,0,0,0,0,244.74,29.41,0.0,0.0,0.0,13,0.2227201827334058,448077824,1196834816,63848448,438272,0,553709568,0,2594,24091,0,0,14774624,1136360,3,1030,3600,simpleFoam,0
2022-04-06 10:39:00,3081,running,1649212492.8,0,0,0,0,0,0,248.81,26.59,0.0,0.0,0.0,36,0.22136220732448766,445345792,1194414080,63430656,438272,0,551288832,0,2926,1860,0,0,14380095,234425,3,1125,2663,simpleFoam,0
2022-04-06 10:39:00,3080,running,1649212492.8,0,0,0,0,0,0,242.24,33.0,0.0,0.0,0.0,28,0.2386249861733876,480075776,1229398016,63057920,438272,0,586272768,0,56971,73828,0,0,265734284,252191881,3,1081,4840,simpleFoam,0
2022-04-06 10:39:00,3079,running,1649212492.8,0,0,0,0,0,0,242.19,33.22,0.0,0.0,0.0,60,0.22920670395201584,461127680,1210335232,63344640,438272,0,567209984,0,54369,73828,0,0,249790496,236266374,3,1077,4581,simpleFoam,0
2022-04-06 10:39:00,3078,running,1649212492.8,0,0,0,0,0,0,239.9,35.08,0.0,0.0,0.01,12,0.20395691231573146,410329088,1159884800,63078400,438272,0,516759552,0,57640,73830,0,0,277091779,264437807,3,921,2088,simpleFoam,0
2022-04-06 10:39:00,3077,running,1649212492.8,0,0,0,0,0,0,244.85,30.67,0.0,0.0,0.0,27,0.22882394626554425,460357632,1209487360,63332352,438272,0,566362112,0,57404,73435,0,0,236413916,222795334,3,1077,4085,simpleFoam,0
2022-04-06 10:39:00,3076,running,1649212492.8,0,0,0,0,0,0,242.84,32.51,0.0,0.0,0.0,59,0.2267126711545277,456110080,1205297152,63291392,438272,0,562171904,0,58905,73434,0,0,269999668,256798810,3,1132,4351,simpleFoam,0
2022-04-06 10:39:00,3075,running,1649212492.8,0,0,0,0,0,0,247.13,28.34,0.0,0.0,0.0,35,0.2251877482440635,453042176,1202458624,63045632,438272,0,559333376,0,3295,1860,0,0,14278025,234421,3,1020,995,simpleFoam,0
2022-04-06 10:39:00,3074,running,1649212492.79,0,0,0,0,0,0,240.52,34.17,0.0,0.0,0.0,11,0.2321425368450591,467034112,1216552960,63086592,438272,0,573427712,0,60024,73434,0,0,283948915,270741912,3,1015,3529,simpleFoam,0
2022-04-06 10:39:00,3073,running,1649212492.79,0,0,0,0,0,0,247.72,27.9,0.0,0.0,0.0,26,0.22691015783318594,456507392,1205137408,63717376,438272,0,562012160,0,2586,23695,0,4096,14709809,1026266,3,1063,746,simpleFoam,0
2022-04-06 10:39:00,3072,running,1649212492.79,0,0,0,0,0,0,246.23,29.01,0.0,0.0,0.0,58,0.2266943476482605,456073216,1205309440,63291392,438272,0,562184192,0,2602,23695,0,0,14847932,1026264,3,1110,684,simpleFoam,0
2022-04-06 10:39:00,3071,running,1649212492.79,0,0,0,0,0,0,247.21,28.26,0.0,0.0,0.0,10,0.22163298802821504,445890560,1194610688,63696896,438272,0,551485440,0,2563,23694,0,0,14547372,1026259,3,970,456,simpleFoam,0
2022-04-06 10:39:00,3070,running,1649212492.79,0,0,0,0,0,0,248.58,27.05,0.0,0.0,0.01,25,0.23825240821261995,479326208,1228357632,63361024,438272,0,585232384,0,2710,23696,0,0,15745231,1026278,3,1068,2123,simpleFoam,0
2022-04-06 10:39:00,3069,running,1649212492.79,0,0,0,0,0,0,249.58,26.08,0.0,0.0,0.0,57,0.22675949789276625,456204288,1204948992,63668224,438272,0,561823744,0,2653,23695,0,0,15269322,1026260,3,1108,1727,simpleFoam,0
2022-04-06 10:39:00,3068,running,1649212492.79,0,0,0,0,0,0,243.64,29.63,0.0,0.0,0.0,9,0.2326474512399792,468049920,1217404928,63115264,438272,0,574279680,0,2568,23694,0,0,14578435,1026258,3,960,5313,simpleFoam,0
2022-04-06 10:39:00,3067,running,1649212492.79,0,0,0,0,0,0,251.25,23.66,0.0,0.0,0.0,34,0.2083586257101555,419184640,1167876096,63885312,438272,0,524750848,0,3332,1861,0,0,14555713,234430,3,1215,2092,simpleFoam,0
2022-04-06 10:39:00,3066,running,1649212492.79,0,0,0,0,0,0,241.79,33.83,0.0,0.0,0.0,24,0.2383725289759276,479567872,1229062144,62836736,438272,0,585936896,0,44030,57924,0,0,268362054,254783318,3,1115,4261,simpleFoam,0
2022-04-06 10:39:00,3065,running,1649212492.79,0,0,0,0,0,0,239.67,35.85,0.0,0.0,0.02,56,0.23228098111463397,467312640,1216622592,63361024,438272,0,573497344,0,118106,135474,0,0,287132388,273352742,3,1163,3783,simpleFoam,0
2022-04-06 10:39:00,3064,running,1649212492.79,0,0,0,0,0,0,240.95,34.31,0.0,0.0,0.0,8,0.22078603484963946,444186624,1193635840,63127552,438272,0,550510592,0,59644,73435,0,0,264203908,251358083,3,988,4213,simpleFoam,0
2022-04-06 10:39:00,3063,running,1649212492.78,0,0,0,0,0,0,256.06,19.33,0.0,0.0,0.0,23,0.2250126569619541,452689920,1201500160,63410176,438272,0,558374912,0,2926,1860,0,0,14369165,234428,3,1110,5515,simpleFoam,0
2022-04-06 10:39:00,3062,running,1649212492.78,0,0,0,0,0,0,248.89,26.12,0.0,0.0,0.0,55,0.2393721780400636,481579008,1230598144,63455232,438272,0,587472896,0,3042,12579,0,0,15355727,575295,3,1113,10135,simpleFoam,0
2022-04-06 10:39:00,3061,running,1649212492.78,0,0,0,0,0,0,246.12,29.41,0.0,0.0,0.0,7,0.2140429845432877,430620672,1180114944,62943232,438272,0,536989696,0,2908,1860,0,0,14226273,234428,3,1001,3185,simpleFoam,0
2022-04-06 10:39:00,3060,running,1649212492.78,0,0,0,0,0,0,244.37,30.83,0.0,0.0,0.0,33,0.21231853900902445,427151360,1176662016,62943232,438272,0,533536768,0,3738,1861,0,0,14755522,234431,3,1170,2824,simpleFoam,0
