time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 02:18:09,446118,running,1649182390.14,0,0,0,0,0,0,209.42,86.58,0.0,0.0,1.84,38,0.20239330644759196,407183360,1161211904,83247104,331776,0,494931968,0,42942,35465,0,8220672,81802800,42873506,3,2242,4894,snappyHexMesh,0
2022-04-06 02:18:09,446117,running,1649182390.14,0,0,0,0,0,0,208.53,89.75,0.0,0.0,0.69,7,0.2079290412854453,418320384,1170632704,83066880,331776,0,504352768,0,42965,35375,0,8093696,82464627,43583774,3,2153,2216,snappyHexMesh,0
2022-04-06 02:18:09,446116,running,1649182390.14,0,0,0,0,0,0,205.2,91.07,0.0,0.0,1.72,21,0.20073604710297527,403849216,1155870720,83374080,331776,0,489590784,0,50187,42399,0,8396800,92651999,55020880,3,2156,1316,snappyHexMesh,0
2022-04-06 02:18:09,446115,running,1649182390.14,0,0,0,0,0,0,207.06,91.18,0.0,0.0,0.57,53,0.2142587947282132,431054848,1183047680,83230720,331776,0,516767744,0,42859,35383,0,8445952,83546667,43477023,3,2099,1057,snappyHexMesh,0
2022-04-06 02:18:09,446114,running,1649182390.14,0,0,0,0,0,0,206.86,89.6,0.0,0.0,2.45,37,0.19657661118030725,395481088,1147518976,83218432,331776,0,481239040,0,47004,39061,0,8175616,93651666,56325784,3,2346,1910,snappyHexMesh,0
2022-04-06 02:18:09,446113,running,1649182390.14,0,0,0,0,0,0,208.97,89.29,0.0,0.0,0.68,6,0.19877543193237845,399904768,1152151552,82980864,331776,0,485871616,0,51108,42612,0,8060928,111354855,77413418,3,2246,4148,snappyHexMesh,0
2022-04-06 02:18:09,446112,running,1649182390.14,0,0,0,0,0,0,205.3,91.22,0.0,0.0,2.17,52,0.2171742681698484,436920320,1188970496,83300352,331776,0,522690560,0,50494,42519,0,8282112,99442729,63008394,3,2270,2229,snappyHexMesh,0
2022-04-06 02:18:09,446111,running,1649182390.14,0,0,0,0,0,0,205.09,93.36,0.0,0.0,0.19,20,0.20462877421219766,411680768,1163579392,83492864,331776,0,497299456,0,46375,38939,0,8273920,84372601,45016412,3,2183,1706,snappyHexMesh,0
2022-04-06 02:18:09,446110,running,1649182390.14,0,0,0,0,0,0,208.56,87.98,0.0,0.0,2.38,5,0.1983865664104844,399122432,1149181952,83177472,331776,0,482902016,0,43016,35403,0,8101888,81470241,42697151,3,2462,3987,snappyHexMesh,0
2022-04-06 02:18:09,446109,running,1649182390.13,0,0,0,0,0,0,206.45,89.79,0.0,0.0,2.36,36,0.19660715035741932,395542528,1147453440,83402752,331776,0,481173504,0,42856,35460,0,8073216,80260194,40723671,3,2518,9072,snappyHexMesh,0
2022-04-06 02:18:09,446108,running,1649182390.13,0,0,0,0,0,0,205.32,91.06,0.0,0.0,1.74,51,0.2147413137265844,432025600,1187274752,83124224,331776,0,520994816,0,45456,35368,0,8282112,45618620,45427036,3,2474,3004,snappyHexMesh,0
2022-04-06 02:18:09,446107,running,1649182390.13,0,0,0,0,0,0,207.39,89.14,0.0,0.0,2.31,4,0.19824608619576872,398839808,1150922752,83062784,331776,0,484642816,0,51156,42656,0,8052736,109803589,75831287,3,2515,4365,snappyHexMesh,0
2022-04-06 02:18:09,446106,running,1649182390.13,0,0,0,0,0,0,203.22,92.81,0.0,0.0,1.9,19,0.19871842546843585,399790080,1151827968,83247104,331776,0,485548032,0,52666,42380,0,8278016,55066634,57777084,3,2548,3291,snappyHexMesh,0
2022-04-06 02:18:09,446105,running,1649182390.13,0,0,0,0,0,0,208.47,87.56,0.0,0.0,2.44,35,0.1971141006974802,396562432,1152778240,83144704,331776,0,486498304,0,49568,39035,0,8200192,56627578,58449592,3,2802,6500,snappyHexMesh,0
2022-04-06 02:18:09,446104,running,1649182390.13,0,0,0,0,0,0,208.0,90.29,0.0,0.0,0.4,50,0.2009518572879008,404283392,1154195456,83316736,331776,0,487915520,0,53085,42516,0,8286208,64390423,67323058,3,2605,768,snappyHexMesh,0
2022-04-06 02:18:09,446103,running,1649182390.13,0,0,0,0,0,0,206.2,89.76,0.0,0.0,2.32,3,0.1969227218542444,396177408,1148411904,83222528,331776,0,482131968,0,45573,35382,0,8036352,45264242,45645363,3,2800,5337,snappyHexMesh,0
2022-04-06 02:18:09,446102,running,1649182390.13,0,0,0,0,0,0,205.41,92.73,0.0,0.0,0.39,18,0.20145677168282086,405299200,1157214208,83435520,331776,0,490934272,0,48807,38848,0,8187904,47482459,48572631,3,2517,1116,snappyHexMesh,0
2022-04-06 02:18:09,446101,running,1649182390.13,0,0,0,0,0,0,208.47,88.0,0.0,0.0,2.5,34,0.20032682212967312,403025920,1154998272,83357696,331776,0,488718336,0,45395,35443,0,8200192,45480610,44893269,3,2885,4073,snappyHexMesh,0
2022-04-06 02:18:09,446100,running,1649182390.13,0,0,0,0,0,0,204.01,94.32,0.0,0.0,0.19,49,0.20220192760435607,406798336,1158959104,83279872,331776,0,492679168,0,49816,35380,0,8327168,46001542,45479344,3,2528,3003,snappyHexMesh,0
2022-04-06 02:18:09,446099,running,1649182390.13,0,0,0,0,0,0,205.99,90.29,0.0,0.0,2.7,2,0.2113270337254516,425156608,1175199744,83156992,331776,0,508919808,0,53933,42632,0,8101888,73983895,79668667,3,2995,4449,snappyHexMesh,0
2022-04-06 02:18:09,446098,running,1649182390.13,0,0,0,0,0,0,205.76,92.24,0.0,0.0,0.58,33,0.19635672910510013,395038720,1146978304,83288064,331776,0,480698368,0,53796,39006,0,8048640,57165268,58338496,3,2944,3094,snappyHexMesh,0
2022-04-06 02:18:09,446097,running,1649182390.13,0,0,0,0,0,0,205.49,90.44,0.0,0.0,1.96,17,0.18550717744974127,373211136,1125085184,83484672,331776,0,458805248,0,57176,42369,0,8118272,56710304,57617080,3,2624,2470,snappyHexMesh,0
2022-04-06 02:18:09,446096,running,1649182390.13,0,0,0,0,0,0,207.74,90.4,0.0,0.0,0.49,1,0.21014618554378373,422780928,1175068672,83111936,331776,0,508788736,0,49993,35413,0,8028160,46806789,45628480,3,2926,4157,snappyHexMesh,0
2022-04-06 02:18:09,446095,running,1649182390.13,0,0,0,0,0,0,203.69,92.96,0.0,0.0,1.68,48,0.20381846804615655,410050560,1161883648,83476480,331776,0,495603712,0,61699,42551,0,8433664,65665760,67482294,3,2588,3510,snappyHexMesh,0
2022-04-06 02:18:09,446094,running,1649182390.13,0,0,0,0,0,0,199.64,98.75,0.0,0.0,0.45,32,0.18591233053276185,374026240,1128239104,83300352,331776,0,461959168,0,54105,35487,0,8138752,46815223,44858663,3,2936,2858,snappyHexMesh,0
2022-04-06 02:18:09,446093,running,1649182390.12,0,0,0,0,0,0,204.53,91.64,0.0,0.0,1.63,16,0.20152802976274908,405442560,1157251072,83464192,331776,0,490971136,0,62120,38904,0,8278016,51845081,48587745,3,2528,4873,snappyHexMesh,0
2022-04-06 02:18:09,446092,running,1649182390.12,0,0,0,0,0,0,149.5,148.56,0.0,0.0,0.76,0,0.1831821280989401,368533504,1122701312,82759680,331776,0,456421376,0,79845,51123,0,8048640,169371628,1186473513,3,2934,4019,snappyHexMesh,0
2022-04-06 02:19:10,446699,running,1649182726.44,0,0,0,0,0,0,19.14,4.28,0.0,0.0,0.0,31,0.060382060986044477,121479168,885211136,58032128,786432,0,232710144,0,1431,159,0,4096,8559999,6322,3,199,31,renumberMesh,0
2022-04-06 02:19:10,446692,running,1649182726.44,0,0,0,0,0,0,19.2,4.21,0.0,0.0,0.0,30,0.059942296835630224,120594432,884342784,58048512,786432,0,231841792,0,1434,159,0,0,8569558,6322,3,238,37,renumberMesh,0
2022-04-06 02:19:10,446688,running,1649182726.44,0,0,0,0,0,0,19.33,4.08,0.0,0.0,0.0,47,0.059944332780771034,120598528,884404224,58064896,786432,0,231903232,0,1432,159,0,4096,8562474,6322,3,228,716,renumberMesh,0
2022-04-06 02:19:10,446683,running,1649182726.44,0,0,0,0,0,0,19.19,4.23,0.0,0.0,0.0,29,0.060186610252527036,121085952,884862976,58019840,786432,0,232361984,0,1473,159,0,0,8890027,6322,3,349,45,renumberMesh,0
2022-04-06 02:19:10,446679,running,1649182726.43,0,0,0,0,0,0,19.29,4.13,0.0,0.0,0.0,46,0.05965115668049487,120008704,883671040,58097664,786432,0,231170048,0,1412,159,0,0,8386671,6322,3,313,17,renumberMesh,0
2022-04-06 02:19:10,446664,running,1649182726.43,0,0,0,0,0,0,19.2,4.17,0.0,0.0,0.0,28,0.05989547009739168,120500224,884305920,58052608,786432,0,231804928,0,1431,159,0,0,8563044,6322,3,377,202,renumberMesh,0
2022-04-06 02:19:10,446642,running,1649182726.42,0,0,0,0,0,0,19.21,4.21,0.0,0.0,0.0,45,0.05994840467105265,120606720,884424704,58064896,786432,0,231923712,0,1408,159,0,0,8360327,6322,3,421,123,renumberMesh,0
2022-04-06 02:19:10,446641,running,1649182726.42,0,0,0,0,0,0,19.34,4.08,0.0,0.0,0.0,44,0.059685767747888585,120078336,883863552,58097664,786432,0,231362560,0,1411,159,0,0,8387439,6322,3,491,17,renumberMesh,0
2022-04-06 02:19:10,446640,running,1649182726.42,0,0,0,0,0,0,19.26,4.16,0.0,0.0,0.0,27,0.060143855404570075,120999936,884817920,58044416,786432,0,232316928,0,1427,159,0,0,8515815,6322,3,338,23,renumberMesh,0
2022-04-06 02:19:10,446639,running,1649182726.42,0,0,0,0,0,0,19.33,4.07,0.0,0.0,0.0,43,0.06013571162400686,120983552,884711424,58068992,786432,0,232210432,0,1427,159,0,0,8522581,6322,3,474,23,renumberMesh,0
2022-04-06 02:19:10,446638,running,1649182726.41,0,0,0,0,0,0,19.24,4.18,0.0,0.0,0.0,42,0.059628761283946,119963648,883654656,58097664,786432,0,231153664,0,1399,159,0,0,8298876,6322,3,601,105,renumberMesh,0
2022-04-06 02:19:10,446637,running,1649182726.41,0,0,0,0,0,0,19.18,4.25,0.0,0.0,0.0,26,0.05987918253626522,120467456,884277248,58060800,786432,0,231776256,0,1424,159,0,0,8481749,6322,3,507,31,renumberMesh,0
2022-04-06 02:19:10,446636,running,1649182726.41,0,0,0,0,0,0,19.33,4.09,0.0,0.0,0.0,41,0.0596307972290868,119967744,883650560,58097664,786432,0,231149568,0,1406,159,0,4096,8347583,6322,3,616,48,renumberMesh,0
2022-04-06 02:19:10,446635,running,1649182726.41,0,0,0,0,0,0,19.43,3.99,0.0,0.0,0.0,63,0.06018457430738624,121081856,884842496,58007552,786432,0,232341504,0,1439,157,0,0,8620863,6284,3,379,70,renumberMesh,0
2022-04-06 02:19:10,446634,running,1649182726.41,0,0,0,0,0,0,19.18,4.24,0.0,0.0,0.0,25,0.059928045219644586,120565760,884342784,58040320,786432,0,231841792,0,1460,159,0,0,8792144,6322,3,523,561,renumberMesh,0
2022-04-06 02:19:10,446633,running,1649182726.41,0,0,0,0,0,0,19.29,4.13,0.0,0.0,0.0,40,0.05944756216641421,119599104,883347456,58101760,786432,0,230846464,0,1396,159,0,0,8248310,6322,3,672,73,renumberMesh,0
2022-04-06 02:19:10,446632,running,1649182726.4,0,0,0,0,0,0,19.31,4.11,0.0,0.0,0.0,62,0.06019271808794945,121098240,884891648,58015744,786432,0,232390656,0,1428,158,0,0,8548021,6314,3,465,16,renumberMesh,0
2022-04-06 02:19:10,446631,running,1649182726.4,0,0,0,0,0,0,19.24,4.18,0.0,0.0,0.0,24,0.05976924149866166,120246272,884060160,58040320,786432,0,231559168,0,1426,159,0,0,8511843,6322,3,636,61,renumberMesh,0
2022-04-06 02:19:10,446630,running,1649182726.4,0,0,0,0,0,0,19.2,4.23,0.0,0.0,0.0,15,0.05945570594697744,119615488,883388416,58036224,786432,0,230887424,0,1381,158,0,0,8150724,6314,3,426,297,renumberMesh,0
2022-04-06 02:19:10,446629,running,1649182726.4,0,0,0,0,0,0,19.21,4.21,0.0,0.0,0.0,61,0.059930081164785376,120569856,884322304,58044416,786432,0,231821312,0,1419,159,0,0,8464341,6322,3,542,41,renumberMesh,0
2022-04-06 02:19:10,446628,running,1649182726.4,0,0,0,0,0,0,23.34,0.08,0.0,0.0,0.0,23,0.05998505168358718,120680448,884371456,58032128,786432,0,231870464,0,1434,157,0,0,8564839,6262,3,539,796,renumberMesh,0
2022-04-06 02:19:10,446627,running,1649182726.4,0,0,0,0,0,0,19.24,4.19,0.0,0.0,0.0,14,0.059333549238529036,119369728,883105792,58105856,786432,0,230604800,0,1405,159,0,0,8349801,6322,3,520,19,renumberMesh,0
2022-04-06 02:19:10,446626,running,1649182726.4,0,0,0,0,0,0,19.2,4.23,0.0,0.0,0.0,60,0.05998301573844636,120676352,884383744,58052608,786432,0,231882752,0,1438,159,0,0,8604274,6322,3,611,32,renumberMesh,0
2022-04-06 02:19:10,446625,running,1649182726.4,0,0,0,0,0,0,23.34,0.09,0.0,0.0,0.0,39,0.059724450705563925,120156160,883777536,58097664,786432,0,231276544,0,1419,157,0,0,8444794,6262,3,645,354,renumberMesh,0
2022-04-06 02:19:10,446624,running,1649182726.4,0,0,0,0,0,0,19.24,4.19,0.0,0.0,0.0,13,0.0593254054579658,119353344,883097600,58044416,786432,0,230596608,0,1404,159,0,0,8331036,6322,3,577,161,renumberMesh,0
2022-04-06 02:19:10,446623,running,1649182726.39,0,0,0,0,0,0,23.34,0.09,0.0,0.0,0.0,22,0.06006852543436024,120848384,884658176,58007552,786432,0,232157184,0,1445,157,0,0,8671739,6262,3,630,37,renumberMesh,0
2022-04-06 02:19:10,446622,running,1649182726.39,0,0,0,0,0,0,19.1,4.33,0.0,0.0,0.0,59,0.060133675678866065,120979456,884801536,58056704,786432,0,232300544,0,1426,159,0,0,8509215,6322,3,547,20,renumberMesh,0
2022-04-06 02:19:10,446621,running,1649182726.39,0,0,0,0,0,0,19.19,4.24,0.0,0.0,0.0,12,0.059229716036347885,119160832,882888704,58093568,786432,0,230387712,0,1395,159,0,0,8265758,6322,3,644,38,renumberMesh,0
2022-04-06 02:19:10,446620,running,1649182726.39,0,0,0,0,0,0,23.21,0.09,0.0,0.0,0.0,21,0.06018050241710461,121073664,884899840,57999360,786432,0,232398848,0,1441,157,0,0,8636840,6262,3,450,1485,renumberMesh,0
2022-04-06 02:19:10,446619,running,1649182726.39,0,0,0,0,0,0,19.29,4.14,0.0,0.0,0.0,58,0.060243616716469627,121200640,884944896,58032128,786432,0,232443904,0,1441,159,0,0,8630895,6322,3,613,18,renumberMesh,0
2022-04-06 02:19:10,446618,running,1649182726.39,0,0,0,0,0,0,19.16,4.22,0.0,0.0,0.0,11,0.05933965707395145,119382016,883150848,58044416,786432,0,230649856,0,1393,159,0,0,8250904,6322,3,685,29,renumberMesh,0
2022-04-06 02:19:10,446617,running,1649182726.39,0,0,0,0,0,0,23.33,0.09,0.0,0.0,0.0,20,0.059942296835630224,120594432,884375552,58007552,786432,0,231874560,0,1426,157,0,0,8514283,6262,3,766,621,renumberMesh,0
2022-04-06 02:19:10,446616,running,1649182726.39,0,0,0,0,0,0,19.24,4.2,0.0,0.0,0.0,57,0.05998301573844636,120676352,884518912,58040320,786432,0,232017920,0,1432,158,0,0,8557120,6314,3,663,293,renumberMesh,0
2022-04-06 02:19:10,446615,running,1649182726.38,0,0,0,0,0,0,19.18,4.25,0.0,0.0,0.0,10,0.05921750036550305,119136256,882843648,58114048,786432,0,230342656,0,1390,159,0,0,8224344,6322,3,681,270,renumberMesh,0
2022-04-06 02:19:10,446614,running,1649182726.38,0,0,0,0,0,0,23.34,0.1,0.0,0.0,0.0,19,0.05998505168358718,120680448,884400128,58023936,786432,0,231899136,0,1427,157,0,0,8518283,6262,3,722,30,renumberMesh,0
2022-04-06 02:19:10,446613,running,1649182726.38,0,0,0,0,0,0,19.21,4.22,0.0,0.0,0.0,9,0.059404807318457264,119513088,883335168,58064896,786432,0,230834176,0,1394,159,0,4096,8256777,6322,3,806,292,renumberMesh,0
2022-04-06 02:19:10,446612,running,1649182726.38,0,0,0,0,0,0,19.39,4.05,0.0,0.0,0.0,56,0.060457390956254325,121630720,885415936,58011648,786432,0,232914944,0,1449,159,0,0,8697348,6322,3,729,148,renumberMesh,0
2022-04-06 02:19:10,446611,running,1649182726.38,0,0,0,0,0,0,23.35,0.08,0.0,0.0,0.0,38,0.05985475119457554,120418304,884203520,58052608,786432,0,231702528,0,1419,157,0,0,8462504,6262,3,829,289,renumberMesh,0
2022-04-06 02:19:10,446610,running,1649182726.38,0,0,0,0,0,0,19.21,4.22,0.0,0.0,0.0,8,0.05930504600655773,119312384,882905088,58167296,786432,0,230404096,0,1388,159,0,0,8205327,6322,3,818,22,renumberMesh,0
2022-04-06 02:19:10,446609,running,1649182726.38,0,0,0,0,0,0,19.52,3.91,0.0,0.0,0.0,55,0.060021698696121686,120754176,884580352,58023936,786432,0,232079360,0,1433,158,0,0,8570844,6292,3,612,352,renumberMesh,0
2022-04-06 02:19:10,446608,running,1649182726.38,0,0,0,0,0,0,23.36,0.08,0.0,0.0,0.0,37,0.059610437777678736,119926784,883556352,58093568,786432,0,231055360,0,1414,157,0,0,8413121,6262,3,818,62,renumberMesh,0
2022-04-06 02:19:10,446607,running,1649182726.38,0,0,0,0,0,0,23.35,0.09,0.0,0.0,0.0,7,0.05925211143289678,119205888,882933760,58060800,786432,0,230432768,0,1404,157,0,0,8331723,6262,3,682,138,renumberMesh,0
2022-04-06 02:19:10,446606,running,1649182726.37,0,0,0,0,0,0,23.37,0.07,0.0,0.0,0.0,54,0.06024565266161042,121204736,884899840,58032128,786432,0,232398848,0,1440,157,0,0,8632942,6262,3,690,19,renumberMesh,0
2022-04-06 02:19:10,446605,running,1649182726.37,0,0,0,0,0,0,23.35,0.09,0.0,0.0,0.0,36,0.0594455262212734,119595008,883232768,58085376,786432,0,230731776,0,1402,157,0,0,8310778,6262,3,917,516,renumberMesh,0
2022-04-06 02:19:10,446604,running,1649182726.37,0,0,0,0,0,0,23.29,0.08,0.0,0.0,0.0,53,0.06031487479639785,121344000,885121024,58036224,786432,0,232620032,0,1447,157,0,0,8682964,6262,3,655,1166,renumberMesh,0
2022-04-06 02:19:10,446603,running,1649182726.37,0,0,0,0,0,0,23.35,0.08,0.0,0.0,0.0,6,0.059382411921908386,119468032,883167232,58109952,786432,0,230666240,0,1400,157,0,0,8301994,6262,3,834,239,renumberMesh,0
2022-04-06 02:19:10,446602,running,1649182726.37,0,0,0,0,0,0,23.37,0.07,0.0,0.0,0.0,35,0.05973259448612714,120172544,883843072,58060800,786432,0,231342080,0,1418,158,0,0,8437545,6270,3,917,36,renumberMesh,0
2022-04-06 02:19:10,446601,running,1649182726.37,0,0,0,0,0,0,23.34,0.1,0.0,0.0,0.0,5,0.05941905893444292,119541760,883261440,58097664,786432,0,230760448,0,1405,157,0,0,8344191,6262,3,809,200,renumberMesh,0
2022-04-06 02:19:10,446600,running,1649182726.37,0,0,0,0,0,0,23.36,0.08,0.0,0.0,0.0,52,0.05992397332936297,120557568,884334592,58040320,786432,0,231833600,0,1427,157,0,0,8521439,6262,3,773,704,renumberMesh,0
2022-04-06 02:19:10,446599,running,1649182726.37,0,0,0,0,0,0,23.29,0.09,0.0,0.0,0.0,34,0.0598119963466186,120332288,883986432,58089472,786432,0,231485440,0,1417,157,0,0,8439324,6262,3,1031,1149,renumberMesh,0
2022-04-06 02:19:10,446598,running,1649182726.37,0,0,0,0,0,0,23.36,0.08,0.0,0.0,0.0,4,0.05943127460528775,119566336,883167232,58118144,786432,0,230666240,0,1399,157,0,0,8284993,6262,3,864,550,renumberMesh,0
2022-04-06 02:19:10,446597,running,1649182726.36,0,0,0,0,0,0,23.37,0.08,0.0,0.0,0.0,51,0.0602090056490759,121131008,884916224,58011648,786432,0,232415232,0,1426,157,0,0,8517436,6262,3,753,23,renumberMesh,0
2022-04-06 02:19:10,446596,running,1649182726.36,0,0,0,0,0,0,23.35,0.09,0.0,0.0,0.0,3,0.05948624512408954,119676928,883433472,58028032,786432,0,230932480,0,1398,157,0,0,8285165,6262,3,935,43,renumberMesh,0
2022-04-06 02:19:10,446595,running,1649182726.36,0,0,0,0,0,0,23.36,0.1,0.0,0.0,0.0,33,0.05934983679965549,119402496,883138560,58040320,786432,0,230637568,0,1398,157,0,0,8286857,6261,3,992,19,renumberMesh,0
2022-04-06 02:19:10,446594,running,1649182726.36,0,0,0,0,0,0,23.39,0.08,0.0,0.0,0.0,18,0.059860859029997965,120430592,884129792,58028032,786432,0,231628800,0,1417,158,0,0,8423574,6269,3,951,30,renumberMesh,0
2022-04-06 02:19:10,446593,running,1649182726.36,0,0,0,0,0,0,23.37,0.1,0.0,0.0,0.0,50,0.059893434152250874,120496128,884322304,58011648,786432,0,231821312,0,1428,157,0,0,8523030,6262,3,899,16,renumberMesh,0
2022-04-06 02:19:10,446592,running,1649182726.36,0,0,0,0,0,0,23.36,0.09,0.0,0.0,0.0,2,0.059604329942256326,119914496,883572736,58114048,786432,0,231071744,0,1406,158,0,0,8345032,6269,3,1029,786,renumberMesh,0
2022-04-06 02:19:10,446591,running,1649182726.36,0,0,0,0,0,0,23.37,0.1,0.0,0.0,0.0,32,0.0599646922321791,120639488,884293632,58081280,786432,0,231792640,0,1409,157,0,0,8380334,6261,3,1133,701,renumberMesh,0
2022-04-06 02:19:10,446590,running,1649182726.36,0,0,0,0,0,0,23.36,0.1,0.0,0.0,0.0,17,0.059610437777678736,119926784,883810304,57954304,786432,0,231309312,0,1407,157,0,0,8357633,6261,3,1011,729,renumberMesh,0
2022-04-06 02:19:10,446589,running,1649182726.36,0,0,0,0,0,0,23.37,0.1,0.0,0.0,0.0,49,0.06004816598295217,120807424,884629504,57999360,786432,0,232128512,0,1432,157,0,0,8566004,6261,3,1019,401,renumberMesh,0
2022-04-06 02:19:10,446588,running,1649182726.36,0,0,0,0,0,0,23.36,0.11,0.0,0.0,0.0,1,0.059343728964233074,119390208,883093504,58044416,786432,0,230592512,0,1397,157,0,0,8270102,6261,3,1172,680,renumberMesh,0
2022-04-06 02:19:10,446587,running,1649182726.35,0,0,0,0,0,0,23.37,0.09,0.0,0.0,0.0,16,0.05996876412246072,120647680,884363264,58036224,786432,0,231862272,0,1427,157,0,0,8510319,6261,3,956,1179,renumberMesh,0
2022-04-06 02:19:10,446586,running,1649182726.35,0,0,0,0,0,0,23.38,0.1,0.0,0.0,0.0,48,0.060296551290130576,121307136,884989952,58036224,786432,0,232488960,0,1445,157,0,0,8674118,6261,3,1038,1183,renumberMesh,0
2022-04-06 02:19:10,446585,running,1649182726.35,0,0,0,0,0,0,4.02,19.43,0.0,0.0,0.0,0,0.05985678713971634,120422400,885215232,58630144,786432,0,232714240,0,1487,254,0,0,8361741,27273,3,1113,616,renumberMesh,0
2022-04-06 02:20:10,446864,running,1649182790.61,0,0,0,0,0,0,16.02,3.51,0.0,0.0,0.0,31,0.058280965600731975,117252096,846745600,54304768,524288,0,232583168,0,1470,159,0,0,8973824,6322,3,404,57,potentialFoam,0
2022-04-06 02:20:10,446863,running,1649182790.61,0,0,0,0,0,0,15.92,3.62,0.0,0.0,0.0,30,0.05783712956003612,116359168,845758464,54325248,524288,0,231596032,0,1480,158,0,4096,9052631,6314,3,532,47,potentialFoam,0
2022-04-06 02:20:10,446862,running,1649182790.61,0,0,0,0,0,0,16.03,3.5,0.0,0.0,0.0,29,0.05810791026376341,116903936,846327808,54321152,524288,0,232165376,0,1525,159,0,0,9412159,6322,3,576,30,potentialFoam,0
2022-04-06 02:20:10,446861,running,1649182790.61,0,0,0,0,0,0,15.95,3.59,0.0,0.0,0.0,47,0.057851381176021774,116387840,845877248,54362112,524288,0,231714816,0,1475,159,0,0,9002588,6322,3,476,204,potentialFoam,0
2022-04-06 02:20:10,446860,running,1649182790.6,0,0,0,0,0,0,15.91,3.62,0.0,0.0,0.0,28,0.057788266876656766,116260864,845705216,54321152,524288,0,231542784,0,1475,159,0,0,9014663,6322,3,683,568,potentialFoam,0
2022-04-06 02:20:10,446859,running,1649182790.6,0,0,0,0,0,0,15.95,3.57,0.0,0.0,0.0,27,0.05803665218383518,116760576,846184448,54308864,524288,0,232022016,0,1472,159,0,4096,8987326,6322,3,601,255,potentialFoam,0
2022-04-06 02:20:10,446858,running,1649182790.6,0,0,0,0,0,0,16.2,3.33,0.0,0.0,0.0,63,0.058111982154045026,116912128,846307328,54317056,524288,0,232144896,0,1476,157,0,0,9026084,6284,3,513,35,potentialFoam,0
2022-04-06 02:20:10,446857,running,1649182790.6,0,0,0,0,0,0,15.99,3.55,0.0,0.0,0.0,46,0.057543953459759975,115769344,845139968,54362112,524288,0,230977536,0,1432,158,0,0,8655124,6314,3,591,429,potentialFoam,0
