time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 07:58:53,456612,running,1649202887.63,0,0,0,0,0,0,211.4,33.01,0.0,0.0,0.0,56,0.2136744784728017,429879296,1179017216,63377408,438272,0,535891968,0,101897,116553,0,0,248106224,234178748,3,1249,4240,simpleFoam,50
2022-04-06 07:58:53,456611,running,1649202887.63,0,0,0,0,0,0,211.31,33.06,0.0,0.0,0.01,8,0.2020003690354162,406392832,1155932160,63139840,438272,0,512806912,0,50736,63153,0,0,228312536,215320887,3,1263,5115,simpleFoam,50
2022-04-06 07:58:53,456610,running,1649202887.62,0,0,0,0,0,0,222.37,22.71,0.0,0.0,0.0,39,0.2068337027996913,416116736,1165131776,63442944,438272,0,522006528,0,3002,1680,0,0,14986884,217947,3,1308,413,simpleFoam,50
2022-04-06 07:58:53,456609,running,1649202887.62,0,0,0,0,0,0,223.48,21.29,0.0,0.0,0.0,23,0.2183429006806714,439271424,1188560896,63283200,438272,0,545435648,0,2926,1680,0,0,14369165,217946,3,1195,2165,simpleFoam,50
2022-04-06 07:58:53,456608,running,1649202887.62,0,0,0,0,0,0,218.8,26.03,0.0,0.0,0.0,55,0.2295935335287692,461905920,1210978304,63438848,438272,0,567853056,0,3042,10821,0,0,15355727,508755,3,1195,2786,simpleFoam,50
2022-04-06 07:58:53,456607,running,1649202887.62,0,0,0,0,0,0,218.05,26.83,0.0,0.0,0.0,7,0.22332282249508456,449290240,1198858240,62980096,438272,0,555732992,0,2908,1680,0,0,14226273,217950,3,1276,635,simpleFoam,50
2022-04-06 07:58:53,456606,running,1649202887.62,0,0,0,0,0,0,220.14,25.1,0.0,0.0,0.0,38,0.22607949221573684,454836224,1204236288,63201280,438272,0,561111040,0,2955,1680,0,0,14617184,217948,3,1330,375,simpleFoam,50
2022-04-06 07:58:53,456605,running,1649202887.62,0,0,0,0,0,0,222.14,23.12,0.0,0.0,0.0,22,0.21882745562418346,440246272,1189490688,63082496,438272,0,546365440,0,2943,1681,0,0,14513678,217956,3,1163,796,simpleFoam,50
2022-04-06 07:58:53,456604,running,1649202887.62,0,0,0,0,0,0,221.94,23.32,0.0,0.0,0.0,54,0.21065924371926698,423813120,1172680704,63463424,438272,0,529555456,0,2928,1680,0,0,14394529,217940,3,1173,680,simpleFoam,50
2022-04-06 07:58:53,456603,running,1649202887.62,0,0,0,0,0,0,219.75,25.48,0.0,0.0,0.0,6,0.20373906618566512,409890816,1159610368,62976000,438272,0,516485120,0,2838,1680,0,0,13669999,217949,3,1205,496,simpleFoam,50
2022-04-06 07:58:53,456602,running,1649202887.62,0,0,0,0,0,0,217.69,27.49,0.0,0.0,0.0,37,0.2202241139907768,443056128,1192423424,62853120,438272,0,549298176,0,2920,1680,0,0,14319049,217950,3,1305,706,simpleFoam,50
2022-04-06 07:58:53,456601,running,1649202887.62,0,0,0,0,0,0,223.5,21.67,0.0,0.0,0.0,53,0.21016858094033264,422825984,1170247680,63160320,438272,0,527122432,0,2943,1680,0,0,14524532,217949,3,1204,3422,simpleFoam,50
2022-04-06 07:58:53,456600,running,1649202887.62,0,0,0,0,0,0,222.04,23.0,0.0,0.0,0.0,21,0.21721702301780532,437006336,1186586624,63008768,438272,0,543461376,0,2966,1680,0,0,14706437,217945,3,1230,5986,simpleFoam,50
2022-04-06 07:58:53,456599,running,1649202887.62,0,0,0,0,0,0,219.88,25.23,0.0,0.0,0.0,5,0.21383328219378464,430198784,1179361280,63270912,438272,0,536236032,0,2824,1680,0,0,13550398,217949,3,1384,807,simpleFoam,50
2022-04-06 07:58:53,456598,running,1649202887.62,0,0,0,0,0,0,220.87,23.07,0.0,0.0,0.0,52,0.2173941502450555,437362688,1186217984,63623168,438272,0,543092736,0,2893,1680,0,0,14105085,217949,3,1366,1492,simpleFoam,50
2022-04-06 07:58:53,456597,running,1649202887.62,0,0,0,0,0,0,218.57,26.41,0.0,0.0,0.0,36,0.21273794370803065,427995136,1175228416,63184896,438272,0,532103168,0,2926,1680,0,0,14380095,217946,3,1462,2241,simpleFoam,50
2022-04-06 07:58:53,456596,running,1649202887.62,0,0,0,0,0,0,222.28,22.76,0.0,0.0,0.0,20,0.21630899148500554,435179520,1184411648,63307776,438272,0,541286400,0,2947,1680,0,0,14551638,217945,3,1426,4530,simpleFoam,50
2022-04-06 07:58:53,456595,running,1649202887.61,0,0,0,0,0,0,223.42,20.89,0.0,0.0,0.0,4,0.2148634704350328,432271360,1180823552,63873024,438272,0,537698304,0,2883,1680,0,0,14020706,217946,3,1536,3990,simpleFoam,50
2022-04-06 07:58:53,456594,running,1649202887.61,0,0,0,0,0,0,220.12,25.15,0.0,0.0,0.0,51,0.2186462565066516,439881728,1189216256,63201280,438272,0,546091008,0,3355,1680,0,0,14760896,217948,3,1366,459,simpleFoam,50
2022-04-06 07:58:53,456593,running,1649202887.61,0,0,0,0,0,0,217.57,27.55,0.0,0.0,0.0,35,0.2155597636731887,433672192,1183051776,63049728,438272,0,539926528,0,3295,1680,0,0,14278025,217949,3,1552,650,simpleFoam,50
2022-04-06 07:58:53,456592,running,1649202887.61,0,0,0,0,0,0,219.78,25.47,0.0,0.0,0.0,19,0.22297467587600664,448589824,1197907968,62906368,438272,0,554782720,0,3343,1680,0,0,14663068,217952,3,1466,926,simpleFoam,50
2022-04-06 07:58:53,456591,running,1649202887.61,0,0,0,0,0,0,215.04,30.07,0.0,0.0,0.0,3,0.21511999952277447,432787456,1180372992,62963712,438272,0,537247744,0,3302,1680,0,0,14336444,217947,3,1623,549,simpleFoam,50
2022-04-06 07:58:53,456590,running,1649202887.61,0,0,0,0,0,0,221.13,23.74,0.0,0.0,0.0,50,0.2170928303642161,436756480,1186168832,63299584,438272,0,543043584,0,3344,1680,0,0,14678877,217949,3,1651,2948,simpleFoam,50
2022-04-06 07:58:53,456589,running,1649202887.61,0,0,0,0,0,0,222.99,21.84,0.0,0.0,0.0,34,0.2251307417801209,452927488,1201610752,63889408,438272,0,558485504,0,3331,1680,0,0,14555705,217949,3,1757,1593,simpleFoam,50
2022-04-06 07:58:53,456588,running,1649202887.61,0,0,0,0,0,0,221.09,23.58,0.0,0.0,0.0,18,0.2242736088758413,451203072,1202434048,63307776,438272,0,559308800,0,3306,1680,0,0,14339521,217941,3,1714,3412,simpleFoam,50
2022-04-06 07:58:53,456587,running,1649202887.61,0,0,0,0,0,0,219.45,25.53,0.0,0.0,0.0,2,0.21309830599795346,428720128,1180385280,63229952,438272,0,537260032,0,3320,1680,0,0,14476753,217946,3,1875,1695,simpleFoam,50
2022-04-06 07:58:53,456586,running,1649202887.61,0,0,0,0,0,0,214.7,27.07,0.0,0.0,0.0,49,0.21685462478274173,436277248,1185910784,62865408,438272,0,542785536,0,3805,1680,0,0,15318292,217942,3,1734,7207,simpleFoam,50
2022-04-06 07:58:53,456585,running,1649202887.61,0,0,0,0,0,0,214.63,30.22,0.0,0.0,0.0,33,0.2188518869658731,440295424,1195474944,62967808,438272,0,552349696,0,3737,1680,0,0,14755514,217939,3,1855,3454,simpleFoam,50
2022-04-06 07:58:53,456584,running,1649202887.61,0,0,0,0,0,0,216.26,25.79,0.0,0.0,0.0,17,0.21703378795513276,436637696,1185751040,63221760,438272,0,542625792,0,3786,1680,0,0,15160658,217943,3,1696,8968,simpleFoam,50
2022-04-06 07:58:53,456583,running,1649202887.61,0,0,0,0,0,0,216.98,27.94,0.0,0.0,0.0,1,0.22002051947669612,442646528,1194913792,63492096,438272,0,551788544,0,3718,1680,0,0,14595863,217942,3,1953,1591,simpleFoam,50
2022-04-06 07:58:53,456582,running,1649202887.61,0,0,0,0,0,0,218.81,26.34,0.0,0.0,0.0,48,0.2357461597442869,474284032,1223450624,63254528,438272,0,580325376,0,4194,1680,0,0,15374385,217946,3,1677,2241,simpleFoam,50
2022-04-06 07:58:53,456581,running,1649202887.61,0,0,0,0,0,0,215.94,28.23,0.0,0.0,0.0,32,0.22556236214997194,453795840,1203261440,63148032,438272,0,560136192,0,4151,1680,0,0,15013123,217946,3,1870,2129,simpleFoam,50
2022-04-06 07:58:53,456580,running,1649202887.61,0,0,0,0,0,0,221.12,24.05,0.0,0.0,0.0,16,0.2258087115120095,454291456,1203277824,63721472,438272,0,560152576,0,4587,1680,0,4096,15452371,217949,3,1645,2326,simpleFoam,50
2022-04-06 07:58:53,456579,running,1649202887.61,0,0,0,0,0,0,192.45,51.08,0.0,0.0,0.0,0,0.2287241849536447,460156928,1222733824,63655936,438272,0,579608576,0,15658,4489,0,69632,15888343,307951,3,1807,3725,simpleFoam,50
2022-04-06 07:59:53,456642,running,1649202887.65,0,0,0,0,0,0,267.65,37.52,0.0,0.0,0.0,31,0.23618592389470114,475168768,1224916992,62930944,438272,0,581791744,0,49148,65192,0,4096,298288526,285124251,3,1074,2817,simpleFoam,50
2022-04-06 07:59:53,456641,running,1649202887.65,0,0,0,0,0,0,267.35,37.83,0.0,0.0,0.0,63,0.23401153448431966,470794240,1220296704,63098880,438272,0,577171456,0,79684,88194,0,0,312069259,298656588,3,1048,2129,simpleFoam,50
2022-04-06 07:59:53,456640,running,1649202887.65,0,0,0,0,0,0,261.12,44.06,0.0,0.0,0.0,47,0.2336756035360865,470118400,1219645440,62967808,438272,0,576520192,0,118543,133913,0,8192,349701274,336680505,3,1104,690,simpleFoam,50
2022-04-06 07:59:53,456639,running,1649202887.64,0,0,0,0,0,0,273.55,31.66,0.0,0.0,0.0,30,0.22257970251869014,447795200,1197047808,63123456,438272,0,553922560,0,2596,27095,0,4096,14804972,1337293,3,1092,2918,simpleFoam,50
2022-04-06 07:59:53,456638,running,1649202887.64,0,0,0,0,0,0,263.16,41.71,0.0,0.0,0.0,15,0.2282355581198511,459173888,1208643584,63053824,438272,0,565518336,0,47528,65193,0,0,258498902,245980415,3,1085,756,simpleFoam,50
2022-04-06 07:59:53,456637,running,1649202887.64,0,0,0,0,0,0,274.07,31.16,0.0,0.0,0.0,62,0.23170277269464484,466149376,1215262720,63381504,438272,0,572137472,0,2579,27096,0,0,14662661,1337300,3,1229,2621,simpleFoam,50
2022-04-06 07:59:53,456636,running,1649202887.64,0,0,0,0,0,0,275.31,29.79,0.0,0.0,0.0,29,0.2441464693952553,491184128,1240272896,63594496,438272,0,597147648,0,2751,26699,0,0,16088090,1227206,3,1063,3260,simpleFoam,50
2022-04-06 07:59:53,456635,running,1649202887.64,0,0,0,0,0,0,271.81,33.18,0.0,0.0,0.0,46,0.2351190886409185,473022464,1222201344,63496192,438272,0,579076096,0,2569,27094,0,0,14591636,1337290,3,1052,457,simpleFoam,50
2022-04-06 07:59:53,456634,running,1649202887.64,0,0,0,0,0,0,269.7,34.88,0.0,0.0,0.0,14,0.2225410195610148,447717376,1196920832,63291392,438272,0,553795584,0,2556,27095,0,0,14483604,1337294,3,1139,3000,simpleFoam,50
2022-04-06 07:59:53,456633,running,1649202887.64,0,0,0,0,0,0,270.69,34.49,0.0,0.0,0.0,61,0.2468725999387954,496668672,1246097408,63098880,438272,0,602972160,0,2599,26699,0,4096,14845193,1227207,3,1090,3278,simpleFoam,50
2022-04-06 07:59:53,456632,running,1649202887.64,0,0,0,0,0,0,271.91,33.22,0.0,0.0,0.0,45,0.23658089725201764,475963392,1225027584,63410176,438272,0,581902336,0,2570,26699,0,0,14596199,1227203,3,1163,518,simpleFoam,50
2022-04-06 07:59:53,456631,running,1649202887.64,0,0,0,0,0,0,268.46,36.64,0.0,0.0,0.0,28,0.2415852504081205,486031360,1235607552,62992384,438272,0,592482304,0,59532,81482,0,0,291525272,278073729,3,1209,1753,simpleFoam,50
2022-04-06 07:59:53,456630,running,1649202887.64,0,0,0,0,0,0,273.36,31.5,0.0,0.0,0.0,13,0.2352554969653525,473296896,1221754880,63918080,438272,0,578629632,0,2594,26700,0,0,14774624,1227217,3,1209,909,simpleFoam,50
2022-04-06 07:59:53,456629,running,1649202887.64,0,0,0,0,0,0,269.99,35.06,0.0,0.0,0.0,60,0.2355812481878816,473952256,1223147520,63250432,438272,0,580022272,0,60815,81482,0,0,273968308,260535044,3,1273,2824,simpleFoam,50
2022-04-06 07:59:53,456628,running,1649202887.64,0,0,0,0,0,0,264.42,40.57,0.0,0.0,0.0,44,0.2459482808448692,494809088,1244209152,63193088,438272,0,601083904,0,64857,81482,0,0,293910105,280474394,3,1164,881,simpleFoam,50
2022-04-06 07:59:53,456627,running,1649202887.64,0,0,0,0,0,0,271.8,33.22,0.0,0.0,0.0,27,0.23508651351866555,472956928,1222156288,63336448,438272,0,579031040,0,63421,81086,0,0,259196672,245643804,3,1179,9284,simpleFoam,50
2022-04-06 07:59:53,456626,running,1649202887.64,0,0,0,0,0,0,265.85,39.05,0.0,0.0,0.0,12,0.2319572658372457,466661376,1216135168,63094784,438272,0,573009920,0,64922,81482,0,0,304186655,291592509,3,1190,1275,simpleFoam,50
2022-04-06 07:59:53,456625,running,1649202887.63,0,0,0,0,0,0,265.89,38.54,0.0,0.0,0.0,43,0.2374461739368605,477704192,1227051008,63045632,438272,0,583925760,0,66278,81087,0,0,313679446,300510492,3,1148,6351,simpleFoam,50
2022-04-06 07:59:53,456624,running,1649202887.63,0,0,0,0,0,0,269.7,35.31,0.0,0.0,0.0,59,0.23627957737117825,475357184,1224556544,63221760,438272,0,581431296,0,63850,81086,0,0,296256112,283117743,3,1148,9516,simpleFoam,50
2022-04-06 07:59:53,456623,running,1649202887.63,0,0,0,0,0,0,267.03,37.45,0.0,0.0,0.0,11,0.2336002735658767,469966848,1219149824,63197184,438272,0,576024576,0,66517,81086,0,0,311606127,298460594,3,1233,8152,simpleFoam,50
2022-04-06 07:59:53,456622,running,1649202887.63,0,0,0,0,0,0,274.09,30.98,0.0,0.0,0.0,26,0.236261253864911,475320320,1224179712,63705088,438272,0,581054464,0,2585,26303,0,0,14709801,1117119,3,1136,4647,simpleFoam,50
2022-04-06 07:59:53,456621,running,1649202887.63,0,0,0,0,0,0,270.94,34.37,0.0,0.0,0.0,42,0.2293797592889844,461475840,1210925056,63234048,438272,0,567799808,0,2558,26303,0,0,14504122,1117122,3,1226,416,simpleFoam,50
2022-04-06 07:59:53,456620,running,1649202887.63,0,0,0,0,0,0,273.8,31.22,0.0,0.0,0.0,58,0.2362184990169541,475234304,1224646656,63303680,438272,0,581521408,0,2602,26304,0,0,14847932,1117129,3,1146,3276,simpleFoam,50
2022-04-06 07:59:53,456619,running,1649202887.63,0,0,0,0,0,0,273.82,31.24,0.0,0.0,0.0,10,0.2276756732061293,458047488,1206824960,63746048,438272,0,563699712,0,2563,26303,0,0,14547372,1117119,3,1208,800,simpleFoam,50
2022-04-06 07:59:53,456618,running,1649202887.63,0,0,0,0,0,0,275.49,29.16,0.0,0.0,0.0,25,0.24130632592383,485470208,1234501632,63385600,438272,0,591376384,0,2709,26304,0,0,15745223,1117126,3,1141,3690,simpleFoam,50
2022-04-06 07:59:53,456617,running,1649202887.63,0,0,0,0,0,0,274.03,31.02,0.0,0.0,0.0,41,0.22374629908437235,450142208,1199427584,63369216,438272,0,556302336,0,2574,26303,0,0,14634588,1117113,3,1343,581,simpleFoam,50
2022-04-06 07:59:53,456616,running,1649202887.63,0,0,0,0,0,0,277.2,27.45,0.0,0.0,0.0,57,0.2297238340177808,462168064,1211158528,63569920,438272,0,568033280,0,2652,26303,0,0,15269314,1117116,3,1161,2756,simpleFoam,50
2022-04-06 07:59:53,456615,running,1649202887.63,0,0,0,0,0,0,269.95,34.27,0.0,0.0,0.0,9,0.2420474099550836,486961152,1236131840,63234048,438272,0,593006592,0,2568,26303,0,0,14578435,1117116,3,1322,720,simpleFoam,50
2022-04-06 07:59:53,456614,running,1649202887.63,0,0,0,0,0,0,264.09,40.25,0.0,0.0,0.0,40,0.243338199174355,489558016,1237028864,63143936,438272,0,593903616,0,98716,115248,0,0,273971355,260738502,3,1304,8848,simpleFoam,50
2022-04-06 07:59:53,456613,running,1649202887.63,0,0,0,0,0,0,265.8,38.83,0.0,0.0,0.0,24,0.2438471854595567,490582016,1240010752,63004672,438272,0,596885504,0,48929,64011,0,0,294504888,280988545,3,1222,5458,simpleFoam,50
2022-04-06 07:59:53,456612,running,1649202887.63,0,0,0,0,0,0,267.53,36.85,0.0,0.0,0.0,56,0.2365320345686383,475865088,1225068544,63381504,438272,0,581943296,0,129864,149420,0,0,315217908,301497904,3,1249,5976,simpleFoam,50
2022-04-06 07:59:53,456611,running,1649202887.63,0,0,0,0,0,0,267.02,37.45,0.0,0.0,0.01,8,0.22073106433083767,444076032,1193533440,63139840,438272,0,550408192,0,64337,81092,0,0,290040172,277255996,3,1263,5267,simpleFoam,50
2022-04-06 07:59:53,456610,running,1649202887.62,0,0,0,0,0,0,279.24,25.94,0.0,0.0,0.0,39,0.2289196356871621,460550144,1209729024,63442944,438272,0,566603776,0,3002,2001,0,0,14986884,247367,3,1310,490,simpleFoam,50
2022-04-06 07:59:53,456609,running,1649202887.62,0,0,0,0,0,0,280.79,24.07,0.0,0.0,0.0,23,0.2311713910128943,465080320,1214349312,63283200,438272,0,571224064,0,2926,2001,0,0,14369165,247370,3,1195,2693,simpleFoam,50
2022-04-06 07:59:53,456608,running,1649202887.62,0,0,0,0,0,0,276.13,28.78,0.0,0.0,0.0,55,0.2456713923057195,494252032,1243250688,63438848,438272,0,600125440,0,3042,13954,0,0,15355727,627201,3,1195,3466,simpleFoam,50
2022-04-06 07:59:53,456607,running,1649202887.62,0,0,0,0,0,0,273.91,31.02,0.0,0.0,0.0,7,0.2357461597442869,474284032,1223954432,62980096,438272,0,580829184,0,2908,2001,0,0,14226273,247374,3,1276,774,simpleFoam,50
2022-04-06 07:59:53,456606,running,1649202887.62,0,0,0,0,0,0,276.46,28.88,0.0,0.0,0.0,38,0.23886726364514355,480563200,1229910016,63201280,438272,0,586784768,0,2955,2001,0,0,14617184,247370,3,1330,452,simpleFoam,50
2022-04-06 07:59:53,456605,running,1649202887.62,0,0,0,0,0,0,279.03,26.33,0.0,0.0,0.0,22,0.2379918072345967,478801920,1228283904,63082496,438272,0,585158656,0,2943,2002,0,0,14513678,247382,3,1163,874,simpleFoam,50
2022-04-06 07:59:53,456604,running,1649202887.62,0,0,0,0,0,0,278.8,26.57,0.0,0.0,0.0,54,0.23657682536173605,475955200,1225003008,63463424,438272,0,581877760,0,2928,2001,0,0,14394529,247363,3,1173,712,simpleFoam,50
2022-04-06 07:59:53,456603,running,1649202887.62,0,0,0,0,0,0,275.89,29.19,0.0,0.0,0.0,6,0.2194830299595232,441565184,1191014400,62976000,438272,0,547889152,0,2838,2001,0,0,13669999,247372,3,1205,609,simpleFoam,50
2022-04-06 07:59:53,456602,running,1649202887.62,0,0,0,0,0,0,273.58,31.46,0.0,0.0,0.0,37,0.2202241139907768,443056128,1192423424,62853120,438272,0,549298176,0,2920,2001,0,0,14319049,247376,3,1305,1534,simpleFoam,50
2022-04-06 07:59:53,456601,running,1649202887.62,0,0,0,0,0,0,280.41,24.4,0.0,0.0,0.0,53,0.22966886349897894,462057472,1209462784,63160320,438272,0,566337536,0,2943,2001,0,0,14524532,247375,3,1204,4344,simpleFoam,50
2022-04-06 07:59:53,456600,running,1649202887.62,0,0,0,0,0,0,278.57,25.83,0.0,0.0,0.0,21,0.2301493465522093,463024128,1212608512,63008768,438272,0,569483264,0,2966,2001,0,0,14706437,247365,3,1230,7770,simpleFoam,50
2022-04-06 07:59:53,456599,running,1649202887.62,0,0,0,0,0,0,276.0,29.07,0.0,0.0,0.0,5,0.22624847566242376,455176192,1204559872,63270912,438272,0,561434624,0,2824,2001,0,0,13550398,247375,3,1384,1860,simpleFoam,50
2022-04-06 07:59:53,456598,running,1649202887.62,0,0,0,0,0,0,277.3,26.38,0.0,0.0,0.0,52,0.23336613987468394,469495808,1218342912,63623168,438272,0,575217664,0,2893,2001,0,0,14105085,247374,3,1366,1739,simpleFoam,50
2022-04-06 07:59:53,456597,running,1649202887.62,0,0,0,0,0,0,274.56,30.5,0.0,0.0,0.0,36,0.22844729641449496,459599872,1206763520,63184896,438272,0,563638272,0,2926,2001,0,0,14380095,247368,3,1462,2330,simpleFoam,50
2022-04-06 07:59:53,456596,running,1649202887.62,0,0,0,0,0,0,279.3,25.77,0.0,0.0,0.0,20,0.229131373981806,460976128,1210191872,63307776,438272,0,567066624,0,2947,2001,0,0,14551638,247367,3,1426,4986,simpleFoam,50
2022-04-06 07:59:53,456595,running,1649202887.61,0,0,0,0,0,0,280.19,24.0,0.0,0.0,0.0,4,0.2272827357939536,457256960,1206018048,63873024,438272,0,562892800,0,2883,2001,0,0,14020706,247371,3,1536,4296,simpleFoam,50
2022-04-06 07:59:53,456594,running,1649202887.61,0,0,0,0,0,0,276.91,28.45,0.0,0.0,0.0,51,0.2317190602557713,466182144,1215352832,63201280,438272,0,572227584,0,3355,2001,0,0,14760896,247372,3,1366,539,simpleFoam,50
2022-04-06 07:59:53,456593,running,1649202887.61,0,0,0,0,0,0,273.33,31.87,0.0,0.0,0.0,35,0.2313424104047221,465424384,1214971904,63049728,438272,0,571846656,0,3295,2001,0,0,14278025,247375,3,1552,1186,simpleFoam,50
2022-04-06 07:59:53,456592,running,1649202887.61,0,0,0,0,0,0,276.61,28.71,0.0,0.0,0.0,19,0.22297467587600664,448589824,1197907968,62906368,438272,0,554782720,0,3343,2001,0,0,14663068,247375,3,1466,1671,simpleFoam,50
2022-04-06 07:59:53,456591,running,1649202887.61,0,0,0,0,0,0,270.39,34.82,0.0,0.0,0.0,3,0.2308293522292388,464392192,1212022784,62963712,438272,0,568897536,0,3302,2001,0,0,14336444,247372,3,1623,1024,simpleFoam,50
2022-04-06 07:59:53,456590,running,1649202887.61,0,0,0,0,0,0,278.03,26.94,0.0,0.0,0.0,50,0.2330709278292669,468901888,1218306048,63299584,438272,0,575180800,0,3344,2001,0,0,14678877,247370,3,1651,2978,simpleFoam,50
2022-04-06 07:59:53,456589,running,1649202887.61,0,0,0,0,0,0,279.99,24.92,0.0,0.0,0.0,34,0.2251307417801209,452927488,1201610752,63889408,438272,0,558485504,0,3331,2001,0,0,14555705,247374,3,1759,1741,simpleFoam,50
2022-04-06 07:59:53,456588,running,1649202887.61,0,0,0,0,0,0,278.02,26.75,0.0,0.0,0.0,18,0.2389079825479597,480645120,1227911168,63307776,438272,0,584785920,0,3306,2001,0,0,14339521,247366,3,1714,3656,simpleFoam,50
2022-04-06 07:59:53,456587,running,1649202887.61,0,0,0,0,0,0,275.7,29.32,0.0,0.0,0.0,2,0.2214782561975137,445579264,1192923136,63229952,438272,0,549797888,0,3320,2001,0,0,14476753,247367,3,1875,1857,simpleFoam,50
2022-04-06 07:59:53,456586,running,1649202887.61,0,0,0,0,0,0,270.96,30.88,0.0,0.0,0.0,49,0.23615334877244826,475103232,1224908800,62865408,438272,0,581783552,0,3805,2001,0,0,15318292,247368,3,1734,7286,simpleFoam,50
2022-04-06 07:59:53,456585,running,1649202887.61,0,0,0,0,0,0,270.08,34.81,0.0,0.0,0.0,33,0.22565601562644905,453984256,1201532928,62967808,438272,0,558407680,0,3737,2001,0,0,14755514,247363,3,1855,4126,simpleFoam,50
2022-04-06 07:59:53,456584,running,1649202887.61,0,0,0,0,0,0,272.9,29.19,0.0,0.0,0.0,17,0.2391706194711237,481173504,1230368768,63221760,438272,0,587243520,0,3786,2001,0,0,15160658,247365,3,1696,9645,simpleFoam,50
2022-04-06 07:59:53,456583,running,1649202887.61,0,0,0,0,0,0,272.86,32.01,0.0,0.0,0.0,1,0.22776118290204314,458219520,1207246848,63492096,438272,0,564121600,0,3718,2001,0,0,14595863,247363,3,1955,1703,simpleFoam,50
2022-04-06 07:59:53,456582,running,1649202887.61,0,0,0,0,0,0,275.55,29.38,0.0,0.0,0.0,48,0.2357461597442869,474284032,1223450624,63254528,438272,0,580325376,0,4194,2001,0,0,15374385,247372,3,1677,4810,simpleFoam,50
2022-04-06 07:59:53,456581,running,1649202887.61,0,0,0,0,0,0,272.11,32.1,0.0,0.0,0.0,32,0.22880969464955855,460328960,1209466880,63152128,438272,0,566341632,0,4151,2001,0,0,15013123,247371,3,1872,2638,simpleFoam,50
2022-04-06 07:59:53,456580,running,1649202887.61,0,0,0,0,0,0,277.99,26.84,0.0,0.0,0.0,16,0.22596344334271085,454602752,1203277824,63721472,438272,0,560152576,0,4587,2001,0,4096,15452371,247375,3,1649,5708,simpleFoam,50
2022-04-06 07:59:53,456579,running,1649202887.61,0,0,0,0,0,0,246.42,57.12,0.0,0.0,0.0,0,0.24392251542976656,490733568,1241387008,63655936,438272,0,598261760,0,18649,5348,0,98304,15986092,349770,3,1808,4316,simpleFoam,50
2022-04-06 08:00:53,456642,running,1649202887.65,0,0,0,0,0,0,323.96,41.2,0.0,0.0,0.0,31,0.2298744939582005,462471168,1212096512,62930944,438272,0,568971264,0,59548,80004,0,4096,362441012,349493201,3,1074,3528,simpleFoam,50
