time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 04:39:28,450973,running,1649190340.6,0,0,0,0,0,0,537.14,229.16,0.0,0.0,0.0,35,0.2496068742628988,502169600,1252007936,62570496,438272,0,608882688,0,163662,153720,0,0,591511365,578007285,3,1619,6935,simpleFoam,80
2022-04-06 04:39:28,450972,running,1649190340.59,0,0,0,0,0,0,561.97,244.12,0.0,0.0,0.01,19,0.23097186838909525,464678912,1214222336,62685184,438272,0,571097088,0,237872,229264,0,0,616980648,603246066,3,1409,15288,simpleFoam,80
2022-04-06 04:39:28,450971,running,1649190340.59,0,0,0,0,0,0,549.62,265.85,0.0,0.0,0.0,50,0.2500099914007785,502980608,1252548608,62586880,438272,0,609423360,0,240350,229264,0,0,704685155,690869875,3,1561,15621,simpleFoam,80
2022-04-06 04:39:28,450970,running,1649190340.59,0,0,0,0,0,0,537.29,227.82,0.0,0.0,0.0,34,0.24858482980221386,500113408,1249812480,62660608,438272,0,606687232,0,85622,78188,0,0,416100823,402143282,3,1778,9355,simpleFoam,80
2022-04-06 04:39:28,450969,running,1649190340.59,0,0,0,0,0,0,569.09,243.85,0.0,0.0,0.0,18,0.2324153534939272,467582976,1217589248,62545920,438272,0,574464000,0,160242,153726,0,0,474254757,461123174,3,1662,16767,simpleFoam,80
2022-04-06 04:39:28,450968,running,1649190340.59,0,0,0,0,0,0,567.52,239.67,0.0,0.0,0.0,49,0.24896351559840385,500875264,1250693120,62517248,438272,0,607567872,0,85938,78187,0,0,440529707,426737623,3,1670,10901,simpleFoam,80
2022-04-06 04:39:28,450967,running,1649190340.59,0,0,0,0,0,0,518.59,237.63,0.0,0.0,0.0,33,0.24996316466254,502886400,1252405248,62664704,438272,0,609280000,0,166521,153726,0,0,625651015,611886677,3,1789,10401,simpleFoam,80
2022-04-06 04:39:28,450966,running,1649190340.59,0,0,0,0,0,0,547.16,256.05,0.0,0.0,0.0,17,0.2489614796532631,500871168,1248497664,62562304,438272,0,605372416,0,241051,229263,0,0,644930959,631071908,3,1683,10268,simpleFoam,80
2022-04-06 04:39:28,450965,running,1649190340.59,0,0,0,0,0,0,522.44,290.27,0.0,0.0,0.0,48,0.23103905457874185,464814080,1214562304,62492672,438272,0,571437056,0,241621,229265,0,0,713762693,699673496,3,1607,22280,simpleFoam,80
2022-04-06 04:39:28,450964,running,1649190340.59,0,0,0,0,0,0,507.47,264.75,0.0,0.0,0.0,32,0.2495885507566315,502132736,1249849344,62554112,438272,0,606724096,0,86952,78188,0,0,415959729,401698521,3,1770,8936,simpleFoam,80
2022-04-06 04:39:28,450963,running,1649190340.59,0,0,0,0,0,0,528.77,282.74,0.0,0.0,0.0,16,0.2330566762132813,468873216,1218707456,62464000,438272,0,575582208,0,160673,153727,0,4096,487976642,474712546,3,1590,20763,simpleFoam,80
2022-04-06 04:39:28,450962,running,1649190340.59,0,0,0,0,0,0,375.85,389.04,0.0,0.0,0.0,0,0.2251225979995577,452911104,1202335744,63111168,438272,0,559210496,0,208408,157162,0,196608,645300360,630413133,3,1732,11785,simpleFoam,80
2022-04-06 04:40:28,451025,running,1649190340.66,0,0,0,0,0,0,550.09,253.11,0.0,0.0,0.0,15,0.2495437599635338,502042624,1251917824,62623744,438272,0,608792576,0,92372,158854,0,4096,435068362,423618990,3,748,11974,simpleFoam,80
2022-04-06 04:40:28,451024,running,1649190340.66,0,0,0,0,0,0,544.72,255.55,0.0,0.0,0.0,14,0.2241005535388727,450854912,1200463872,62652416,438272,0,557338624,0,254257,313401,0,0,980977260,969864202,3,937,9289,simpleFoam,80
2022-04-06 04:40:28,451023,running,1649190340.66,0,0,0,0,0,0,587.81,229.09,0.0,0.0,0.0,13,0.2479251835765925,498786304,1248526336,62636032,438272,0,605401088,0,90458,158366,0,0,435593875,424051320,3,1001,7842,simpleFoam,80
2022-04-06 04:40:28,451022,running,1649190340.65,0,0,0,0,0,0,571.12,249.43,0.0,0.0,0.0,12,0.2491060317582603,501161984,1250861056,62672896,438272,0,607735808,0,255890,313157,0,0,983446347,972387474,3,1014,10471,simpleFoam,80
2022-04-06 04:40:28,451021,running,1649190340.65,0,0,0,0,0,0,597.3,216.73,0.0,0.0,0.0,11,0.25307408883769256,509145088,1258819584,62701568,438272,0,615694336,0,89373,158122,0,0,441216293,429727477,3,948,9263,simpleFoam,80
2022-04-06 04:40:28,451020,running,1649190340.65,0,0,0,0,0,0,560.67,239.91,0.0,0.0,0.0,10,0.2494541783773383,501862400,1251553280,62644224,438272,0,608428032,0,253951,312908,0,0,961815063,950817494,3,915,9603,simpleFoam,80
2022-04-06 04:40:28,451019,running,1649190340.64,0,0,0,0,0,0,602.17,221.98,0.0,0.0,0.0,9,0.24834458827559866,499630080,1249349632,62705664,438272,0,606224384,0,90641,158122,0,0,443301506,431931390,3,947,10473,simpleFoam,80
2022-04-06 04:40:28,451018,running,1649190340.64,0,0,0,0,0,0,582.28,235.0,0.0,0.0,0.0,8,0.2290214329442025,460754944,1210286080,62726144,438272,0,567160832,0,255510,312913,0,0,963549707,952608990,3,1034,8791,simpleFoam,80
2022-04-06 04:40:28,451017,running,1649190340.64,0,0,0,0,0,0,598.04,211.67,0.0,0.0,0.0,7,0.2496984917942351,502353920,1252020224,62689280,438272,0,608894976,0,90387,79948,0,0,453289208,439164865,3,988,13057,simpleFoam,80
2022-04-06 04:40:28,451016,running,1649190340.64,0,0,0,0,0,0,573.91,242.81,0.0,0.0,0.0,6,0.22759219945535614,457879552,1207435264,62676992,438272,0,564310016,0,257569,234739,0,0,1008497491,994883193,3,1022,13001,simpleFoam,80
2022-04-06 04:40:28,451015,running,1649190340.63,0,0,0,0,0,0,578.98,294.83,0.0,0.0,0.0,63,0.24434599201905435,491585536,1241427968,62500864,438272,0,598302720,0,87604,120377,0,4096,456755101,444435582,3,936,16849,simpleFoam,80
2022-04-06 04:40:28,451014,running,1649190340.63,0,0,0,0,0,0,596.44,216.95,0.0,0.0,0.0,5,0.25010771676753724,503177216,1252839424,62693376,438272,0,609714176,0,90883,79948,0,0,444809114,430830200,3,1032,8016,simpleFoam,80
2022-04-06 04:40:28,451013,running,1649190340.63,0,0,0,0,0,0,584.9,289.51,0.0,0.0,0.0,62,0.24808195135243455,499101696,1248800768,62566400,438272,0,605675520,0,246209,312792,0,0,737596726,726512847,3,975,10960,simpleFoam,80
2022-04-06 04:40:28,451012,running,1649190340.63,0,0,0,0,0,0,584.71,285.0,0.0,0.0,0.0,31,0.22895831864483746,460627968,1210499072,62566400,438272,0,567373824,0,244088,313036,0,0,652746518,641706562,3,1016,17810,simpleFoam,80
2022-04-06 04:40:28,451011,running,1649190340.63,0,0,0,0,0,0,540.88,262.06,0.0,0.0,0.0,47,0.24886986212192674,500686848,1250406400,62595072,438272,0,607281152,0,168866,236185,0,0,648130116,637182638,3,1015,13299,simpleFoam,80
2022-04-06 04:40:28,451010,running,1649190340.63,0,0,0,0,0,0,629.23,239.5,0.0,0.0,0.0,61,0.2486683035529869,500281344,1250263040,62574592,438272,0,607137792,0,87243,158366,0,0,472826212,461794514,3,1065,9392,simpleFoam,80
2022-04-06 04:40:28,451009,running,1649190340.63,0,0,0,0,0,0,605.4,263.62,0.0,0.0,0.0,30,0.2482631504699664,499466240,1249189888,62603264,438272,0,606064640,0,163204,235700,0,0,488438980,477863563,3,1013,13769,simpleFoam,80
2022-04-06 04:40:28,451008,running,1649190340.63,0,0,0,0,0,0,560.09,250.13,0.0,0.0,0.0,46,0.2465692441128152,496058368,1245806592,62636032,438272,0,602681344,0,87290,158610,0,0,433527775,422227037,3,1083,8428,simpleFoam,80
2022-04-06 04:40:28,451007,running,1649190340.62,0,0,0,0,0,0,590.38,277.02,0.0,0.0,0.0,60,0.24825093479912155,499441664,1248919552,62701568,438272,0,605794304,0,244190,312548,0,0,737937720,726724900,3,1049,15289,simpleFoam,80
2022-04-06 04:40:28,451006,running,1649190340.62,0,0,0,0,0,0,598.68,258.76,0.0,0.0,0.0,29,0.2525203117593932,508030976,1257807872,62623744,438272,0,614682624,0,243943,312548,0,0,652064848,640947678,3,1071,9684,simpleFoam,80
2022-04-06 04:40:28,451005,running,1649190340.62,0,0,0,0,0,0,573.21,240.19,0.0,0.0,0.0,45,0.24678301835259994,496488448,1246142464,62660608,438272,0,603017216,0,170025,235457,0,0,629061728,618065157,3,1093,8010,simpleFoam,80
2022-04-06 04:40:28,451004,running,1649190340.62,0,0,0,0,0,0,651.43,220.1,0.0,0.0,0.0,59,0.2476890139402589,498311168,1247854592,62746624,438272,0,604729344,0,87171,158122,0,0,461788794,450784513,3,1096,5154,simpleFoam,80
2022-04-06 04:40:28,451003,running,1649190340.62,0,0,0,0,0,0,611.05,249.95,0.0,0.0,0.0,28,0.2498776549666261,502714368,1252237312,62709760,438272,0,609112064,0,162449,235458,0,0,490037554,479531728,3,1148,14559,simpleFoam,80
2022-04-06 04:40:28,451002,running,1649190340.62,0,0,0,0,0,0,577.7,234.41,0.0,0.0,0.0,44,0.2491284271548092,501207040,1250930688,62656512,438272,0,607805440,0,87508,158366,0,0,434399449,423074297,3,1167,11298,simpleFoam,80
2022-04-06 04:40:28,451001,running,1649190340.62,0,0,0,0,0,0,599.47,266.0,0.0,0.0,0.0,58,0.2541551757074609,511320064,1260949504,62636032,438272,0,617824256,0,245461,312304,0,0,747335262,736324734,3,1192,12396,simpleFoam,80
2022-04-06 04:40:28,451000,running,1649190340.62,0,0,0,0,0,0,614.15,251.82,0.0,0.0,0.0,27,0.24959669453719474,502149120,1251635200,62705664,438272,0,608509952,0,244357,312305,0,0,658838339,647793930,3,1132,7099,simpleFoam,80
2022-04-06 04:40:28,450999,running,1649190340.62,0,0,0,0,0,0,586.35,235.74,0.0,0.0,0.0,4,0.24792111168631084,498778112,1248366592,62644224,438272,0,605241344,0,255626,234739,0,0,935883294,922162680,3,1215,7917,simpleFoam,80
2022-04-06 04:40:28,450998,running,1649190340.62,0,0,0,0,0,0,577.7,221.59,0.0,0.0,0.0,43,0.2503337066781668,503631872,1253421056,62676992,438272,0,610295808,0,169308,235213,0,0,627381555,616517731,3,1093,10055,simpleFoam,80
2022-04-06 04:40:28,450997,running,1649190340.62,0,0,0,0,0,0,621.5,237.56,0.0,0.0,0.0,26,0.2481104545844059,499159040,1248833536,62648320,438272,0,605708288,0,163304,235212,0,0,489458914,478986597,3,1144,13646,simpleFoam,80
2022-04-06 04:40:28,450996,running,1649190340.61,0,0,0,0,0,0,647.74,219.44,0.0,0.0,0.0,57,0.2502644845433793,503492608,1253031936,62763008,438272,0,609906688,0,86770,158122,0,0,460277843,449423836,3,1126,15163,simpleFoam,80
2022-04-06 04:40:28,450995,running,1649190340.61,0,0,0,0,0,0,583.18,243.52,0.0,0.0,0.0,3,0.25300893859318674,509014016,1258770432,62668800,438272,0,615645184,0,91598,79949,0,0,439148878,424920838,3,1166,7981,simpleFoam,80
2022-04-06 04:40:28,450994,running,1649190340.61,0,0,0,0,0,0,580.8,230.57,0.0,0.0,0.0,42,0.2557839318201062,514596864,1264308224,62668800,438272,0,621182976,0,87195,158124,0,0,447119967,435864639,3,1131,7296,simpleFoam,80
2022-04-06 04:40:28,450993,running,1649190340.61,0,0,0,0,0,0,618.02,246.61,0.0,0.0,0.0,25,0.25181994663095564,506621952,1256263680,62636032,438272,0,613138432,0,242902,312307,0,0,641424604,630453673,3,1158,16710,simpleFoam,80
2022-04-06 04:40:28,450992,running,1649190340.61,0,0,0,0,0,0,598.18,268.29,0.0,0.0,0.0,56,0.2501769389023246,503316480,1252741120,62750720,438272,0,609615872,0,247105,312306,0,0,715389738,704415023,3,1157,13459,simpleFoam,80
2022-04-06 04:40:28,450991,running,1649190340.61,0,0,0,0,0,0,585.48,223.72,0.0,0.0,0.0,41,0.2512091630887137,505393152,1255301120,62640128,438272,0,612175872,0,167807,235215,0,0,615768830,604945299,3,1103,10471,simpleFoam,80
2022-04-06 04:40:28,450990,running,1649190340.61,0,0,0,0,0,0,552.48,257.8,0.0,0.0,0.0,2,0.2494541783773383,501862400,1251434496,62660608,438272,0,608309248,0,257712,234739,0,0,958879316,945049289,3,1269,10629,simpleFoam,80
2022-04-06 04:40:28,450989,running,1649190340.61,0,0,0,0,0,0,625.97,235.72,0.0,0.0,0.0,24,0.2486316565404524,500207616,1249808384,62648320,438272,0,606683136,0,165525,235215,0,0,503545285,493221628,3,1176,12074,simpleFoam,80
2022-04-06 04:40:28,450988,running,1649190340.61,0,0,0,0,0,0,586.38,222.87,0.0,0.0,0.0,40,0.2483893790686964,499720192,1249419264,62681088,438272,0,606294016,0,88171,158122,0,0,437317488,426205429,3,1202,11175,simpleFoam,80
2022-04-06 04:40:28,450987,running,1649190340.61,0,0,0,0,0,0,643.94,227.42,0.0,0.0,0.0,55,0.22971976212749914,462159872,1212088320,62582784,438272,0,568963072,0,86899,118914,0,4096,463666065,451479494,3,1135,16040,simpleFoam,80
2022-04-06 04:40:28,450986,running,1649190340.61,0,0,0,0,0,0,563.62,256.3,0.0,0.0,0.0,1,0.2501972983537327,503357440,1251033088,62595072,438272,0,607907840,0,92007,79948,0,0,460287391,445988593,3,1255,11675,simpleFoam,80
2022-04-06 04:40:28,450985,running,1649190340.61,0,0,0,0,0,0,582.98,219.41,0.0,0.0,0.0,39,0.2485400390091161,500023296,1249681408,62636032,438272,0,606556160,0,167447,157039,0,0,608928773,595508208,3,1310,10720,simpleFoam,80
2022-04-06 04:40:28,450984,running,1649190340.6,0,0,0,0,0,0,617.12,249.42,0.0,0.0,0.0,23,0.25007717759042514,503115776,1252818944,62566400,438272,0,609693696,0,243471,234130,0,0,646585994,632933271,3,1095,16616,simpleFoam,80
2022-04-06 04:40:28,450983,running,1649190340.6,0,0,0,0,0,0,592.13,280.72,0.0,0.0,0.0,54,0.24992448170486464,502808576,1252503552,62599168,438272,0,609378304,0,243041,234130,0,0,744493277,730920157,3,1096,13073,simpleFoam,80
2022-04-06 04:40:28,450982,running,1649190340.6,0,0,0,0,0,0,582.78,223.99,0.0,0.0,0.0,38,0.2471576322585084,497242112,1247084544,62636032,438272,0,603959296,0,88260,79949,0,0,439505860,425730342,3,1415,12881,simpleFoam,80
2022-04-06 04:40:28,450981,running,1649190340.6,0,0,0,0,0,0,627.76,240.95,0.0,0.0,0.0,22,0.2520785116638381,507142144,1254658048,62644224,438272,0,611532800,0,163598,157039,0,0,467730971,454729409,3,1159,14475,simpleFoam,80
2022-04-06 04:40:28,450980,running,1649190340.6,0,0,0,0,0,0,649.34,215.75,0.0,0.0,0.0,53,0.25041718042893985,503799808,1253363712,62701568,438272,0,610238464,0,87284,79948,0,0,451661802,438216516,3,1114,10617,simpleFoam,80
2022-04-06 04:40:28,450979,running,1649190340.6,0,0,0,0,0,0,592.51,228.19,0.0,0.0,0.0,37,0.2493890281328325,501731328,1249267712,62668800,438272,0,606142464,0,168549,157039,0,0,653106160,639687352,3,1527,7079,simpleFoam,80
2022-04-06 04:40:28,450978,running,1649190340.6,0,0,0,0,0,0,614.4,246.65,0.0,0.0,0.0,21,0.2465936754545049,496107520,1245835264,62627840,438272,0,602710016,0,244536,234131,0,0,655721833,642148266,3,1208,11374,simpleFoam,80
2022-04-06 04:40:28,450977,running,1649190340.6,0,0,0,0,0,0,596.04,273.39,0.0,0.0,0.0,52,0.24949286133501364,501940224,1251377152,62713856,438272,0,608251904,0,247133,234131,0,0,729333286,715733963,3,1322,11430,simpleFoam,80
2022-04-06 04:40:28,450976,running,1649190340.6,0,0,0,0,0,0,593.57,226.05,0.0,0.0,0.0,36,0.2486621957175645,500269056,1249996800,62631936,438272,0,606871552,0,89043,79948,0,0,428066959,414319490,3,1642,7885,simpleFoam,80
2022-04-06 04:40:28,450975,running,1649190340.6,0,0,0,0,0,0,624.16,242.37,0.0,0.0,0.0,20,0.25090987915301505,504791040,1254285312,62713856,438272,0,611160064,0,163261,157039,0,0,488345308,475356358,3,1390,16555,simpleFoam,80
2022-04-06 04:40:28,450974,running,1649190340.6,0,0,0,0,0,0,623.27,242.75,0.0,0.0,0.0,51,0.2505780200950636,504123392,1253928960,62550016,438272,0,610803712,0,88512,79949,0,0,477543794,463883033,3,1405,15147,simpleFoam,80
2022-04-06 04:40:28,450973,running,1649190340.6,0,0,0,0,0,0,571.55,247.4,0.0,0.0,0.0,35,0.23066647661797424,464064512,1213906944,62599168,438272,0,570781696,0,167753,157039,0,0,617287495,603796133,3,1619,7565,simpleFoam,80
2022-04-06 04:40:28,450972,running,1649190340.59,0,0,0,0,0,0,598.9,263.79,0.0,0.0,0.01,19,0.2495315442926889,502018048,1251799040,62685184,438272,0,608673792,0,243307,234131,0,0,642235122,628513257,3,1409,15766,simpleFoam,80
2022-04-06 04:40:28,450971,running,1649190340.59,0,0,0,0,0,0,586.74,287.38,0.0,0.0,0.0,50,0.2558103991069368,514650112,1264463872,62586880,438272,0,621338624,0,246046,234131,0,0,735000221,721197660,3,1561,16643,simpleFoam,80
2022-04-06 04:40:28,450970,running,1649190340.59,0,0,0,0,0,0,571.25,245.44,0.0,0.0,0.0,34,0.24858482980221386,500113408,1249812480,62660608,438272,0,606687232,0,87754,79949,0,0,434153461,420208639,3,1778,10083,simpleFoam,80
2022-04-06 04:40:28,450969,running,1649190340.59,0,0,0,0,0,0,607.44,263.97,0.0,0.0,0.0,18,0.2514840156827225,505946112,1255698432,62545920,438272,0,612573184,0,163915,157040,0,0,494261409,481142546,3,1662,18371,simpleFoam,80
2022-04-06 04:40:28,450968,running,1649190340.59,0,0,0,0,0,0,605.32,259.51,0.0,0.0,0.0,49,0.24910195986797876,501153792,1250942976,62545920,438272,0,607817728,0,88086,79948,0,0,459143353,445363984,3,1671,11562,simpleFoam,80
2022-04-06 04:40:28,450967,running,1649190340.59,0,0,0,0,0,0,552.27,257.36,0.0,0.0,0.0,33,0.24996316466254,502886400,1252405248,62664704,438272,0,609280000,0,170815,157040,0,0,651651771,637900152,3,1789,11101,simpleFoam,80
2022-04-06 04:40:28,450966,running,1649190340.59,0,0,0,0,0,0,583.59,277.51,0.0,0.0,0.0,17,0.2489614796532631,500871168,1248497664,62562304,438272,0,605372416,0,246643,234130,0,0,670558297,656711966,3,1683,10780,simpleFoam,80
2022-04-06 04:40:28,450965,running,1649190340.59,0,0,0,0,0,0,556.19,313.69,0.0,0.0,0.0,48,0.24971681530050235,502390784,1252139008,62492672,438272,0,609013760,0,247389,234132,0,0,744191983,730115506,3,1607,22843,simpleFoam,80
2022-04-06 04:40:28,450964,running,1649190340.59,0,0,0,0,0,0,538.43,283.99,0.0,0.0,0.0,32,0.2495885507566315,502132736,1249849344,62554112,438272,0,606724096,0,89342,79949,0,0,434003039,419754550,3,1770,9845,simpleFoam,80
2022-04-06 04:40:28,450963,running,1649190340.59,0,0,0,0,0,0,563.1,306.04,0.0,0.0,0.0,16,0.25485961272618,512737280,1262522368,62492672,438272,0,619397120,0,164341,157041,0,4096,508163710,494912333,3,1595,21234,simpleFoam,80
2022-04-06 04:40:28,450962,running,1649190340.59,0,0,0,0,0,0,399.17,418.08,0.0,0.0,0.0,0,0.2218325106520141,446291968,1195589632,63111168,438272,0,552464384,0,213989,160746,0,221184,671503742,656594678,3,1732,12868,simpleFoam,80
2022-04-06 04:41:28,451025,running,1649190340.66,0,0,0,0,0,0,583.4,274.82,0.0,0.0,0.0,15,0.2497778936547265,502513664,1252429824,62623744,438272,0,609304576,0,94562,163530,0,4096,449741130,438394761,3,748,12704,simpleFoam,80
2022-04-06 04:41:28,451024,running,1649190340.66,0,0,0,0,0,0,575.89,276.78,0.0,0.0,0.0,14,0.24897980315953036,500908032,1250717696,62652416,438272,0,607592448,0,260125,321141,0,0,1011902896,1000892918,3,937,9933,simpleFoam,80
2022-04-06 04:41:28,451023,running,1649190340.66,0,0,0,0,0,0,623.08,248.19,0.0,0.0,0.0,13,0.2479394351925781,498814976,1248526336,62664704,438272,0,605401088,0,92716,163044,0,0,450273555,438834081,3,1001,8337,simpleFoam,80
2022-04-06 04:41:28,451022,running,1649190340.65,0,0,0,0,0,0,604.55,269.12,0.0,0.0,0.0,12,0.24914267877079485,501235712,1250861056,62672896,438272,0,607735808,0,261849,320897,0,0,1014396511,1003440719,3,1014,11087,simpleFoam,80
2022-04-06 04:41:28,451021,running,1649190340.65,0,0,0,0,0,0,633.51,235.13,0.0,0.0,0.0,11,0.25580836316179595,514646016,1264529408,62701568,438272,0,621404160,0,91471,162798,0,0,455975205,444589393,3,948,10038,simpleFoam,80
2022-04-06 04:41:28,451020,running,1649190340.65,0,0,0,0,0,0,594.18,259.9,0.0,0.0,0.0,10,0.2525752822781949,508141568,1257771008,62644224,438272,0,614645760,0,259663,320653,0,0,992487421,981592992,3,915,10177,simpleFoam,80
2022-04-06 04:41:28,451019,running,1649190340.64,0,0,0,0,0,0,636.47,239.51,0.0,0.0,0.0,9,0.2482387191282767,499417088,1249349632,62705664,438272,0,606224384,0,92880,162800,0,0,458075570,446808534,3,947,11156,simpleFoam,80
2022-04-06 04:41:28,451018,running,1649190340.64,0,0,0,0,0,0,617.4,253.63,0.0,0.0,0.0,8,0.2506513141201326,504270848,1254060032,62726144,438272,0,610934784,0,261435,320653,0,0,994248335,983410698,3,1034,9621,simpleFoam,80
2022-04-06 04:41:28,451017,running,1649190340.64,0,0,0,0,0,0,633.66,230.17,0.0,0.0,0.0,7,0.2496984917942351,502353920,1252020224,62689280,438272,0,608894976,0,92621,81622,0,0,468188040,454073361,3,988,13808,simpleFoam,80
2022-04-06 04:41:28,451016,running,1649190340.64,0,0,0,0,0,0,607.69,263.33,0.0,0.0,0.0,6,0.24950304106071766,501960704,1251737600,62676992,438272,0,608612352,0,263543,239475,0,0,1039742647,1026138013,3,1022,13735,simpleFoam,80
2022-04-06 04:41:28,451015,running,1649190340.63,0,0,0,0,0,0,611.8,318.83,0.0,0.0,0.0,63,0.24434599201905435,491585536,1241427968,62500864,438272,0,598302720,0,89649,123553,0,4096,471572813,459309667,3,936,17674,simpleFoam,80
2022-04-06 04:41:28,451014,running,1649190340.63,0,0,0,0,0,0,631.48,235.17,0.0,0.0,0.0,5,0.246929606402738,496783360,1246613504,62693376,438272,0,603488256,0,93009,81622,0,0,459613530,445644281,3,1032,8639,simpleFoam,80
2022-04-06 04:41:28,451013,running,1649190340.63,0,0,0,0,0,0,618.76,313.09,0.0,0.0,0.0,62,0.24808195135243455,499101696,1248800768,62566400,438272,0,605675520,0,251641,320490,0,0,761821838,750841039,3,975,11800,simpleFoam,80
2022-04-06 04:41:28,451012,running,1649190340.63,0,0,0,0,0,0,618.17,308.71,0.0,0.0,0.0,31,0.25105239531287155,505077760,1254813696,62566400,438272,0,611688448,0,249330,320734,0,0,673104620,662167680,3,1016,18853,simpleFoam,80
2022-04-06 04:41:28,451011,running,1649190340.63,0,0,0,0,0,0,572.7,284.74,0.0,0.0,0.0,47,0.24886986212192674,500686848,1250406400,62595072,438272,0,607281152,0,172756,242377,0,0,668884302,658040049,3,1015,14275,simpleFoam,80
2022-04-06 04:41:28,451010,running,1649190340.63,0,0,0,0,0,0,665.0,258.43,0.0,0.0,0.0,61,0.2486296205953116,500203520,1250009088,62574592,438272,0,606883840,0,89272,163044,0,0,487847508,476918891,3,1065,10077,simpleFoam,80
