time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 03:29:20,449088,running,1649186775.01,0,0,0,0,0,0,159.52,24.25,0.0,0.0,0.0,26,0.2286407112028716,459988992,1224290304,63586304,438272,0,581165056,0,2585,14682,0,0,14709801,710365,3,666,623,simpleFoam,60
2022-04-06 03:29:20,449087,running,1649186775.01,0,0,0,0,0,0,161.63,22.63,0.0,0.0,0.0,25,0.2349439973588091,472670208,1221849088,63287296,438272,0,578723840,0,2708,14682,0,0,15745215,710366,3,621,2778,simpleFoam,60
2022-04-06 03:29:20,449086,running,1649186775.01,0,0,0,0,0,0,154.6,28.91,0.0,0.0,0.0,24,0.2343047105845958,471384064,1220993024,62877696,438272,0,577867776,0,28763,35733,0,0,168947928,155024836,3,752,3637,simpleFoam,60
2022-04-06 03:29:20,449085,running,1649186775.01,0,0,0,0,0,0,166.66,16.78,0.0,0.0,0.0,23,0.2280645387280233,458829824,1208139776,63328256,438272,0,565014528,0,2926,1368,0,0,14369165,189343,3,683,2838,simpleFoam,60
2022-04-06 03:29:20,449084,running,1649186775.01,0,0,0,0,0,0,155.6,28.87,0.0,0.0,0.0,63,0.2309515089376872,464637952,1214033920,63094784,438272,0,570908672,0,45748,50352,0,4096,178719577,165074507,3,765,1878,simpleFoam,60
2022-04-06 03:29:20,449083,running,1649186775.0,0,0,0,0,0,0,166.12,18.66,0.0,0.0,0.0,22,0.23812414366874915,479068160,1228500992,62992384,438272,0,585375744,0,2942,1368,0,0,14513670,189345,3,693,539,simpleFoam,60
2022-04-06 03:29:20,449082,running,1649186775.0,0,0,0,0,0,0,160.27,23.8,0.0,0.0,0.01,62,0.2243021121078126,451260416,1209012224,63287296,438272,0,565886976,0,2577,15473,0,0,14662645,930534,3,675,1525,simpleFoam,60
2022-04-06 03:29:20,449081,running,1649186775.0,0,0,0,0,0,0,153.05,31.8,0.0,0.0,0.0,15,0.22213586647799427,446902272,1196261376,63156224,438272,0,553136128,0,27417,36921,0,0,148835316,135910078,3,694,379,simpleFoam,60
2022-04-06 03:29:20,449080,running,1649186775.0,0,0,0,0,0,0,151.55,33.29,0.0,0.0,0.0,47,0.2274517192406405,457596928,1207054336,63057920,438272,0,563929088,0,66647,75513,0,4096,199472792,186045266,3,675,464,simpleFoam,60
2022-04-06 03:29:20,449079,running,1649186775.0,0,0,0,0,0,0,165.98,18.48,0.0,0.0,0.0,21,0.22332893033050694,449302528,1206345728,63004672,438272,0,563220480,0,2966,1368,0,0,14706437,189344,3,709,505,simpleFoam,60
2022-04-06 03:29:20,449078,running,1649186775.0,0,0,0,0,0,0,159.17,25.68,0.0,0.0,0.0,61,0.2354977744371085,473784320,1226977280,63074304,438272,0,583852032,0,2599,15078,0,0,14845193,820448,3,764,230,simpleFoam,60
2022-04-06 03:29:20,449077,running,1649186775.0,0,0,0,0,0,0,157.76,26.93,0.0,0.0,0.01,14,0.22270593111742013,448049152,1197027328,63406080,438272,0,553902080,0,2556,15474,0,0,14483604,930543,3,745,328,simpleFoam,60
2022-04-06 03:29:20,449076,running,1649186775.0,0,0,0,0,0,0,158.55,26.3,0.0,0.0,0.0,46,0.2321954714187201,467140608,1216094208,63590400,438272,0,572968960,0,2571,15475,0,0,14591652,930545,3,795,405,simpleFoam,60
2022-04-06 03:29:20,449075,running,1649186774.99,0,0,0,0,0,0,156.48,27.49,0.0,0.0,0.0,60,0.2355893919684448,473968640,1223372800,63238144,438272,0,580247552,0,34841,45678,0,0,157686298,143846275,3,824,1897,simpleFoam,60
2022-04-06 03:29:20,449074,running,1649186774.99,0,0,0,0,0,0,159.91,24.94,0.0,0.0,0.01,13,0.22378294609690685,450215936,1196834816,63823872,438272,0,553709568,0,2594,15079,0,4096,14774624,820456,3,884,327,simpleFoam,60
2022-04-06 03:29:20,449073,running,1649186774.99,0,0,0,0,0,0,159.09,25.77,0.0,0.0,0.0,45,0.23413369119276806,471040000,1223020544,63307776,438272,0,579895296,0,2571,15079,0,0,14596207,820455,3,906,273,simpleFoam,60
2022-04-06 03:29:20,449072,running,1649186774.99,0,0,0,0,0,0,157.21,27.09,0.0,0.0,0.0,59,0.22770417643810054,458104832,1205297152,63197184,438272,0,562171904,0,37729,45282,0,0,169793910,156248783,3,800,2869,simpleFoam,60
2022-04-06 03:29:20,449071,running,1649186774.99,0,0,0,0,0,0,155.74,29.13,0.0,0.0,0.0,12,0.22283419566129092,448307200,1197559808,63152128,438272,0,554434560,0,36996,45678,0,0,173972037,160971140,3,958,233,simpleFoam,60
2022-04-06 03:29:20,449070,running,1649186774.99,0,0,0,0,0,0,154.04,30.67,0.0,0.0,0.0,44,0.2366216161548338,476045312,1225338880,63270912,438272,0,582213632,0,37798,45679,0,0,168683727,154841265,3,928,120,simpleFoam,60
2022-04-06 03:29:20,449069,running,1649186774.99,0,0,0,0,0,0,159.44,24.19,0.0,0.0,0.0,58,0.2266230895683322,455929856,1205309440,63311872,438272,0,562184192,0,2600,14681,0,0,14847916,710359,3,823,439,simpleFoam,60
2022-04-06 03:29:20,449068,running,1649186774.99,0,0,0,0,0,0,156.54,28.33,0.0,0.0,0.0,11,0.2230459339559349,448733184,1198026752,63180800,438272,0,554901504,0,38103,45283,0,0,178299469,164747182,3,947,527,simpleFoam,60
2022-04-06 03:29:20,449067,running,1649186774.99,0,0,0,0,0,0,155.86,29.01,0.0,0.0,0.0,43,0.22785890826880184,458416128,1207750656,63049728,438272,0,564625408,0,37415,45283,0,0,179415964,165840254,3,984,399,simpleFoam,60
2022-04-06 03:29:20,449066,running,1649186774.99,0,0,0,0,0,0,167.54,16.71,0.0,0.0,0.0,20,0.2259552995621476,454586368,1203994624,63283200,438272,0,560869376,0,2947,1368,0,0,14551638,189341,3,893,3526,simpleFoam,60
2022-04-06 03:29:20,449065,running,1649186774.98,0,0,0,0,0,0,161.47,22.84,0.0,0.0,0.0,57,0.2298928174644677,462508032,1211465728,63549440,438272,0,568340480,0,2651,14681,0,0,15269306,710354,3,837,1882,simpleFoam,60
2022-04-06 03:29:20,449064,running,1649186774.98,0,0,0,0,0,0,160.25,24.61,0.0,0.0,0.0,10,0.2215678377837092,445759488,1194610688,63791104,438272,0,551485440,0,2563,14682,0,0,14547372,710366,3,988,1317,simpleFoam,60
2022-04-06 03:29:20,449063,running,1649186774.98,0,0,0,0,0,0,159.25,25.62,0.0,0.0,0.0,42,0.22312940770670792,448901120,1198161920,63344640,438272,0,555036672,0,2558,14682,0,0,14504122,710360,3,850,912,simpleFoam,60
2022-04-06 03:29:20,449062,running,1649186774.98,0,0,0,0,0,0,164.35,20.09,0.0,0.0,0.0,19,0.22273647029453225,448110592,1197912064,62812160,438272,0,554786816,0,3342,1367,0,0,14663060,189336,3,876,2285,simpleFoam,60
2022-04-06 03:29:20,449061,running,1649186774.98,0,0,0,0,0,0,156.0,28.09,0.0,0.0,0.0,56,0.2323318797431541,467415040,1216610304,63320064,438272,0,573485056,0,74178,83477,0,0,180481822,166355066,3,828,2138,simpleFoam,60
2022-04-06 03:29:20,449060,running,1649186774.98,0,0,0,0,0,0,160.09,24.67,0.0,0.0,0.0,41,0.22301335883368195,448667648,1197920256,63369216,438272,0,554795008,0,2575,14683,0,0,14634596,710369,3,865,800,simpleFoam,60
2022-04-06 03:29:20,449059,running,1649186774.98,0,0,0,0,0,0,159.51,25.2,0.0,0.0,0.0,9,0.2305259964032586,463781888,1211023360,63131648,438272,0,567898112,0,2569,14683,0,0,14578443,710376,3,902,941,simpleFoam,60
2022-04-06 03:29:20,449058,running,1649186774.98,0,0,0,0,0,0,165.58,18.61,0.0,0.0,0.0,18,0.2155516198926255,433655808,1182937088,63270912,438272,0,539811840,0,3306,1368,0,0,14339521,189346,3,907,6376,simpleFoam,60
2022-04-06 03:29:20,449057,running,1649186774.98,0,0,0,0,0,0,160.97,22.53,0.0,0.0,0.0,55,0.23934571075323316,481525760,1230594048,63377408,438272,0,587468800,0,3042,7827,0,0,15355727,394811,3,890,2505,simpleFoam,60
2022-04-06 03:29:20,449056,running,1649186774.98,0,0,0,0,0,0,153.93,30.71,0.0,0.0,0.0,40,0.23309739511609745,468955136,1218297856,63188992,438272,0,575172608,0,55414,64389,0,4096,157639805,144001825,3,890,3306,simpleFoam,60
2022-04-06 03:29:20,449055,running,1649186774.98,0,0,0,0,0,0,157.05,27.82,0.0,0.0,0.0,8,0.22193837979933606,446504960,1193639936,63127552,438272,0,550514688,0,37478,45285,0,0,166166428,152975633,3,924,1264,simpleFoam,60
2022-04-06 03:29:20,449054,running,1649186774.97,0,0,0,0,0,0,168.13,16.76,0.0,0.0,0.0,54,0.23185750452534615,466460672,1213526016,63340544,438272,0,570400768,0,2928,1368,0,0,14394529,189345,3,1006,205,simpleFoam,60
2022-04-06 03:29:20,449053,running,1649186774.97,0,0,0,0,0,0,166.67,18.22,0.0,0.0,0.0,39,0.2291720928846221,461058048,1209950208,63553536,438272,0,566824960,0,3003,1369,0,0,14986892,189354,3,1110,219,simpleFoam,60
2022-04-06 03:29:20,449052,running,1649186774.97,0,0,0,0,0,0,164.01,20.89,0.0,0.0,0.0,7,0.2306888720145231,464109568,1211555840,62943232,438272,0,568430592,0,2909,1369,0,0,14226281,189355,3,1094,176,simpleFoam,60
2022-04-06 03:29:20,449051,running,1649186774.97,0,0,0,0,0,0,168.41,16.28,0.0,0.0,0.0,53,0.22551553541173336,453701632,1202970624,63148032,438272,0,559845376,0,2943,1368,0,0,14524532,189339,3,971,270,simpleFoam,60
2022-04-06 03:29:20,449050,running,1649186774.97,0,0,0,0,0,0,164.72,19.88,0.0,0.0,0.0,38,0.23688221713285704,476569600,1223729152,63197184,438272,0,580603904,0,2956,1369,0,0,14617192,189354,3,1169,7691,simpleFoam,60
2022-04-06 03:29:20,449049,running,1649186774.97,0,0,0,0,0,0,165.11,19.48,0.0,0.0,0.0,6,0.219485065904664,441569280,1191018496,62967808,438272,0,547893248,0,2839,1369,0,0,13670007,189351,3,1097,7624,simpleFoam,60
2022-04-06 03:29:20,449048,running,1649186774.97,0,0,0,0,0,0,166.56,18.11,0.0,0.0,0.0,52,0.2270913569507177,456871936,1205760000,63610880,438272,0,562634752,0,2893,1368,0,0,14105085,189349,3,1018,3438,simpleFoam,60
2022-04-06 03:29:20,449047,running,1649186774.97,0,0,0,0,0,0,162.78,22.11,0.0,0.0,0.0,37,0.2211728644263927,444964864,1192419328,62767104,438272,0,549294080,0,2920,1368,0,0,14319049,189343,3,1174,560,simpleFoam,60
2022-04-06 03:29:20,449046,running,1649186774.97,0,0,0,0,0,0,165.1,19.72,0.0,0.0,0.0,5,0.22332078654994372,449286144,1198497792,63361024,438272,0,555372544,0,2825,1369,0,0,13550406,189355,3,1200,2279,simpleFoam,60
2022-04-06 03:29:20,449045,running,1649186774.97,0,0,0,0,0,0,166.35,18.24,0.0,0.0,0.0,51,0.2251266698898393,452919296,1202282496,63053824,438272,0,559157248,0,3355,1368,0,0,14760896,189339,3,1009,2447,simpleFoam,60
2022-04-06 03:29:20,449044,running,1649186774.97,0,0,0,0,0,0,163.03,20.05,0.0,0.0,0.0,17,0.2359497542583676,474693632,1224130560,63115264,438272,0,581005312,0,3786,1368,0,0,15160658,189345,3,1121,3137,simpleFoam,60
2022-04-06 03:29:20,449043,running,1649186774.96,0,0,0,0,0,0,165.75,19.16,0.0,0.0,0.0,36,0.2150141303754525,432574464,1181634560,63418368,438272,0,538509312,0,2926,1368,0,0,14380095,189345,3,1361,277,simpleFoam,60
2022-04-06 03:29:20,449042,running,1649186774.96,0,0,0,0,0,0,167.11,17.72,0.0,0.0,0.0,4,0.22434690290091036,451350528,1199947776,63852544,438272,0,556822528,0,2884,1369,0,0,14020714,189347,3,1323,345,simpleFoam,60
2022-04-06 03:29:20,449041,running,1649186774.95,0,0,0,0,0,0,163.32,21.56,0.0,0.0,0.0,3,0.2142180758253971,430972928,1180688384,62967808,438272,0,537563136,0,3303,1369,0,0,14336452,189347,3,1338,992,simpleFoam,60
2022-04-06 03:29:20,449040,running,1649186774.95,0,0,0,0,0,0,163.86,20.91,0.0,0.0,0.0,35,0.21554958394748466,433651712,1183047680,63037440,438272,0,539922432,0,3295,1368,0,0,14278025,189345,3,1343,3412,simpleFoam,60
2022-04-06 03:29:20,449039,running,1649186774.95,0,0,0,0,0,0,165.95,18.29,0.0,0.0,0.0,50,0.22039920527288615,443408384,1192681472,63283200,438272,0,549556224,0,3344,1368,0,0,14678877,189338,3,999,6082,simpleFoam,60
2022-04-06 03:29:20,449038,running,1649186774.95,0,0,0,0,0,0,164.42,20.2,0.0,0.0,0.0,16,0.2280645387280233,458829824,1207832576,63729664,438272,0,564707328,0,4588,1369,0,4096,15452379,189351,3,1043,3321,simpleFoam,60
2022-04-06 03:29:20,449037,running,1649186774.94,0,0,0,0,0,0,166.78,17.77,0.0,0.0,0.0,34,0.23088432274804055,464502784,1212887040,63967232,438272,0,569761792,0,3332,1369,0,0,14555713,189353,3,1615,3744,simpleFoam,60
2022-04-06 03:29:20,449036,running,1649186774.94,0,0,0,0,0,0,165.63,18.81,0.0,0.0,0.0,2,0.2174084018610412,437391360,1186500608,63324160,438272,0,543375360,0,3320,1368,0,0,14476753,189345,3,1599,4001,simpleFoam,60
2022-04-06 03:29:20,449035,running,1649186774.94,0,0,0,0,0,0,162.09,21.89,0.0,0.0,0.0,49,0.23611873770505454,475033600,1224896512,62808064,438272,0,581771264,0,3806,1369,0,0,15318300,189352,3,1062,2224,simpleFoam,60
2022-04-06 03:29:20,449034,running,1649186774.94,0,0,0,0,0,0,162.27,22.64,0.0,0.0,0.0,33,0.2185139200724992,439615488,1188995072,63041536,438272,0,545869824,0,3738,1369,0,0,14755522,189349,3,1656,899,simpleFoam,60
2022-04-06 03:29:20,449033,running,1649186774.94,0,0,0,0,0,0,163.17,21.24,0.0,0.0,0.0,1,0.21548036181269725,433512448,1182478336,63504384,438272,0,539353088,0,3719,1369,0,0,14595871,189349,3,1638,2315,simpleFoam,60
2022-04-06 03:29:20,449032,running,1649186774.94,0,0,0,0,0,0,164.11,20.51,0.0,0.0,0.0,48,0.2356016076392897,473993216,1223434240,62943232,438272,0,580308992,0,4195,1369,0,0,15374393,189346,3,1087,3112,simpleFoam,60
2022-04-06 03:29:20,449031,running,1649186774.94,0,0,0,0,0,0,162.18,22.74,0.0,0.0,0.0,32,0.22577817233489744,454230016,1203265536,63221760,438272,0,560140288,0,4151,1368,0,0,15013123,189341,3,1700,651,simpleFoam,60
2022-04-06 03:29:20,449030,running,1649186774.94,0,0,0,0,0,0,137.73,47.03,0.0,0.0,0.0,0,0.23150935790626825,465760256,1216217088,63643648,438272,0,573091840,0,12812,3666,0,61440,15794703,267558,3,1735,1634,simpleFoam,60
2022-04-06 03:30:20,449093,running,1649186775.04,0,0,0,0,0,0,211.2,33.19,0.0,0.0,0.0,31,0.22990299719017174,462528512,1212092416,62939136,438272,0,568967168,0,38520,50996,0,4096,235267198,221895446,3,483,3229,simpleFoam,60
2022-04-06 03:30:20,449092,running,1649186775.04,0,0,0,0,0,0,214.18,29.26,0.0,0.0,0.0,30,0.2256967345292652,454066176,1203666944,63029248,438272,0,560541696,0,2596,21150,0,4096,14804972,1129813,3,495,2897,simpleFoam,60
2022-04-06 03:30:20,449091,running,1649186775.03,0,0,0,0,0,0,217.38,27.34,0.0,0.0,0.0,29,0.2411353065320022,485126144,1234092032,63614976,438272,0,590966784,0,2751,20754,0,0,16088090,1019733,3,537,813,simpleFoam,60
2022-04-06 03:30:20,449090,running,1649186775.02,0,0,0,0,0,0,211.43,32.23,0.0,0.0,0.0,28,0.23852929675176965,479883264,1229398016,62955520,438272,0,586272768,0,49649,63555,0,0,230011012,216351991,3,569,4154,simpleFoam,60
2022-04-06 03:30:20,449089,running,1649186775.02,0,0,0,0,0,0,214.41,29.68,0.0,0.0,0.0,27,0.2288056227592769,460320768,1209491456,63328256,438272,0,566366208,0,49776,63159,0,0,204861172,191100831,3,623,3872,simpleFoam,60
2022-04-06 03:30:20,449088,running,1649186775.01,0,0,0,0,0,0,214.85,27.7,0.0,0.0,0.0,26,0.2266577006357259,455999488,1205133312,63586304,438272,0,562008064,0,2585,20358,0,0,14709801,909647,3,666,2721,simpleFoam,60
2022-04-06 03:30:20,449087,running,1649186775.01,0,0,0,0,0,0,218.25,25.41,0.0,0.0,0.0,25,0.23813025150417155,479080448,1228353536,63287296,438272,0,585228288,0,2708,20358,0,0,15745215,909649,3,621,2929,simpleFoam,60
2022-04-06 03:30:20,449086,running,1649186775.01,0,0,0,0,0,0,209.86,33.63,0.0,0.0,0.0,24,0.2431183170991479,489115648,1238773760,62898176,438272,0,595648512,0,39403,49808,0,0,232260362,218536552,3,752,4805,simpleFoam,60
2022-04-06 03:30:20,449085,running,1649186775.01,0,0,0,0,0,0,223.35,19.85,0.0,0.0,0.0,23,0.2280645387280233,458829824,1208139776,63328256,438272,0,565014528,0,2926,1680,0,0,14369165,217945,3,683,2976,simpleFoam,60
2022-04-06 03:30:20,449084,running,1649186775.01,0,0,0,0,0,0,211.49,33.0,0.0,0.0,0.0,63,0.2308171365583939,464367616,1214033920,63094784,438272,0,570908672,0,63171,69349,0,4096,245969027,232437898,3,765,2032,simpleFoam,60
2022-04-06 03:30:20,449083,running,1649186775.0,0,0,0,0,0,0,222.4,22.32,0.0,0.0,0.0,22,0.23812414366874915,479068160,1228500992,62992384,438272,0,585375744,0,2942,1680,0,0,14513670,217948,3,693,694,simpleFoam,60
2022-04-06 03:30:20,449082,running,1649186775.0,0,0,0,0,0,0,217.1,26.98,0.0,0.0,0.01,62,0.21882134778876106,440233984,1189601280,63287296,438272,0,546476032,0,2577,21149,0,0,14662645,1129817,3,675,1549,simpleFoam,60
2022-04-06 03:30:20,449081,running,1649186775.0,0,0,0,0,0,0,207.61,37.28,0.0,0.0,0.0,15,0.22213586647799427,446902272,1196261376,63156224,438272,0,553136128,0,37313,50996,0,0,204077734,191351773,3,694,456,simpleFoam,60
2022-04-06 03:30:20,449080,running,1649186775.0,0,0,0,0,0,0,205.89,38.99,0.0,0.0,0.0,47,0.2274537551857813,457601024,1207054336,63057920,438272,0,563929088,0,92043,104796,0,4096,275318106,262089857,3,675,569,simpleFoam,60
2022-04-06 03:30:20,449079,running,1649186775.0,0,0,0,0,0,0,222.09,22.13,0.0,0.0,0.0,21,0.2076664043622812,417792000,1167151104,63004672,438272,0,524025856,0,2966,1680,0,0,14706437,217944,3,709,657,simpleFoam,60
2022-04-06 03:30:20,449078,running,1649186775.0,0,0,0,0,0,0,215.34,29.54,0.0,0.0,0.0,61,0.21800493378729752,438591488,1188204544,63090688,438272,0,545079296,0,2599,20754,0,0,14845193,1019729,3,764,247,simpleFoam,60
2022-04-06 03:30:20,449077,running,1649186775.0,0,0,0,0,0,0,213.34,31.3,0.0,0.0,0.01,14,0.22270593111742013,448049152,1197027328,63406080,438272,0,553902080,0,2556,21150,0,0,14483604,1129825,3,745,426,simpleFoam,60
2022-04-06 03:30:20,449076,running,1649186775.0,0,0,0,0,0,0,214.48,30.4,0.0,0.0,0.0,46,0.2321954714187201,467140608,1216094208,63590400,438272,0,572968960,0,2571,21151,0,0,14591652,1129823,3,795,482,simpleFoam,60
2022-04-06 03:30:20,449075,running,1649186774.99,0,0,0,0,0,0,212.31,31.63,0.0,0.0,0.0,60,0.2292107758422975,461135872,1210335232,63242240,438272,0,567209984,0,47707,63555,0,0,216325480,202684738,3,824,3504,simpleFoam,60
2022-04-06 03:30:20,449074,running,1649186774.99,0,0,0,0,0,0,216.16,28.67,0.0,0.0,0.01,13,0.22378294609690685,450215936,1196834816,63823872,438272,0,553709568,0,2594,20755,0,4096,14774624,1019738,3,884,1034,simpleFoam,60
2022-04-06 03:30:20,449073,running,1649186774.99,0,0,0,0,0,0,215.15,29.7,0.0,0.0,0.0,45,0.22591050876904986,454496256,1203798016,63307776,438272,0,560672768,0,2571,20755,0,0,14596207,1019736,3,906,1130,simpleFoam,60
2022-04-06 03:30:20,449072,running,1649186774.99,0,0,0,0,0,0,212.97,31.07,0.0,0.0,0.0,59,0.22764106213873556,457977856,1205297152,63201280,438272,0,562171904,0,51612,63159,0,0,233615556,220269710,3,800,4234,simpleFoam,60
2022-04-06 03:30:20,449071,running,1649186774.99,0,0,0,0,0,0,210.76,34.07,0.0,0.0,0.0,12,0.22285251916755824,448344064,1197559808,63188992,438272,0,554434560,0,50821,63555,0,0,239612115,226810500,3,958,315,simpleFoam,60
2022-04-06 03:30:20,449070,running,1649186774.99,0,0,0,0,0,0,208.95,35.78,0.0,0.0,0.0,44,0.2366216161548338,476045312,1225338880,63270912,438272,0,582213632,0,51825,63556,0,0,231844381,218201201,3,928,138,simpleFoam,60
2022-04-06 03:30:20,449069,running,1649186774.99,0,0,0,0,0,0,214.58,27.54,0.0,0.0,0.0,58,0.20713705862567144,416727040,1166082048,63311872,438272,0,522956800,0,2600,20357,0,0,14847916,909641,3,824,2830,simpleFoam,60
2022-04-06 03:30:20,449068,running,1649186774.99,0,0,0,0,0,0,211.9,32.97,0.0,0.0,0.0,11,0.2230459339559349,448733184,1198026752,63180800,438272,0,554901504,0,52249,63160,0,0,245600411,232247403,3,947,606,simpleFoam,60
2022-04-06 03:30:20,449067,running,1649186774.99,0,0,0,0,0,0,211.1,33.78,0.0,0.0,0.0,43,0.22785890826880184,458416128,1207750656,63049728,438272,0,564625408,0,51592,63160,0,0,247139370,233762936,3,984,476,simpleFoam,60
2022-04-06 03:30:20,449066,running,1649186774.99,0,0,0,0,0,0,223.83,20.07,0.0,0.0,0.0,20,0.21642504035803156,435412992,1184739328,63287296,438272,0,541614080,0,2947,1680,0,0,14551638,217939,3,893,3661,simpleFoam,60
2022-04-06 03:30:20,449065,running,1649186774.98,0,0,0,0,0,0,217.95,25.91,0.0,0.0,0.0,57,0.2265823706655161,455847936,1204944896,63586304,438272,0,561819648,0,2651,20357,0,0,15269306,909636,3,837,2018,simpleFoam,60
2022-04-06 03:30:20,449064,running,1649186774.98,0,0,0,0,0,0,216.17,28.68,0.0,0.0,0.0,10,0.2215678377837092,445759488,1194610688,63791104,438272,0,551485440,0,2563,20358,0,0,14547372,909647,3,988,1645,simpleFoam,60
2022-04-06 03:30:20,449063,running,1649186774.98,0,0,0,0,0,0,215.1,29.8,0.0,0.0,0.0,42,0.22312940770670792,448901120,1198161920,63344640,438272,0,555036672,0,2558,20358,0,0,14504122,909642,3,850,1264,simpleFoam,60
2022-04-06 03:30:20,449062,running,1649186774.98,0,0,0,0,0,0,220.33,23.89,0.0,0.0,0.0,19,0.22606116870946955,454799360,1204551680,62812160,438272,0,561426432,0,3342,1679,0,0,14663060,217939,3,876,2465,simpleFoam,60
2022-04-06 03:30:20,449061,running,1649186774.98,0,0,0,0,0,0,211.78,32.28,0.0,0.0,0.0,56,0.2323400235237173,467431424,1216610304,63336448,438272,0,573485056,0,102729,116562,0,0,248386012,234458538,3,828,2643,simpleFoam,60
2022-04-06 03:30:20,449060,running,1649186774.98,0,0,0,0,0,0,216.16,28.52,0.0,0.0,0.0,41,0.20394876853516825,410312704,1159659520,63369216,438272,0,516534272,0,2575,20359,0,0,14634596,909651,3,865,1921,simpleFoam,60
2022-04-06 03:30:20,449059,running,1649186774.98,0,0,0,0,0,0,215.55,29.11,0.0,0.0,0.0,9,0.2305259964032586,463781888,1211023360,63131648,438272,0,567898112,0,2569,20359,0,0,14578443,909658,3,902,2351,simpleFoam,60
2022-04-06 03:30:20,449058,running,1649186774.98,0,0,0,0,0,0,221.61,22.51,0.0,0.0,0.0,18,0.2059867496211157,414412800,1163755520,63275008,438272,0,520630272,0,3306,1680,0,0,14339521,217946,3,907,7938,simpleFoam,60
2022-04-06 03:30:20,449057,running,1649186774.98,0,0,0,0,0,0,217.69,25.74,0.0,0.0,0.0,55,0.2392500213316152,481333248,1230594048,63377408,438272,0,587468800,0,3042,10821,0,0,15355727,508753,3,890,2529,simpleFoam,60
2022-04-06 03:30:20,449056,running,1649186774.98,0,0,0,0,0,0,208.62,36.0,0.0,0.0,0.0,40,0.23309739511609745,468955136,1218297856,63188992,438272,0,575172608,0,76839,89862,0,4096,216219239,202778912,3,890,3874,simpleFoam,60
2022-04-06 03:30:20,449055,running,1649186774.98,0,0,0,0,0,0,212.18,32.65,0.0,0.0,0.0,8,0.22193837979933606,446504960,1193639936,63127552,438272,0,550514688,0,51573,63159,0,0,228575036,215583390,3,924,2167,simpleFoam,60
2022-04-06 03:30:20,449054,running,1649186774.97,0,0,0,0,0,0,225.07,19.84,0.0,0.0,0.0,54,0.2122900357770532,427094016,1174286336,63340544,438272,0,531161088,0,2928,1680,0,0,14394529,217945,3,1006,285,simpleFoam,60
