time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-05 23:48:18,440731,running,1649173401.13,0,0,0,0,0,0,216.88,76.04,0.0,0.0,2.57,5,0.19720368228367569,396742656,1149116416,83169280,331776,0,482836480,0,42780,35891,0,11923456,81477471,46519652,3,1808,5316,snappyHexMesh,0
2022-04-05 23:48:18,440730,running,1649173401.12,0,0,0,0,0,0,216.37,76.55,0.0,0.0,2.4,53,0.20251953504632192,407437312,1157586944,83132416,331776,0,491307008,0,42834,35892,0,12414976,83553902,47444334,3,1776,3139,snappyHexMesh,0
2022-04-05 23:48:18,440729,running,1649173401.12,0,0,0,0,0,0,214.98,78.02,0.0,0.0,2.6,37,0.16778631094415994,337559552,1089847296,83140608,331776,0,423567360,0,46645,39553,0,12017664,93658875,60172630,3,1786,5591,snappyHexMesh,0
2022-04-05 23:48:18,440728,running,1649173401.12,0,0,0,0,0,0,215.69,77.04,0.0,0.0,2.58,21,0.23211606955822864,466980864,1218646016,83447808,331776,0,552366080,0,49994,42903,0,12349440,92659226,58973204,3,1750,2440,snappyHexMesh,0
2022-04-05 23:48:18,440727,running,1649173401.12,0,0,0,0,0,0,217.39,75.77,0.0,0.0,2.74,4,0.21694420636893724,436457472,1191944192,82927616,331776,0,525664256,0,50810,43138,0,11821056,109810818,79602359,3,1797,4656,snappyHexMesh,0
2022-04-05 23:48:18,440726,running,1649173401.12,0,0,0,0,0,0,215.76,77.82,0.0,0.0,2.85,52,0.20000310685228487,402374656,1154387968,83308544,331776,0,488108032,0,49987,43053,0,12488704,99449894,67216162,3,1863,1113,snappyHexMesh,0
2022-04-05 23:48:18,440725,running,1649173401.12,0,0,0,0,0,0,216.38,77.18,0.0,0.0,2.16,36,0.21502634604629736,432599040,1185480704,83337216,331776,0,519200768,0,42460,36075,0,12935168,80267370,45579792,3,1970,5100,snappyHexMesh,0
2022-04-05 23:48:18,440724,running,1649173401.12,0,0,0,0,0,0,216.27,77.61,0.0,0.0,1.74,20,0.20211031007301974,406614016,1158410240,83488768,331776,0,492130304,0,46100,39542,0,13029376,84379819,49771355,3,1873,1455,snappyHexMesh,0
2022-04-05 23:48:18,440723,running,1649173401.12,0,0,0,0,0,0,215.48,76.81,0.0,0.0,3.04,3,0.18735174374731214,376922112,1129242624,83156992,331776,0,462962688,0,45451,35865,0,11808768,45275102,49420228,3,2077,2402,snappyHexMesh,0
2022-04-05 23:48:18,440722,running,1649173401.12,0,0,0,0,0,0,214.53,79.12,0.0,0.0,2.48,51,0.21506095711369108,432668672,1189941248,83243008,331776,0,523661312,0,45413,35857,0,12111872,45629422,49258340,3,2000,2851,snappyHexMesh,0
2022-04-05 23:48:18,440721,running,1649173401.12,0,0,0,0,0,0,218.3,74.72,0.0,0.0,2.26,35,0.1720577238495724,346152960,1098166272,83185664,331776,0,431886336,0,49505,39530,0,12079104,56638422,62326768,3,2092,2181,snappyHexMesh,0
2022-04-05 23:48:18,440720,running,1649173401.12,0,0,0,0,0,0,212.8,80.86,0.0,0.0,2.81,19,0.1672732527686767,336527360,1088258048,83349504,331776,0,421978112,0,52677,42874,0,12144640,55077440,61645581,3,2092,4594,snappyHexMesh,0
2022-04-05 23:48:18,440719,running,1649173401.12,0,0,0,0,0,0,219.77,74.37,0.0,0.0,1.51,50,0.20185174504013734,406093824,1157804032,83369984,331776,0,491524096,0,53208,43153,0,13320192,64401235,72354189,3,2110,952,snappyHexMesh,0
2022-04-05 23:48:18,440718,running,1649173401.12,0,0,0,0,0,0,215.32,77.23,0.0,0.0,2.58,2,0.1997628653256697,401891328,1154166784,83095552,331776,0,487886848,0,53728,43123,0,11939840,73994750,83508653,3,2369,7991,snappyHexMesh,0
2022-04-05 23:48:18,440717,running,1649173401.12,0,0,0,0,0,0,216.57,77.0,0.0,0.0,2.16,18,0.20152599381760825,405438464,1157124096,83464192,331776,0,490844160,0,48881,39343,0,12075008,47493338,52459792,3,2218,1338,snappyHexMesh,0
2022-04-05 23:48:18,440716,running,1649173401.12,0,0,0,0,0,0,218.75,74.65,0.0,0.0,2.84,34,0.20118802692423435,404758528,1156845568,83304448,331776,0,490565632,0,45521,35943,0,12115968,45491500,48807683,3,2401,2859,snappyHexMesh,0
2022-04-05 23:48:18,440715,running,1649173401.12,0,0,0,0,0,0,213.0,80.92,0.0,0.0,2.07,49,0.1664120479741155,334794752,1086836736,83243008,331776,0,420556800,0,49678,36013,0,13336576,46015955,50488182,3,2297,3569,snappyHexMesh,0
2022-04-05 23:48:18,440714,running,1649173401.11,0,0,0,0,0,0,216.71,78.56,0.0,0.0,0.97,1,0.1971772149968452,396689408,1148911616,83144704,331776,0,482631680,0,49898,35901,0,11853824,46821249,49454365,3,2298,3750,snappyHexMesh,0
2022-04-05 23:48:18,440713,running,1649173401.11,0,0,0,0,0,0,215.36,78.35,0.0,0.0,2.51,17,0.18438129978687526,370946048,1126895616,83410944,331776,0,460615680,0,56945,42861,0,11976704,56724723,61476668,3,2321,5109,snappyHexMesh,0
2022-04-05 23:48:18,440712,running,1649173401.11,0,0,0,0,0,0,214.85,78.76,0.0,0.0,2.7,33,0.16610054836757207,334168064,1087885312,83386368,331776,0,421605376,0,53967,39622,0,12922880,57179669,63212383,3,2128,3377,snappyHexMesh,0
2022-04-05 23:48:18,440711,running,1649173401.11,0,0,0,0,0,0,151.24,142.29,0.0,0.0,2.42,0,0.192429390928484,387137536,1139687424,82829312,331776,0,473407488,0,79899,51702,0,11915264,169404127,1190344738,3,2442,4688,snappyHexMesh,0
2022-04-05 23:48:18,440710,running,1649173401.11,0,0,0,0,0,0,215.15,77.94,0.0,0.0,2.16,48,0.20487105168395364,412168192,1161957376,83415040,331776,0,495677440,0,61923,43061,0,12435456,65683800,71484001,3,2141,4438,snappyHexMesh,0
2022-04-05 23:48:18,440709,running,1649173401.11,0,0,0,0,0,0,216.29,76.52,0.0,0.0,2.3,16,0.2014404841216944,405266432,1157201920,83505152,331776,0,490921984,0,61954,39374,0,11943936,51866779,52251683,3,2140,5651,snappyHexMesh,0
2022-04-05 23:48:18,440708,running,1649173401.11,0,0,0,0,0,0,211.29,82.08,0.0,0.0,1.95,32,0.20194336257147366,406278144,1158217728,83365888,331776,0,491937792,0,54193,36116,0,13107200,46833333,49825231,3,2465,2582,snappyHexMesh,0
2022-04-05 23:49:18,441332,running,1649173728.08,0,0,0,0,0,0,19.42,10.87,0.0,0.0,0.0,15,0.09965137086192367,200482816,963182592,59121664,786432,0,310681600,0,1446,200,0,4096,8496386,339377,3,243,1054,renumberMesh,0
2022-04-05 23:49:18,441327,running,1649173728.08,0,0,0,0,0,0,19.76,10.53,0.0,0.0,0.0,14,0.0994070574450269,199991296,962641920,59260928,786432,0,310140928,0,1436,185,0,8192,8368067,10877,3,331,439,renumberMesh,0
2022-04-05 23:49:18,441321,running,1649173728.07,0,0,0,0,0,0,19.75,10.55,0.0,0.0,0.0,13,0.1004229940702894,202035200,964665344,59346944,786432,0,312164352,0,1434,180,0,0,8349294,9757,3,426,730,renumberMesh,0
2022-04-05 23:49:18,441309,running,1649173728.07,0,0,0,0,0,0,19.63,10.65,0.0,0.0,0.0,12,0.09917292375383413,199520256,962269184,59138048,786432,0,309768192,0,1451,195,0,0,8659542,385283,3,509,755,renumberMesh,0
2022-04-05 23:49:18,441270,running,1649173728.06,0,0,0,0,0,0,19.8,10.51,0.0,0.0,0.0,11,0.09947831552495512,200134656,962920448,59162624,786432,0,310419456,0,1458,191,0,0,8624928,364411,3,542,327,renumberMesh,0
2022-04-05 23:49:18,441269,running,1649173728.06,0,0,0,0,0,0,20.07,10.18,0.0,0.0,0.0,10,0.09927064912059284,199716864,962379776,59269120,786432,0,309878784,0,1420,176,0,0,8242602,8645,3,579,240,renumberMesh,0
2022-04-05 23:49:18,441268,running,1649173728.05,0,0,0,0,0,0,19.98,10.25,0.0,0.0,0.0,9,0.09866800935891404,198504448,961167360,59232256,786432,0,308666368,0,1424,176,0,0,8275035,8645,3,712,1155,renumberMesh,0
2022-04-05 23:49:18,441267,running,1649173728.05,0,0,0,0,0,0,19.99,10.32,0.0,0.0,0.0,8,0.09912609701559556,199426048,962224128,59187200,786432,0,309723136,0,1448,191,0,4096,8577039,362099,3,768,29,renumberMesh,0
2022-04-05 23:49:18,441266,running,1649173728.05,0,0,0,0,0,0,27.48,2.8,0.0,0.0,0.0,7,0.09826692816617516,197697536,960499712,59068416,786432,0,307998720,0,1437,168,0,0,8350815,7413,3,606,686,renumberMesh,0
2022-04-05 23:49:18,441265,running,1649173728.04,0,0,0,0,0,0,27.56,2.71,0.0,0.0,0.0,6,0.09887974765355796,198930432,961642496,59121664,786432,0,309141504,0,1432,167,0,0,8321078,7405,3,747,92,renumberMesh,0
2022-04-05 23:49:18,441264,running,1649173728.04,0,0,0,0,0,0,27.54,2.74,0.0,0.0,0.0,5,0.09989568427882048,200974336,963543040,59297792,786432,0,311042048,0,1438,168,0,0,8363283,7413,3,834,603,renumberMesh,0
2022-04-05 23:49:18,441263,running,1649173728.04,0,0,0,0,0,0,19.32,11.0,0.0,0.0,0.0,63,0.10254444890701,206303232,969162752,59183104,786432,0,316661760,0,1503,212,0,4096,9015233,390527,3,386,27,renumberMesh,0
2022-04-05 23:49:18,441262,running,1649173728.04,0,0,0,0,0,0,27.65,2.59,0.0,0.0,0.01,4,0.10058179779127234,202354688,964767744,59428864,786432,0,312266752,0,1432,168,0,0,8304085,7413,3,911,1436,renumberMesh,0
2022-04-05 23:49:18,441261,running,1649173728.03,0,0,0,0,0,0,18.85,11.45,0.0,0.0,0.0,47,0.10101545410626417,203227136,966066176,59154432,786432,0,313565184,0,1499,216,0,4096,8981992,414353,3,490,804,renumberMesh,0
2022-04-05 23:49:18,441260,running,1649173728.03,0,0,0,0,0,0,19.57,10.75,0.0,0.0,0.0,62,0.10163234548392858,204468224,967282688,59179008,786432,0,314781696,0,1459,184,0,4096,8566287,10869,3,517,55,renumberMesh,0
2022-04-05 23:49:18,441259,running,1649173728.03,0,0,0,0,0,0,19.14,11.18,0.0,0.0,0.0,31,0.10122922834604887,203657216,966447104,59125760,786432,0,313946112,0,1491,199,0,0,8926157,359881,3,463,35,renumberMesh,0
2022-04-05 23:49:18,441258,running,1649173728.03,0,0,0,0,0,0,27.3,3.01,0.0,0.0,0.0,3,0.09903040759397763,199233536,961970176,59097088,786432,0,309469184,0,1434,168,0,0,8305091,7413,3,885,436,renumberMesh,0
2022-04-05 23:49:18,441257,running,1649173728.03,0,0,0,0,0,0,19.51,10.79,0.0,0.0,0.0,46,0.10117222188210627,203542528,966180864,59265024,786432,0,313679872,0,1442,184,0,0,8404929,10869,3,609,190,renumberMesh,0
2022-04-05 23:49:18,441256,running,1649173728.03,0,0,0,0,0,0,19.47,10.85,0.0,0.0,0.0,30,0.1001074225734644,201400320,964169728,59150336,786432,0,311668736,0,1463,183,0,0,8587808,10861,3,558,44,renumberMesh,0
2022-04-05 23:49:18,441255,running,1649173728.03,0,0,0,0,0,0,19.56,10.76,0.0,0.0,0.0,61,0.09998322991987517,201150464,963801088,59228160,786432,0,311300096,0,1448,179,0,0,8482591,9749,3,569,30,renumberMesh,0
2022-04-05 23:49:18,441254,running,1649173728.03,0,0,0,0,0,0,19.78,10.52,0.0,0.0,0.0,45,0.10080371581162027,202801152,965636096,59215872,786432,0,313135104,0,1438,180,0,0,8378585,9757,3,666,779,renumberMesh,0
2022-04-05 23:49:18,441253,running,1649173728.03,0,0,0,0,0,0,19.63,10.69,0.0,0.0,0.0,29,0.10153258417202904,204267520,966946816,59260928,786432,0,314445824,0,1503,180,0,0,8908285,9757,3,566,28,renumberMesh,0
2022-04-05 23:49:18,441252,running,1649173728.03,0,0,0,0,0,0,19.2,11.12,0.0,0.0,0.0,60,0.1019112699682191,205029376,967819264,59179008,786432,0,315318272,0,1508,196,0,0,8952722,339947,3,596,25,renumberMesh,0
2022-04-05 23:49:18,441251,running,1649173728.03,0,0,0,0,0,0,19.41,10.9,0.0,0.0,0.0,44,0.10030287330698183,201793536,964538368,59166720,786432,0,312037376,0,1468,195,0,0,8757319,361379,3,787,512,renumberMesh,0
2022-04-05 23:49:18,441250,running,1649173728.02,0,0,0,0,0,0,19.35,10.97,0.0,0.0,0.0,28,0.09991807967536936,201019392,963796992,59084800,786432,0,311296000,0,1489,196,0,0,8925504,353959,3,615,28,renumberMesh,0
2022-04-05 23:49:18,441249,running,1649173728.02,0,0,0,0,0,0,19.55,10.77,0.0,0.0,0.0,59,0.10115797026612064,203513856,966291456,59207680,786432,0,313790464,0,1497,191,0,0,8870999,352171,3,599,26,renumberMesh,0
2022-04-05 23:49:18,441248,running,1649173728.02,0,0,0,0,0,0,19.52,10.8,0.0,0.0,0.0,43,0.10143689475041116,204075008,964870144,59076608,786432,0,312369152,0,1497,191,0,0,8916705,384511,3,759,28,renumberMesh,0
2022-04-05 23:49:18,441247,running,1649173728.02,0,0,0,0,0,0,19.81,10.52,0.0,0.0,0.0,27,0.10239582491173108,206004224,968728576,59240448,786432,0,316227584,0,1491,191,0,0,8838339,312911,3,633,35,renumberMesh,0
2022-04-05 23:49:18,441246,running,1649173728.02,0,0,0,0,0,0,19.98,10.34,0.0,0.0,0.0,58,0.1006571277614822,202506240,965378048,59092992,786432,0,312877056,0,1471,176,0,0,8649153,8645,3,720,748,renumberMesh,0
2022-04-05 23:49:18,441245,running,1649173728.02,0,0,0,0,0,0,19.87,10.45,0.0,0.0,0.0,42,0.09997712208445277,201138176,963788800,59260928,786432,0,311287808,0,1429,176,0,0,8317134,8645,3,834,32,renumberMesh,0
2022-04-05 23:49:18,441244,running,1649173728.02,0,0,0,0,0,0,19.84,10.48,0.0,0.0,0.0,26,0.10153054822688826,204263424,967131136,59191296,786432,0,314630144,0,1454,176,0,0,8500007,8645,3,784,494,renumberMesh,0
2022-04-05 23:49:18,441243,running,1649173728.02,0,0,0,0,0,0,20.03,10.3,0.0,0.0,0.0,57,0.10190516213279667,205017088,967553024,59432960,786432,0,315052032,0,1463,176,0,0,8575386,8645,3,812,42,renumberMesh,0
2022-04-05 23:49:18,441242,running,1649173728.02,0,0,0,0,0,0,19.82,10.41,0.0,0.0,0.0,41,0.1000544879998034,201293824,963973120,59203584,786432,0,311472128,0,1436,176,0,0,8365841,8645,3,911,1120,renumberMesh,0
2022-04-05 23:49:18,441241,running,1649173728.02,0,0,0,0,0,0,19.96,10.36,0.0,0.0,0.0,25,0.10064694803577816,202485760,965115904,59252736,786432,0,312614912,0,1490,176,0,0,8810402,8645,3,852,52,renumberMesh,0
2022-04-05 23:49:18,441240,running,1649173728.02,0,0,0,0,0,0,19.27,11.06,0.0,0.0,0.0,56,0.103102297875591,207425536,970252288,59236352,786432,0,317751296,0,1526,203,0,0,9094796,387835,3,823,137,renumberMesh,0
2022-04-05 23:49:18,441239,running,1649173728.01,0,0,0,0,0,0,19.58,10.73,0.0,0.0,0.0,40,0.09961879573967078,200417280,963256320,59125760,786432,0,310755328,0,1463,197,0,0,8607558,349635,3,1025,85,renumberMesh,0
2022-04-05 23:49:18,441238,running,1649173728.01,0,0,0,0,0,0,19.63,10.7,0.0,0.0,0.0,24,0.09946202796382866,200101888,962875392,59101184,786432,0,310374400,0,1484,188,0,4096,8874489,353033,3,801,63,renumberMesh,0
2022-04-05 23:49:18,441237,running,1649173728.01,0,0,0,0,0,0,20.27,10.06,0.0,0.0,0.0,55,0.10104395733823546,203284480,966017024,59183104,786432,0,313516032,0,1466,170,0,0,8589936,7473,3,702,20,renumberMesh,0
2022-04-05 23:49:18,441236,running,1649173728.01,0,0,0,0,0,0,27.31,2.99,0.0,0.0,0.0,39,0.10138599612189098,203972608,966619136,59248640,786432,0,314118144,0,1453,169,0,0,8463894,7421,3,787,377,renumberMesh,0
2022-04-05 23:49:18,441235,running,1649173728.01,0,0,0,0,0,0,27.35,2.98,0.0,0.0,0.0,23,0.101090784076474,203378688,966156288,59154432,786432,0,313655296,0,1467,168,0,0,8583931,7413,3,661,60,renumberMesh,0
2022-04-05 23:49:18,441234,running,1649173728.01,0,0,0,0,0,0,27.32,3.01,0.0,0.0,0.0,54,0.10190516213279667,205017088,967667712,59228160,786432,0,315166720,0,1474,169,0,0,8652042,7421,3,826,151,renumberMesh,0
2022-04-05 23:49:18,441233,running,1649173728.01,0,0,0,0,0,0,27.39,2.92,0.0,0.0,0.0,38,0.09991604373022857,201015296,963915776,59068416,786432,0,311414784,0,1452,168,0,0,8481596,7413,3,925,47,renumberMesh,0
2022-04-05 23:49:18,441232,running,1649173728.01,0,0,0,0,0,0,27.31,3.02,0.0,0.0,0.0,22,0.09981424647318822,200810496,963579904,59056128,786432,0,311078912,0,1478,168,0,0,8690831,7413,3,835,210,renumberMesh,0
2022-04-05 23:49:18,441231,running,1649173728.01,0,0,0,0,0,0,27.35,2.98,0.0,0.0,0.0,53,0.10130863020654032,203816960,966549504,59166720,786432,0,314048512,0,1481,169,0,0,8702064,7421,3,810,30,renumberMesh,0
2022-04-05 23:49:18,441230,running,1649173728.01,0,0,0,0,0,0,27.44,2.87,0.0,0.0,0.0,37,0.09863339829152036,198434816,961142784,59064320,786432,0,308641792,0,1447,168,0,0,8432213,7413,3,989,1146,renumberMesh,0
2022-04-05 23:49:18,441229,running,1649173728.0,0,0,0,0,0,0,27.25,2.98,0.0,0.0,0.0,21,0.10083832687901398,202870784,965689344,59076608,786432,0,313188352,0,1474,168,0,0,8655932,7413,3,835,68,renumberMesh,0
2022-04-05 23:49:18,441228,running,1649173728.0,0,0,0,0,0,0,27.45,2.89,0.0,0.0,0.0,52,0.10089940523323818,202993664,965672960,59211776,786432,0,313171968,0,1460,168,0,0,8540531,7413,3,953,27,renumberMesh,0
2022-04-05 23:49:18,441227,running,1649173728.0,0,0,0,0,0,0,27.4,2.91,0.0,0.0,0.0,36,0.09875962689025036,198688768,961380352,59174912,786432,0,308879360,0,1435,168,0,0,8329870,7413,3,1120,1074,renumberMesh,0
2022-04-05 23:49:18,441226,running,1649173728.0,0,0,0,0,0,0,27.32,3.02,0.0,0.0,0.0,20,0.1009706633131664,203137024,965726208,59240448,786432,0,313225216,0,1459,168,0,0,8533375,7413,3,1008,64,renumberMesh,0
2022-04-05 23:49:18,441225,running,1649173728.0,0,0,0,0,0,0,27.07,3.27,0.0,0.0,0.0,51,0.10203749856694913,205283328,965926912,59109376,786432,0,313425920,0,1461,167,0,0,8537354,7405,3,892,24,renumberMesh,0
2022-04-05 23:49:18,441224,running,1649173728.0,0,0,0,0,0,0,27.18,3.15,0.0,0.0,0.0,35,0.1005349710530338,202260480,965074944,59109376,786432,0,312573952,0,1453,168,0,0,8457463,7413,3,1010,542,renumberMesh,0
2022-04-05 23:49:18,441223,running,1649173728.0,0,0,0,0,0,0,27.13,3.21,0.0,0.0,0.0,19,0.09949663903122237,200171520,962973696,59027456,786432,0,310472704,0,1464,169,0,0,8538217,7421,3,919,41,renumberMesh,0
2022-04-05 23:49:18,441222,running,1649173728.0,0,0,0,0,0,0,27.11,3.24,0.0,0.0,0.0,50,0.10172192707012406,204648448,965238784,59207680,786432,0,312737792,0,1464,168,0,0,8542956,7413,3,1073,148,renumberMesh,0
2022-04-05 23:49:18,441221,running,1649173728.0,0,0,0,0,0,0,27.38,2.95,0.0,0.0,0.0,2,0.10033952031951636,201867264,962322432,59285504,786432,0,309821440,0,1441,168,0,0,8364950,7412,3,1101,772,renumberMesh,0
2022-04-05 23:49:18,441220,running,1649173728.0,0,0,0,0,0,0,27.23,3.1,0.0,0.0,0.0,34,0.1015183325560434,204238848,966660096,59437056,786432,0,314159104,0,1453,168,0,0,8459250,7413,3,1123,856,renumberMesh,0
2022-04-05 23:49:18,441219,running,1649173728.0,0,0,0,0,0,0,27.17,3.18,0.0,0.0,0.0,18,0.100722278005988,202637312,965210112,59293696,786432,0,312709120,0,1453,169,0,0,8443500,7420,3,1087,257,renumberMesh,0
2022-04-05 23:49:18,441218,running,1649173728.0,0,0,0,0,0,0,26.88,3.47,0.0,0.0,0.0,49,0.09973077272241516,200642560,963424256,59084800,786432,0,310923264,0,1472,169,0,0,8586772,7420,3,1112,321,renumberMesh,0
2022-04-05 23:49:18,441217,running,1649173727.99,0,0,0,0,0,0,27.12,3.22,0.0,0.0,0.0,1,0.09967376625847256,200527872,963362816,59170816,786432,0,310861824,0,1436,168,0,0,8290862,7412,3,1356,377,renumberMesh,0
2022-04-05 23:49:18,441216,running,1649173727.99,0,0,0,0,0,0,27.07,3.27,0.0,0.0,0.0,33,0.09879627390278488,198762496,961482752,59146240,786432,0,308981760,0,1437,168,0,0,8307617,7412,3,1345,474,renumberMesh,0
2022-04-05 23:49:18,441215,running,1649173727.99,0,0,0,0,0,0,26.93,3.42,0.0,0.0,0.0,17,0.09961065195910757,200400896,963272704,59076608,786432,0,310771712,0,1446,168,0,0,8378393,7412,3,1154,58,renumberMesh,0
2022-04-05 23:49:18,441214,running,1649173727.99,0,0,0,0,0,0,26.64,3.71,0.0,0.0,0.0,48,0.10197845615786573,205164544,965812224,59158528,786432,0,313311232,0,1488,169,0,4096,8695720,7420,3,1103,261,renumberMesh,0
2022-04-05 23:49:18,441213,running,1649173727.99,0,0,0,0,0,0,26.77,3.56,0.0,0.0,0.0,32,0.10079557203105703,202784768,965623808,59125760,786432,0,313122816,0,1452,169,0,4096,8401936,7420,3,1237,1746,renumberMesh,0
2022-04-05 23:49:18,441212,running,1649173727.99,0,0,0,0,0,0,26.74,3.6,0.0,0.0,0.0,16,0.1020008515544146,205209600,967766016,59273216,786432,0,315265024,0,1473,169,0,4096,8532755,7420,3,1075,438,renumberMesh,0
2022-04-05 23:49:18,441211,running,1649173727.99,0,0,0,0,0,0,5.03,25.26,0.0,0.0,0.01,0,0.10083832687901398,202870784,964784128,59604992,786432,0,312283136,0,1563,309,0,0,8392176,35284,3,827,1686,renumberMesh,0
2022-04-05 23:50:19,441488,running,1649173785.23,0,0,0,0,0,0,22.17,11.25,0.0,0.0,0.0,63,0.17663656447124662,355364864,1082695680,56582144,524288,0,468533248,0,11785,12297,0,1155072,26467520,18660928,3,531,52,potentialFoam,0
2022-04-05 23:50:19,441487,running,1649173785.23,0,0,0,0,0,0,21.5,11.74,0.0,0.0,0.0,47,0.17383917584777825,349736960,1077239808,56381440,524288,0,463077376,0,17121,19140,0,1204224,31317379,23639598,3,540,1257,potentialFoam,0
2022-04-05 23:50:19,441486,running,1649173785.23,0,0,0,0,0,0,22.31,11.13,0.0,0.0,0.0,62,0.17441331237748572,350892032,1078050816,56696832,524288,0,463888384,0,1480,3905,0,1261568,8886269,1386544,3,587,39,potentialFoam,0
2022-04-05 23:50:19,441485,running,1649173785.23,0,0,0,0,0,0,22.66,10.78,0.0,0.0,0.0,46,0.17258706958618214,347217920,1074151424,56918016,524288,0,459988992,0,1453,3903,0,1253376,8661225,1378344,3,590,550,potentialFoam,0
2022-04-05 23:50:19,441484,running,1649173785.23,0,0,0,0,0,0,21.88,11.4,0.0,0.0,0.0,15,0.16951686431384566,341041152,1068314624,56569856,524288,0,454152192,0,6748,9012,0,1163264,20846217,13582388,3,561,1118,potentialFoam,0
2022-04-05 23:50:19,441483,running,1649173785.23,0,0,0,0,0,0,22.6,10.85,0.0,0.0,0.0,61,0.1721473054357679,346333184,1073766400,56422400,524288,0,459603968,0,1475,3897,0,1228800,8863058,1352934,3,641,54,potentialFoam,0
2022-04-05 23:50:19,441482,running,1649173785.22,0,0,0,0,0,0,22.71,10.72,0.0,0.0,0.0,45,0.1724547331520297,346951680,1074053120,56754176,524288,0,459890688,0,1468,3898,0,1228800,8786475,1352942,3,749,72,potentialFoam,0
2022-04-05 23:50:19,441481,running,1649173785.22,0,0,0,0,0,0,22.63,10.77,0.0,0.0,0.0,14,0.17018261837488946,342380544,1069547520,56684544,524288,0,455385088,0,1455,3903,0,1253376,8689251,1378344,3,653,1248,potentialFoam,0
2022-04-05 23:50:19,441480,running,1649173785.22,0,0,0,0,0,0,21.89,11.55,0.0,0.0,0.0,31,0.1757203891578836,353521664,1081016320,56356864,524288,0,466853888,0,7005,9020,0,1228800,26705485,19080264,3,585,382,potentialFoam,0
2022-04-05 23:50:19,441479,running,1649173785.22,0,0,0,0,0,0,22.09,11.3,0.0,0.0,0.0,44,0.1717543680235922,345542656,1072881664,56504320,524288,0,458719232,0,9455,11542,0,1212416,25338073,17897892,3,804,824,potentialFoam,0
